resampling_id,shift,coef
0,-2.876159075061391,0.33978615184489674
1,-2.806406471465807,0.3317497023884786
2,-2.7180530179492726,0.3215701818131258
3,-2.6754263517790147,0.31665900960571874
4,-2.687051806189085,0.31799842020773883
5,-2.751272908544455,0.3253975654225467
6,-2.8071815017598114,0.3318389964286133
7,-2.766879926471568,0.32719570634161027
8,-2.6932520485411224,0.31871277252881625
9,-2.6645759276629493,0.3154088930438333
10,-2.6684510791329727,0.3158553632445067
11,-2.6661259882509585,0.3155874811241027
12,-2.78005544146964,0.32871370502389885
13,-2.751272749674233,0.3253975471185344
14,-2.751272908544312,0.3253975654225302
15,-2.751272908544456,0.3253975654225467
16,-2.9620427639376463,0.34859835421592617
17,-2.7763718926559484,0.328760093184008
18,-2.7621515185077006,0.32685497911118183
19,-2.769983134060097,0.3279041851906832
