,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.608047283216104
1,1,1,fam,0.00016630633627141194,8.70167907103957,1,8.608047283216104
2,2,2,fam,0.00016603021749958495,8.70334075304372,1,8.608047283216104
3,3,0,fam,0.00018263020703624387,8.608047176123318,1,8.608047283216104
4,4,1,fam,0.00018263017671461932,8.608047342150764,1,8.608047283216104
5,5,2,fam,0.00018263017641140312,8.60804734381104,1,8.608047283216104
6,6,0,fam,0.00018263019301111426,8.608047252918555,1,8.608047283216104
7,7,1,fam,0.00018263019301108393,8.608047252918722,1,8.608047283216104
8,8,3,nov,0.00016602743309849117,8.703357523632134,1,8.608047283216104
9,9,0,fam,0.00018263019301110024,8.608047252918631,1,8.608047283216104
10,10,1,fam,0.00018263019301110024,8.608047252918631,1,8.608047283216104
11,11,2,fam,0.00016602744970125108,8.70335742363204,1,8.608047283216104
12,12,0,fam,0.00018263019301110024,8.608047252918631,1,8.608047283216104
13,13,1,fam,0.00018263019301110024,8.608047252918631,1,8.608047283216104
14,14,2,fam,0.00018263017640835692,8.60804734382772,1,8.608047283216104
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.608047252918631
1,1,1,fam,0.00016630633627141194,8.70167907103957,3,8.608047252918631
2,2,2,fam,0.00016603021749958495,8.70334075304372,3,8.608047252918631
3,3,0,fam,0.00018263020703624387,8.608047176123318,3,8.608047252918631
4,4,1,fam,0.00018263017671461932,8.608047342150764,3,8.608047252918631
5,5,2,fam,0.00018263017641140312,8.60804734381104,3,8.608047252918631
6,6,0,fam,0.00018263019301111426,8.608047252918555,3,8.608047252918631
7,7,1,fam,0.00018263019301108393,8.608047252918722,3,8.608047252918631
8,8,2,fam,0.0001826301930110836,8.608047252918723,3,8.608047252918631
9,9,0,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
10,10,1,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
11,11,2,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
12,12,0,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
13,13,1,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
14,14,3,nov,0.00016602743309849117,8.703357523632134,3,8.608047252918631
15,15,0,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
16,16,1,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
17,17,2,fam,0.00016602744970125108,8.70335742363204,3,8.608047252918631
18,18,0,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
19,19,1,fam,0.00018263019301110024,8.608047252918631,3,8.608047252918631
20,20,2,fam,0.00018263017640835692,8.60804734382772,3,8.608047252918631
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.608047252918631
1,1,1,fam,0.00016630633627141194,8.70167907103957,8,8.608047252918631
