,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07142857142857142,2.639057329615259,3
2,2,2,fam,0.066711140760507,2.7073833121145063,3
3,3,0,fam,0.1239879524862086,2.0875708754664686,3
4,4,1,fam,0.11688626696455025,2.14655389418392,3
5,5,2,fam,0.11061396301679657,2.201708949971027,3
6,6,0,fam,0.15547912013439438,1.8612438320416909,3
7,7,1,fam,0.14808372454777008,1.9099774587657168,3
8,8,2,fam,0.14142412623934572,1.9559919160336563,3
9,9,0,fam,0.17802040576127165,1.7258570961523447,3
10,10,1,fam,0.17081243631144605,1.7671891881504376,3
11,11,2,fam,0.16422935626571206,1.8064913143522654,3
12,12,0,fam,0.19494573395510553,1.635034046557232,3
13,13,1,fam,0.18810172058670943,1.67077239552555,3
14,14,2,fam,0.18178361269237917,1.704938240507376,3
15,15,0,fam,0.2081160468548768,1.5696594372874404,3
16,16,1,fam,0.20169002141751227,1.601023307642834,3
17,17,2,fam,0.19570756316777932,1.6311337585829824,3
18,18,0,fam,0.21865187483674292,1.5202744265578978,3
19,19,1,fam,0.2126463068528957,1.5481250246898521,3
20,20,2,fam,0.2070171619643864,1.5749535811129356,3
21,21,0,fam,0.22726825783784635,1.4816242066310603,3
22,22,1,fam,0.2216640378322414,1.506592386468138,3
23,23,2,fam,0.2163816294335795,1.5307116273250558,3
24,24,0,fam,0.2344429495386993,1.4505430062437896,3
25,25,1,fam,0.22921274306153566,1.4731046976873448,3
26,26,2,fam,0.22425974479738192,1.4949503239265864,3
27,27,0,fam,0.24050730712660706,1.4250048068350618,3
28,28,1,fam,0.2356216578757036,1.4455279049623515,3
29,29,2,fam,0.230976536476541,1.4654391473139283,3
30,30,0,fam,0.2456983766386527,1.403650606564121,3
31,31,1,fam,0.24112848172195275,1.422425368370797,3
32,32,2,fam,0.2367687131634993,1.4406715081663126,3
33,33,0,fam,0.25019021823472243,1.3855337774980692,3
34,34,1,fam,0.2459091229859325,1.4027932300580646,3
35,35,2,fam,0.24181275499295737,1.4195915920150297,3
36,36,0,fam,0.2541135236529037,1.3699741682977342,3
37,37,1,fam,0.2500965528311284,1.3859082243557739,3
38,38,2,fam,0.2462429242586675,1.4014367333177216,3
39,39,0,fam,0.2575683315845062,1.356470228704787,3
40,40,1,fam,0.2537931527965502,1.3712357028027793,3
41,41,2,fam,0.2501631777556851,1.3856418630203433,3
42,42,0,fam,0.26063251715429214,1.3446438440467734,3
43,43,1,fam,0.2570790331235129,1.3583717194807061,3
44,44,2,fam,0.2536552611007762,1.3717791736084477,3
45,45,0,fam,0.2633676080415055,1.3342044735392413,3
46,46,1,fam,0.2600177766582591,1.3470052785413167,3
47,47,2,fam,0.25678434029994224,1.359518689166107,3
48,48,0,fam,0.2658228604203763,1.3249251303050806,3
49,49,1,fam,0.26266049228105226,1.336892984612868,3
50,50,2,fam,0.2596030025668008,1.348601728091197,3
51,51,0,fam,0.2680381733057945,1.3166258709063792,3
52,52,1,fam,0.2650487311603648,1.3278415787306357,3
53,53,3,nov,0.018417453829899445,3.994456486270801,3
54,54,0,fam,0.27004621000562135,1.3091621864589713,3
55,55,1,fam,0.26721662140806957,1.3196956333858274,3
56,56,2,fam,0.2469838093925565,1.3984324935205805,3
57,57,0,fam,0.27187396743482456,1.3024166750872759,3
58,58,1,fam,0.26919245507877854,1.31232870880055,3
59,59,2,fam,0.25011676542226036,1.3858274084702091,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07142857142857142,2.639057329615259,6
2,2,2,fam,0.066711140760507,2.7073833121145063,6
3,3,3,fam,0.06261701554780495,2.7707182239480805,6
4,4,4,fam,0.05903048682619577,2.829701242665532,6
5,5,5,fam,0.05586281653290065,2.8848562984526387,6
6,6,0,fam,0.1034899000662771,2.268281254939036,6
7,7,1,fam,0.09856738217738775,2.317014881663062,6
8,8,2,fam,0.09413462514335869,2.3630293389310015,6
9,9,3,fam,0.09012219344137211,2.4065888245956417,6
10,10,4,fam,0.08647318469825192,2.447920916593735,6
11,11,5,fam,0.08314052398003473,2.487223042795563,6
12,12,0,fam,0.11683709153078758,2.146974694525015,6
13,13,1,fam,0.11273525970231897,2.1827130434933326,6
14,14,2,fam,0.10894861951597225,2.2168788884751587,6
15,15,3,fam,0.10544235589793408,2.2495908649842473,6
16,16,4,fam,0.10218659897089492,2.2809547353396407,6
17,17,5,fam,0.09915557612837118,2.311065186279789,6
18,18,0,fam,0.12485425770240956,2.080608160295506,6
19,19,1,fam,0.1214249674973086,2.1084587584274606,6
20,20,2,fam,0.11821062182989137,2.135287314850544,6
21,21,3,fam,0.11519177385347282,2.161156940791922,6
22,22,4,fam,0.11235125380174013,2.1861251206289998,6
23,23,5,fam,0.10967384517701922,2.2102443614859175,6
24,24,0,fam,0.1301946321879144,2.0387247774929156,6
25,25,1,fam,0.12729010974481675,2.0612864689364705,6
26,26,2,fam,0.12453953102834128,2.083132095175712,6
27,27,3,fam,0.1219311014937583,2.1042991356300655,6
28,28,4,fam,0.11945420130393902,2.1248222337573552,6
29,29,5,fam,0.1170992426312116,2.144733476108932,6
30,30,0,fam,0.13400109861547202,2.0099072804419085,6
31,31,1,fam,0.1315087299324845,2.0286820422485845,6
32,32,2,fam,0.12913096177408448,2.0469281820441005,6
33,33,3,fam,0.1268601797867705,2.0646697455712535,6
34,34,4,fam,0.1246894294002136,2.081929198131249,6
35,35,5,fam,0.12261234587661214,2.0987275600882143,6
36,36,0,fam,0.13684701235186328,1.988891675287555,6
37,37,1,fam,0.1346837648089446,2.004825731345594,6
