resampling_id,shift,coef
0,0.06359063331614564,0.004160873515372436
1,0.0637277205047153,0.004100413447269231
2,0.06395337073101899,0.004000894096174731
3,0.06407279715390746,0.003948223020660693
4,0.06403890257120784,0.0039631716734103255
5,0.06388084202839012,0.004032881697249138
6,0.06378785771631287,0.0040738909111616576
7,0.06380720672503418,0.004065357346521321
8,0.06402090212242038,0.003971110477691979
9,0.06410415297756869,0.003934394046168086
10,0.0640929028592919,0.003939355727301711
11,0.06409965293025424,0.0039363787186231635
12,0.06376942819431153,0.004082018951184446
13,0.06373083729949681,0.004099038835777622
14,0.06374537508322915,0.004092627183429276
15,0.06371980758991805,0.004103903309250672
16,0.06133682391699203,0.004045098096353723
17,0.06509681173177292,0.004031796776574039
18,0.06357974983974374,0.004032341513525858
19,0.06546909321740549,0.004039231540700015
