,n_fam,nt_norm,steady
0,1,0.0854658069515799,2.6499475138581428
1,3,0.1135083729099522,2.625911918991513
2,8,0.12289255044068437,2.617897555301557
3,18,0.12323221950465824,2.6176077426263658
4,38,0.12323264042330351,2.6176073835018028
