resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.232868907653875e-05,5.129371615363264e-06,0.01153117492956018,0
1,9.546668476473405e-05,5.303704709151891e-06,0.011613693678784872,0
2,9.274309882225892e-05,5.152394379014384e-06,0.011275784114035403,0
3,9.385527452206113e-05,5.214181917892285e-06,0.011404036148466632,0
4,9.55922780080328e-05,5.310682111557378e-06,0.014333523963814347,0
5,8.931698027870353e-05,4.962054459927974e-06,0.011159334250329313,0
6,9.40977756153082e-05,5.227654200850456e-06,0.011565297068659445,0
7,9.43364494540567e-05,5.240913858558706e-06,0.01146147462034121,0
8,9.145826446266096e-05,5.081014692370053e-06,0.011131720422145566,0
9,9.194454309526375e-05,5.1080301719590974e-06,0.011185896186443122,0
10,9.165642596750909e-05,5.092023664861616e-06,0.011153754769372477,0
11,9.289862763726833e-05,5.16103486873713e-06,0.01147009214327435,0
12,9.08109125011389e-05,5.045050694507717e-06,0.011471570185449505,0
13,8.527765448251344e-05,4.7376474712507464e-06,0.010895645197283097,0
14,8.722412277316195e-05,4.845784598508997e-06,0.011417231600673464,0
15,5.180953310934434e-05,2.8783073949635745e-06,0.007710230653111798,0
16,9.302334698243361e-05,5.167963721246312e-06,0.012791887774420299,0
17,9.319241528980618e-05,5.1773564049892324e-06,0.013739500726522214,0
18,8.437618108206138e-05,4.687565615670077e-06,0.011943374840075868,0
0,9.232868907653875e-05,5.129371615363264e-06,0.01153117492956018,1
1,9.66086987494364e-05,5.367149930524244e-06,0.011283449319727636,1
2,9.39236701627079e-05,5.217981675705994e-06,0.010970750888034021,1
3,9.50262766138535e-05,5.2792375896585275e-06,0.011091087695606223,1
4,9.672252102892157e-05,5.373473390495643e-06,0.01372682750359363,1
5,9.03387914109836e-05,5.018821745054644e-06,0.010809836845128361,1
6,9.517986489711414e-05,5.287770272061896e-06,0.01121832861404724,1
7,9.550199689167909e-05,5.305666493982171e-06,0.011144611596041779,1
8,9.26469908173987e-05,5.147055045411039e-06,0.010834759225685397,1
9,9.313044267867349e-05,5.173913482148527e-06,0.01088597514562082,1
10,9.284403307051927e-05,5.158001837251071e-06,0.010855599331962913,1
11,9.396217778072061e-05,5.220120987817811e-06,0.011121093878003457,1
12,9.196547900319142e-05,5.109193277955079e-06,0.011117588058408089,1
13,8.642401289360725e-05,4.801334049644847e-06,0.010558873849015514,1
14,8.83614807676267e-05,4.908971153757039e-06,0.01104243675613848,1
15,5.271708909072607e-05,2.928727171707004e-06,0.007509147401135451,1
16,9.415088876624221e-05,5.230604931457901e-06,0.012420047643755618,1
17,9.430762133043497e-05,5.239312296135276e-06,0.01331199474987862,1
18,8.54598855486809e-05,4.747771419371162e-06,0.011595508810099329,1
0,9.546668476473405e-05,5.303704709151891e-06,0.011613693678784872,2
1,9.66086987494364e-05,5.367149930524244e-06,0.011283449319727636,2
2,9.590133101881089e-05,5.327851723267272e-06,0.010970458078195846,2
3,9.714219730633968e-05,5.396788739241093e-06,0.011101705309343,2
4,9.935555197236549e-05,5.519752887353639e-06,0.013650703308185772,2
5,9.386228370058117e-05,5.2145713166989535e-06,0.010966341745563156,2
6,9.823541516460889e-05,5.457523064700494e-06,0.011317751281543742,2
7,9.769150509157532e-05,5.427305838420851e-06,0.011161227829433254,2
8,9.449530041517751e-05,5.249738911954306e-06,0.010824661341634872,2
9,9.502498789450622e-05,5.279165994139235e-06,0.010879338972826117,2
10,9.47108417042265e-05,5.2617134280125835e-06,0.010846880842756158,2
11,9.717093934108668e-05,5.39838551894926e-06,0.011238045376316678,2
12,9.432178566363985e-05,5.240099203535547e-06,0.011126266353914664,2
13,8.887995959339021e-05,4.9377755329661225e-06,0.010589513730856114,2
