resampling_id,shift,coef
0,-0.6687711771939953,0.27554787418519605
1,-0.6703294810952106,0.27612672231156205
2,-0.6540259398280454,0.2700706030216904
3,-0.6432793198875428,0.2660786597220057
4,-0.6462569076055386,0.2671847155242839
5,-0.6578553312183566,0.2714930701217697
6,-0.6770235508228104,0.2786133038548437
7,-0.6667018563456957,0.2747792035202804
8,-0.6478448647894935,0.2677745786696985
9,-0.6405005628149729,0.2650464616226299
10,-0.641493036054773,0.26541512608844997
11,-0.640897552110893,0.2651939274089579
12,-0.6700709391701494,0.2760306842352974
13,-0.6517592033851477,0.2692286002891593
14,-0.6539680185345688,0.2700490875572297
15,-0.656186048171852,0.27087299764226797
16,-0.7019090512395149,0.28482570594316137
17,-0.6565128583625662,0.27172097909800835
18,-0.6592459724432255,0.27270164213871145
19,-0.6633004733782114,0.2750276833667426
