,n_fam,nt_norm,steady
0,1,14.570457098301308,1.3216245016547843
1,3,15.255326567417963,1.193106540896597
2,8,16.030903092422996,1.1381066045255412
3,18,16.747138366225165,1.1171277178340984
4,38,17.428437681725466,1.107802030668614
