,n_fam,nt_norm,steady
0,1,0.7591110055217429,2.1423888272585216
1,3,0.9210059101115768,2.0221228475660697
2,8,0.968845307661127,1.9881632160918776
3,18,0.9705284170990425,1.986982021680198
4,38,0.970530500807959,1.9869805599248813
