resampling_id,shift,coef
0,-0.01554441789352673,0.03510492220306845
1,-0.015272288353439037,0.034997062328168724
2,-0.013123627424562433,0.034145430054378
3,-0.011864667360769146,0.03364643507227974
4,-0.012211413693054646,0.033783869677909806
5,-0.013593723688717502,0.03433175500912657
6,-0.015794330247233257,0.03520397618742451
7,-0.01459232164959498,0.03472755419763302
8,-0.012396338582901435,0.033857165562944165
9,-0.011541060967452298,0.0335181720946969
10,-0.011656639023594075,0.033563982022838425
11,-0.011587292189909011,0.03353649606595351
12,-0.014984955377182488,0.034883176496944356
13,-0.013000288610982291,0.03409654411204796
14,-0.013048123581372015,0.03411550373664584
15,-0.013329626136925933,0.034227078652093144
16,-0.024571816664543944,0.03572080520595437
17,-0.0121906332048001,0.03432835339300144
18,-0.012238011396023943,0.03445811945486971
19,-0.010577188898832662,0.03480761111444898
