exp_id,id_in_exp,yres,ypred,w
0,0,7.918971603989767e-05,0.02379886037871691,0.05
0,1,3.4045944236963524e-05,0.0297348902506357,0.05
0,2,4.090804046776184e-06,0.03327742638038162,0.05
0,3,4.608527769340285e-05,0.034011386172906666,0.05
0,4,2.7638421736080275e-05,0.034042774330877525,0.05
1,0,1.4024369520281797e-11,-3.7449124849963847e-06,0.05
1,1,0.00010286017529742011,0.03394200055696213,0.05
1,2,2.542976452965829e-05,0.034042793326090046,0.05
1,3,1.986635779427514e-05,0.03404283074202077,0.05
1,4,6.653940999347444e-05,0.03404283076101308,0.05
1,5,5.863224075437997e-05,0.034042830761020104,0.05
1,6,6.331654229776793e-05,0.034042830761020104,0.05
2,0,4.387545560008767e-05,0.03392385504069101,0.05
2,1,1.0491257312290863e-05,0.024439021042273554,0.05
2,2,1.3861604906564322e-07,0.0185276882367348,0.05
2,3,3.04774750285931e-07,0.0142479359183157,0.05
3,0,0.0002078586411229731,0.06188269646837617,0.05
3,1,7.681873559070271e-06,0.07137161930269477,0.05
3,2,3.1789675142569446e-06,0.07728296593188343,0.05
3,3,9.727321220687948e-05,0.08156271829704567,0.05
