,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019557989438685703,8.53954159508,3
2,2,2,fam,0.00019519812609798944,8.541495483939203,3
3,3,0,fam,0.00039032006245120994,7.848543482456679,3
4,4,1,fam,0.0003903124451123123,7.848562998269368,3
5,5,2,fam,0.0003903116833947748,7.848564949829689,3
6,6,0,fam,0.0003905067630267961,7.848065269943861,3
7,7,1,fam,0.0003905067554058301,7.8480652894594405,3
8,8,2,fam,0.00039050675464373356,7.8480652914109985,3
9,9,0,fam,0.0003905069497233233,7.848064791856155,3
10,10,1,fam,0.00039050694971570234,7.84806479187567,3
11,11,2,fam,0.00039050694971494025,7.848064791877621,3
12,12,0,fam,0.0003905069499100199,7.848064791378067,3
13,13,1,fam,0.00039050694991001224,7.8480647913780865,3
14,14,2,fam,0.0003905069499100115,7.848064791378088,3
15,15,0,fam,0.00039050694991020653,7.848064791377589,3
16,16,1,fam,0.0003905069499102065,7.848064791377589,3
17,17,2,fam,0.0003905069499102065,7.848064791377589,3
18,18,0,fam,0.00039050694991020675,7.848064791377588,3
19,19,1,fam,0.00039050694991020675,7.848064791377588,3
20,20,2,fam,0.00039050694991020675,7.848064791377588,3
21,21,0,fam,0.00039050694991020675,7.848064791377588,3
22,22,1,fam,0.00039050694991020675,7.848064791377588,3
23,23,2,fam,0.00039050694991020675,7.848064791377588,3
24,24,0,fam,0.00039050694991020675,7.848064791377588,3
25,25,1,fam,0.00039050694991020675,7.848064791377588,3
26,26,2,fam,0.00039050694991020675,7.848064791377588,3
27,27,0,fam,0.00039050694991020675,7.848064791377588,3
28,28,1,fam,0.00039050694991020675,7.848064791377588,3
29,29,2,fam,0.00039050694991020675,7.848064791377588,3
30,30,0,fam,0.00039050694991020675,7.848064791377588,3
31,31,1,fam,0.00039050694991020675,7.848064791377588,3
32,32,2,fam,0.00039050694991020675,7.848064791377588,3
33,33,0,fam,0.00039050694991020675,7.848064791377588,3
34,34,1,fam,0.00039050694991020675,7.848064791377588,3
35,35,2,fam,0.00039050694991020675,7.848064791377588,3
36,36,0,fam,0.00039050694991020675,7.848064791377588,3
37,37,1,fam,0.00039050694991020675,7.848064791377588,3
38,38,2,fam,0.00039050694991020675,7.848064791377588,3
39,39,0,fam,0.00039050694991020675,7.848064791377588,3
40,40,1,fam,0.00039050694991020675,7.848064791377588,3
41,41,2,fam,0.00039050694991020675,7.848064791377588,3
42,42,0,fam,0.00039050694991020675,7.848064791377588,3
43,43,1,fam,0.00039050694991020675,7.848064791377588,3
44,44,2,fam,0.00039050694991020675,7.848064791377588,3
45,45,0,fam,0.00039050694991020675,7.848064791377588,3
46,46,1,fam,0.00039050694991020675,7.848064791377588,3
47,47,2,fam,0.00039050694991020675,7.848064791377588,3
48,48,0,fam,0.00039050694991020675,7.848064791377588,3
49,49,1,fam,0.00039050694991020675,7.848064791377588,3
50,50,2,fam,0.00039050694991020675,7.848064791377588,3
51,51,0,fam,0.00039050694991020675,7.848064791377588,3
52,52,1,fam,0.00039050694991020675,7.848064791377588,3
53,53,3,nov,0.00019515579937983823,8.541712347229435,3
54,54,0,fam,0.00039050694991020675,7.848064791377588,3
55,55,1,fam,0.00039050694991020675,7.848064791377588,3
56,56,2,fam,0.00019535115053036857,8.540711846895851,3
57,57,0,fam,0.00039050694991020675,7.848064791377588,3
58,58,1,fam,0.00039050694991020675,7.848064791377588,3
59,59,2,fam,0.00039031179411082686,7.848564666169114,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019557989438685703,8.53954159508,6
2,2,2,fam,0.00019519812609798944,8.541495483939203,6
3,3,3,fam,0.000195160031225605,8.541690663016626,6
4,4,4,fam,0.00019515622255615622,8.541710178829312,6
5,5,5,fam,0.00019515584169738743,8.541712130389634,6
6,6,0,fam,0.0001953509594152039,8.540712825212374,6
7,7,1,fam,0.00019535095560281664,8.540712844727953,6
8,8,2,fam,0.00019535095522157792,8.540712846679511,6
9,9,3,fam,0.00019535095518345404,8.540712846874667,6
10,10,4,fam,0.00019535095517964166,8.540712846894182,6
11,11,5,fam,0.00019535095517926043,8.540712846896135,6
12,12,0,fam,0.0001953509553743781,8.540712845897328,6
13,13,1,fam,0.0001953509553743743,8.540712845897348,6
14,14,2,fam,0.0001953509553743739,8.54071284589735,6
15,15,3,fam,0.00019535095537437388,8.54071284589735,6
16,16,4,fam,0.00019535095537437386,8.54071284589735,6
17,17,5,fam,0.00019535095537437386,8.54071284589735,6
18,18,0,fam,0.00019535095537437407,8.54071284589735,6
19,19,1,fam,0.00019535095537437407,8.54071284589735,6
20,20,2,fam,0.00019535095537437407,8.54071284589735,6
