resampling_id,shift,coef
0,-0.3177254083160151,0.046695513623984684
1,-0.3084964126481963,0.04559262880602741
2,-0.2967907303769063,0.04419377461587385
3,-0.2911432520834333,0.04351888882181793
4,-0.29268347343619866,0.04370294858383319
5,-0.30118625587631614,0.04471904936024789
6,-0.3085990940814407,0.045604899457990754
7,-0.3032596600585208,0.04496682561633789
8,-0.2935049248243402,0.043801113790241326
9,-0.2897057121541856,0.04334709971060371
10,-0.290219119271774,0.04340845296460879
11,-0.289911075001221,0.04337164101220574
12,-0.30500524425832165,0.045175426679955194
13,-0.3011574102529344,0.04471560224625662
14,-0.3011862300930575,0.044719046279093164
15,-0.30118625585612596,0.04471904935783512
16,-0.3372387918629389,0.047904692269472054
17,-0.30095064154069134,0.04517788519955835
18,-0.3010932868709219,0.0449200902731455
19,-0.3010265317339032,0.04506448292690893
