,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.5849864646176763
1,1,1,fam,0.030303030303030304,3.4965075614664802,1,1.5849864646176763
2,2,2,fam,0.02325581395348837,3.7612001156935624,1,1.5849864646176763
3,3,0,fam,0.20754716981132074,1.5723966407537513,1,1.5849864646176763
4,4,1,fam,0.1746031746031746,1.7452394535931621,1,1.5849864646176763
5,5,2,fam,0.1506849315068493,1.8925641683500207,1,1.5849864646176763
6,6,0,fam,0.25301204819277107,1.374318170073175,1,1.5849864646176763
7,7,1,fam,0.22580645161290322,1.488077055429833,1,1.5849864646176763
8,8,3,nov,0.009708737864077669,4.634728988229636,1,1.5849864646176763
9,9,0,fam,0.2743362831858407,1.2934006142271943,1,1.5849864646176763
10,10,1,fam,0.25203252032520324,1.3781971508872712,1,1.5849864646176763
11,11,2,fam,0.15789473684210525,1.845826690498331,1,1.5849864646176763
12,12,0,fam,0.28671328671328666,1.2492725635555997,1,1.5849864646176763
13,13,1,fam,0.2679738562091503,1.3168658546881278,1,1.5849864646176763
14,14,2,fam,0.19018404907975459,1.6597629963216163,1,1.5849864646176763
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.3408334473267782
1,1,1,fam,0.030303030303030304,3.4965075614664802,3,1.3408334473267782
2,2,2,fam,0.02325581395348837,3.7612001156935624,3,1.3408334473267782
3,3,0,fam,0.20754716981132074,1.5723966407537513,3,1.3408334473267782
4,4,1,fam,0.1746031746031746,1.7452394535931621,3,1.3408334473267782
5,5,2,fam,0.1506849315068493,1.8925641683500207,3,1.3408334473267782
6,6,0,fam,0.25301204819277107,1.374318170073175,3,1.3408334473267782
7,7,1,fam,0.22580645161290322,1.488077055429833,3,1.3408334473267782
8,8,2,fam,0.20388349514563106,1.5902065505062128,3,1.3408334473267782
9,9,0,fam,0.2743362831858407,1.2934006142271943,3,1.3408334473267782
10,10,1,fam,0.25203252032520324,1.3781971508872712,3,1.3408334473267782
11,11,2,fam,0.23308270676691728,1.4563619237366077,3,1.3408334473267782
