resampling_id,shift,coef
0,0.012954364233729108,0.010671363369367056
1,0.013153615351273185,0.01063596702221769
2,0.013726889624971927,0.010534126613723396
3,0.013770106173504798,0.010526449327024477
4,0.0126415676648466,0.01072693071611903
5,0.012968040031051453,0.01066893390610716
6,0.013500069154892436,0.01057442057141092
7,0.01378245819948444,0.010524255027665146
8,0.014336771338219673,0.010425783006378843
9,0.014285617447208028,0.010434870337514586
10,0.013595223006346926,0.010557516782864112
11,0.012914503261495569,0.010678444548274754
12,0.011883237720418195,0.010861645694371546
13,0.011366929536263518,0.010953366252567895
14,0.01143561338900332,0.010941164777740063
15,0.011248702015658495,0.010974369007350526
16,0.010721508734773698,0.01068902938854889
17,0.014149946079473376,0.0106655452291121
18,0.012518831968101898,0.010667319509574627
19,0.014324595112205893,0.010681649950550114
