resampling_id,train_rss,train_mse,train_nmse
0,0.0001383224355544671,7.280128187077216e-06,0.016805580639666372
1,0.00014988177497054348,7.888514472133867e-06,0.017489901744930262
2,0.00015187255266820848,7.993292245695183e-06,0.01734881748491954
3,0.00014752360708318276,7.764400372799093e-06,0.016869094712891962
4,0.00014905241488277006,7.844863941198424e-06,0.017026911112857146
5,0.0001528664642293584,8.045603380492546e-06,0.020955345246043283
6,0.00014979846029478867,7.884129489199404e-06,0.017485950921864633
7,0.00015260762601020182,8.031980316326411e-06,0.01756947694482727
8,0.0001497626746450601,7.882246033950532e-06,0.017102733081800086
9,0.00014586480466564455,7.677094982402344e-06,0.016703141200443184
10,0.0001464829389802969,7.709628367384047e-06,0.01676449760719319
11,0.00014611548570881366,7.690288721516509e-06,0.016727963465137528
12,0.00015202912054410994,8.001532660216313e-06,0.017569003766382412
13,0.00013100551056224215,6.8950268716969555e-06,0.015438092816947031
14,0.00013410994148313325,7.058417972796487e-06,0.015960894967692412
15,0.00014133897406323436,7.438893371749177e-06,0.017181936826920558
16,0.00010090877884916802,5.310988360482527e-06,0.014101438250504313
17,0.00014337459531460917,7.546031332347851e-06,0.018557501873910708
18,0.00015073224786941203,7.933276203653265e-06,0.020874276244180708
19,0.00014673198655874368,7.72273613467072e-06,0.01953437248667849
