exp_id,id_in_exp,yres,ypred,w
0,0,0.0002597102213505924,0.031015527337030967,0.05
0,1,5.063072948004893e-05,0.031015527350804643,0.05
0,2,1.835670588170306e-05,0.031015527350804643,0.05
0,3,9.573590502285206e-05,0.031015527350804643,0.05
0,4,6.863248707526596e-05,0.031015527350804643,0.05
1,0,0.0,0.0,0.05
1,1,5.206383495020985e-05,0.031015527350804643,0.05
1,2,4.062350501841578e-06,0.031015527350804643,0.05
1,3,5.601733083655335e-05,0.031015527350804643,0.05
1,4,0.00012509242844059904,0.031015527350804643,0.05
1,5,0.00011415795579140366,0.031015527350804643,0.05
1,6,0.00012065863938092091,0.031015527350804643,0.05
2,0,1.380514344340094e-05,0.031015527343917812,0.05
2,1,0.00044943999853999043,3.443418697996003e-11,0.05
2,2,0.00035721,0.0,0.05
2,3,0.00021904000000000002,0.0,0.05
3,0,0.000703861783153802,0.04976960642670747,0.05
3,1,0.00014847748420473986,0.08078513373766327,0.05
3,2,2.7932638932621854e-05,0.0807851337667671,0.05
3,3,8.253965556005182e-05,0.0807851337667671,0.05
