,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.8333291019481295
1,1,1,fam,0.058823529411764705,2.833213344056216,1,2.8333291019481295
2,2,2,fam,0.05881660981061052,2.833330984195167,1,2.8333291019481295
3,3,0,fam,0.05881672052502993,2.8333291018303797,1,2.8333291019481295
4,4,1,fam,0.05881672051811113,2.833329101948013,1,2.8333291019481295
5,5,2,fam,0.058816720518104215,2.833329101948131,1,2.8333291019481295
6,6,0,fam,0.05881672051810433,2.8333291019481286,1,2.8333291019481295
7,7,1,fam,0.05881672051810433,2.8333291019481286,1,2.8333291019481295
8,8,3,nov,0.05881660288489844,2.833331101946131,1,2.8333291019481295
9,9,0,fam,0.05881672051810433,2.8333291019481286,1,2.8333291019481295
10,10,1,fam,0.05881672051810433,2.8333291019481286,1,2.8333291019481295
11,11,2,fam,0.05881660288489856,2.8333311019461287,1,2.8333291019481295
12,12,0,fam,0.05881672051810433,2.8333291019481286,1,2.8333291019481295
13,13,1,fam,0.05881672051810433,2.8333291019481286,1,2.8333291019481295
14,14,2,fam,0.058816720518104215,2.833329101948131,1,2.8333291019481295
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.8333291019481286
1,1,1,fam,0.058823529411764705,2.833213344056216,3,2.8333291019481286
2,2,2,fam,0.05881660981061052,2.833330984195167,3,2.8333291019481286
3,3,0,fam,0.05881672052502993,2.8333291018303797,3,2.8333291019481286
4,4,1,fam,0.05881672051811113,2.833329101948013,3,2.8333291019481286
5,5,2,fam,0.058816720518104215,2.833329101948131,3,2.8333291019481286
6,6,0,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
7,7,1,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
8,8,2,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
9,9,0,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
10,10,1,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
11,11,2,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
12,12,0,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
13,13,1,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
14,14,3,nov,0.05881660288489844,2.833331101946131,3,2.8333291019481286
15,15,0,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
16,16,1,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
17,17,2,fam,0.05881660288489856,2.8333311019461287,3,2.8333291019481286
18,18,0,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
19,19,1,fam,0.05881672051810433,2.8333291019481286,3,2.8333291019481286
20,20,2,fam,0.058816720518104215,2.833329101948131,3,2.8333291019481286
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.8333291019481286
1,1,1,fam,0.058823529411764705,2.833213344056216,8,2.8333291019481286
2,2,2,fam,0.05881660981061052,2.833330984195167,8,2.8333291019481286
3,3,0,fam,0.05881672052502993,2.8333291018303797,8,2.8333291019481286
4,4,1,fam,0.05881672051811113,2.833329101948013,8,2.8333291019481286
5,5,2,fam,0.058816720518104215,2.833329101948131,8,2.8333291019481286
6,6,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
7,7,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
8,8,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
9,9,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
10,10,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
11,11,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
12,12,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
13,13,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
14,14,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
15,15,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
16,16,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
17,17,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
18,18,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
19,19,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
20,20,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
21,21,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
22,22,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
23,23,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
24,24,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
25,25,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
26,26,2,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
27,27,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
28,28,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
29,29,3,nov,0.05881660288489844,2.833331101946131,8,2.8333291019481286
30,30,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
31,31,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
32,32,2,fam,0.05881660288489856,2.8333311019461287,8,2.8333291019481286
33,33,0,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
34,34,1,fam,0.05881672051810433,2.8333291019481286,8,2.8333291019481286
35,35,2,fam,0.058816720518104215,2.833329101948131,8,2.8333291019481286
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.8333291019481286
1,1,1,fam,0.058823529411764705,2.833213344056216,18,2.8333291019481286
2,2,2,fam,0.05881660981061052,2.833330984195167,18,2.8333291019481286
3,3,0,fam,0.05881672052502993,2.8333291018303797,18,2.8333291019481286
4,4,1,fam,0.05881672051811113,2.833329101948013,18,2.8333291019481286
5,5,2,fam,0.058816720518104215,2.833329101948131,18,2.8333291019481286
6,6,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
7,7,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
8,8,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
9,9,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
10,10,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
11,11,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
12,12,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
13,13,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
14,14,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
15,15,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
16,16,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
17,17,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
18,18,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
19,19,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
20,20,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
21,21,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
22,22,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
23,23,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
24,24,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
25,25,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
26,26,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
27,27,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
28,28,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
29,29,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
30,30,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
31,31,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
32,32,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
33,33,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
34,34,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
35,35,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
36,36,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
37,37,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
38,38,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
39,39,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
40,40,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
41,41,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
42,42,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
43,43,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
44,44,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
45,45,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
46,46,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
47,47,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
48,48,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
49,49,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
50,50,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
51,51,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
52,52,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
53,53,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
54,54,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
55,55,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
56,56,2,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
57,57,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
58,58,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
59,59,3,nov,0.05881660288489844,2.833331101946131,18,2.8333291019481286
60,60,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
61,61,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
62,62,2,fam,0.05881660288489856,2.8333311019461287,18,2.8333291019481286
63,63,0,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
64,64,1,fam,0.05881672051810433,2.8333291019481286,18,2.8333291019481286
65,65,2,fam,0.058816720518104215,2.833329101948131,18,2.8333291019481286
0,0,0,fam,0.06666666666666667,2.70805020110221,38,2.8333291019481286
1,1,1,fam,0.058823529411764705,2.833213344056216,38,2.8333291019481286
2,2,2,fam,0.05881660981061052,2.833330984195167,38,2.8333291019481286
3,3,0,fam,0.05881672052502993,2.8333291018303797,38,2.8333291019481286
4,4,1,fam,0.05881672051811113,2.833329101948013,38,2.8333291019481286
5,5,2,fam,0.058816720518104215,2.833329101948131,38,2.8333291019481286
6,6,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
7,7,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
8,8,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
9,9,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
10,10,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
11,11,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
12,12,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
13,13,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
14,14,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
15,15,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
16,16,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
17,17,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
18,18,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
19,19,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
20,20,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
21,21,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
22,22,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
23,23,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
24,24,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
25,25,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
26,26,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
27,27,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
28,28,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
29,29,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
30,30,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
31,31,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
32,32,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
33,33,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
34,34,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
35,35,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
36,36,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
37,37,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
38,38,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
39,39,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
40,40,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
41,41,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
42,42,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
43,43,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
44,44,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
45,45,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
46,46,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
47,47,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
48,48,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
49,49,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
50,50,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
51,51,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
52,52,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
53,53,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
54,54,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
55,55,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
56,56,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
57,57,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
58,58,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
59,59,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
60,60,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
61,61,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
62,62,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
63,63,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
64,64,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
65,65,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
66,66,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
67,67,1,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
68,68,2,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
69,69,0,fam,0.05881672051810433,2.8333291019481286,38,2.8333291019481286
