resampling_id,shift,coef
0,0.03882424739528413,0.008758318844597223
1,0.0395034425960099,0.008584386762036666
2,0.040476493560799444,0.008335202461908294
3,0.04094751036757983,0.008214581859706164
4,0.040819050955161,0.00824747846012772
5,0.04022198006067626,0.00840037969382762
6,0.039491637026834676,0.008587409997816691
7,0.039936962989886096,0.008473368449688778
8,0.04075053926853771,0.008265023313685862
9,0.04106740581917044,0.00818387836597946
10,0.04102458601503088,0.0081948438994533
11,0.041050277897514614,0.008188264579368998
12,0.03979137565643731,0.008510651263339596
13,0.04034314785823988,0.008369350370671347
14,0.040438209709472386,0.008345006403371135
15,0.04029962810138275,0.00838049515192804
16,0.03217710169103656,0.00869179561175908
17,0.040665545638691666,0.008397003270050855
18,0.041673999107183814,0.008428242485319969
19,0.044425719136944895,0.008555129700762817
