,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.9665452745979444
1,1,1,fam,0.006134969325153374,5.093750200806762,1,1.9665452745979444
2,2,2,fam,0.004484304932735426,5.407171771460119,1,1.9665452745979444
3,3,0,fam,0.14285714285714288,1.9459101490553132,1,1.9665452745979444
4,4,1,fam,0.13186029935851745,2.026012255024136,1,1.9665452745979444
5,5,2,fam,0.12603896988690558,2.0711641350326375,1,1.9665452745979444
6,6,0,fam,0.14859160538402316,1.9065536396533733,1,1.9665452745979444
7,7,1,fam,0.14632603228218413,1.9219180491078225,1,1.9665452745979444
8,8,3,nov,0.003238331901558856,5.732696926954079,1,1.9665452745979444
9,9,0,fam,0.1496248705748343,1.8996239801013042,1,1.9665452745979444
10,10,1,fam,0.14914078377640594,1.902864561573834,1,1.9665452745979444
11,11,2,fam,0.033501602898585364,3.3961619935768157,1,1.9665452745979444
12,12,0,fam,0.14984011304736883,1.8981864663927122,1,1.9665452745979444
13,13,1,fam,0.14973579677835178,1.8988828927061228,1,1.9665452745979444
14,14,2,fam,0.1248142666779191,2.0809285132509436,1,1.9665452745979444
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.9006244136161403
1,1,1,fam,0.006134969325153374,5.093750200806762,3,1.9006244136161403
2,2,2,fam,0.004484304932735426,5.407171771460119,3,1.9006244136161403
3,3,0,fam,0.14285714285714288,1.9459101490553132,3,1.9006244136161403
4,4,1,fam,0.13186029935851745,2.026012255024136,3,1.9006244136161403
5,5,2,fam,0.12603896988690558,2.0711641350326375,3,1.9006244136161403
6,6,0,fam,0.14859160538402316,1.9065536396533733,3,1.9006244136161403
7,7,1,fam,0.14632603228218413,1.9219180491078225,3,1.9006244136161403
8,8,2,fam,0.1449995492241993,1.9310246453650204,3,1.9006244136161403
9,9,0,fam,0.1496248705748343,1.8996239801013042,3,1.9006244136161403
10,10,1,fam,0.14914078377640594,1.902864561573834,3,1.9006244136161403
11,11,2,fam,0.1488518323206561,1.9048038817495865,3,1.9006244136161403
12,12,0,fam,0.14984011304736883,1.8981864663927122,3,1.9006244136161403
13,13,1,fam,0.14973579677835178,1.8988828927061228,3,1.9006244136161403
14,14,3,nov,0.003196889149727844,5.745577082721751,3,1.9006244136161403
15,15,0,fam,0.14988624851743718,1.8978786157906375,3,1.9006244136161403
16,16,1,fam,0.14986372770374068,1.8980288797807987,3,1.9006244136161403
17,17,2,fam,0.03481869211008034,3.3576009068041675,3,1.9006244136161403
18,18,0,fam,0.1498961972599532,1.8978122427080248,3,1.9006244136161403
19,19,1,fam,0.14989133330076032,1.8978446920843164,3,1.9006244136161403
20,20,2,fam,0.1250442390843962,2.0790876916169845,3,1.9006244136161403
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.8977952873219575
1,1,1,fam,0.006134969325153374,5.093750200806762,8,1.8977952873219575
2,2,2,fam,0.004484304932735426,5.407171771460119,8,1.8977952873219575
3,3,0,fam,0.14285714285714288,1.9459101490553132,8,1.8977952873219575
4,4,1,fam,0.13186029935851745,2.026012255024136,8,1.8977952873219575
5,5,2,fam,0.12603896988690558,2.0711641350326375,8,1.8977952873219575
6,6,0,fam,0.14859160538402316,1.9065536396533733,8,1.8977952873219575
7,7,1,fam,0.14632603228218413,1.9219180491078225,8,1.8977952873219575
8,8,2,fam,0.1449995492241993,1.9310246453650204,8,1.8977952873219575
9,9,0,fam,0.1496248705748343,1.8996239801013042,8,1.8977952873219575
10,10,1,fam,0.14914078377640594,1.902864561573834,8,1.8977952873219575
11,11,2,fam,0.1488518323206561,1.9048038817495865,8,1.8977952873219575
12,12,0,fam,0.14984011304736883,1.8981864663927122,8,1.8977952873219575
13,13,1,fam,0.14973579677835178,1.8988828927061228,8,1.8977952873219575
14,14,2,fam,0.1496732767062028,1.8993005158083889,8,1.8977952873219575
15,15,0,fam,0.14988624851743718,1.8978786157906375,8,1.8977952873219575
16,16,1,fam,0.14986372770374068,1.8980288797807987,8,1.8977952873219575
17,17,2,fam,0.14985021846369054,1.8981190273380415,8,1.8977952873219575
18,18,0,fam,0.1498961972599532,1.8978122427080248,8,1.8977952873219575
19,19,1,fam,0.14989133330076032,1.8978446920843164,8,1.8977952873219575
20,20,2,fam,0.14988841507675835,1.8978641612046812,8,1.8977952873219575
21,21,0,fam,0.14989834541895186,1.8977979118334234,8,1.8977952873219575
22,22,1,fam,0.14989729482880024,1.897804920542094,8,1.8977952873219575
23,23,2,fam,0.14989666448177794,1.8978091257437182,8,1.8977952873219575
24,24,0,fam,0.1498988093854125,1.8977948166308625,8,1.8977952873219575
25,25,1,fam,0.14989858245910773,1.8977963304952985,8,1.8977952873219575
26,26,2,fam,0.14989844630365468,1.89779723881286,8,1.8977952873219575
27,27,0,fam,0.14989890960049396,1.8977941480795353,8,1.8977952873219575
28,28,1,fam,0.14989886058446664,1.8977944750734772,8,1.8977952873219575
29,29,3,nov,0.0031948891191515717,5.746202896245754,8,1.8977952873219575
30,30,0,fam,0.14989893124687345,1.8977940036730283,8,1.8977952873219575
31,31,1,fam,0.1498989206594141,1.8977940743036836,8,1.8977952873219575
32,32,2,fam,0.03488293255475692,3.3557576079377522,8,1.8977952873219575
33,33,0,fam,0.14989893592248776,1.89779397248125,8,1.8977952873219575
34,34,1,fam,0.14989893363559664,1.8977939877374699,8,1.8977952873219575
