resampling_id,train_rss,train_mse,train_nmse
0,0.00022559218552278032,1.1873272922251596e-05,0.02740847968939067
1,0.0002254412472929377,1.1865328804891459e-05,0.026307036096836454
2,0.00022387314387509012,1.1782797046057374e-05,0.02557364214025683
3,0.00022462991341804965,1.1822627022002612e-05,0.025686080754934094
4,0.00022458227699803434,1.1820119842001808e-05,0.02565501854482619
5,0.00022560511750403206,1.1873953552843793e-05,0.030926555084559885
6,0.00019861633925822377,1.0453491539906513e-05,0.02318445432426476
7,0.0002032151731756683,1.0695535430298331e-05,0.023395844580599828
8,0.00018983788101993565,9.991467422101877e-06,0.021679277667772178
9,0.0001880871242558267,9.899322329254036e-06,0.0215380660306079
10,0.00019576453757437,1.0303396714440527e-05,0.022404616841967158
11,0.00020214409138796465,1.0639162704629718e-05,0.023142372343545003
12,0.00022233625723038793,1.1701908275283576e-05,0.025693936311041783
13,0.00021468182764636422,1.1299043560334959e-05,0.025298767716658347
14,0.00021082343519261175,1.1095970273295355e-05,0.025090837178991573
15,0.00020248481188919718,1.0657095362589326e-05,0.024615158482292048
16,0.00022344638074870142,1.1760335828879023e-05,0.03122538372143295
17,0.00022459944295866345,1.1821023313613866e-05,0.02907073302936813
18,0.00022541811023479437,1.1864111064989178e-05,0.031217207797225102
19,0.00022479323877592336,1.1831223093469651e-05,0.02992663673218753
