,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.0009775171065493646,6.930494765951626,3
2,2,2,fam,0.0008904719501335708,7.023758954738443,3
3,3,0,fam,0.009708737864077667,4.634728988229636,3
4,4,1,fam,0.009700176366843031,4.635611211489327,3
5,5,2,fam,0.00969932104752667,4.635699391022914,3
6,6,0,fam,0.009708053010730877,4.634799530612411,3
7,7,1,fam,0.00970804445067546,4.634800412360706,3
8,8,2,fam,0.009708043594670748,4.634800500535492,3
9,9,0,fam,0.009708052326548497,4.63479960108817,3
10,10,1,fam,0.009708052317988443,4.634799601969918,3
11,11,2,fam,0.009708052317132437,4.634799602058092,3
12,12,0,fam,0.009708052325864313,4.634799601158646,3
13,13,1,fam,0.009708052325855754,4.634799601159528,3
14,14,2,fam,0.009708052325854897,4.6347996011596155,3
15,15,0,fam,0.00970805232586363,4.634799601158716,3
16,16,1,fam,0.009708052325863623,4.634799601158717,3
17,17,2,fam,0.00970805232586362,4.634799601158717,3
18,18,0,fam,0.00970805232586363,4.634799601158716,3
19,19,1,fam,0.00970805232586363,4.634799601158716,3
20,20,2,fam,0.00970805232586363,4.634799601158716,3
21,21,0,fam,0.00970805232586363,4.634799601158716,3
22,22,1,fam,0.00970805232586363,4.634799601158716,3
23,23,2,fam,0.00970805232586363,4.634799601158716,3
24,24,0,fam,0.00970805232586363,4.634799601158716,3
25,25,1,fam,0.00970805232586363,4.634799601158716,3
26,26,2,fam,0.00970805232586363,4.634799601158716,3
27,27,0,fam,0.00970805232586363,4.634799601158716,3
28,28,1,fam,0.00970805232586363,4.634799601158716,3
29,29,2,fam,0.00970805232586363,4.634799601158716,3
30,30,0,fam,0.00970805232586363,4.634799601158716,3
31,31,1,fam,0.00970805232586363,4.634799601158716,3
32,32,2,fam,0.00970805232586363,4.634799601158716,3
33,33,0,fam,0.00970805232586363,4.634799601158716,3
34,34,1,fam,0.00970805232586363,4.634799601158716,3
35,35,2,fam,0.00970805232586363,4.634799601158716,3
36,36,0,fam,0.00970805232586363,4.634799601158716,3
37,37,1,fam,0.00970805232586363,4.634799601158716,3
38,38,2,fam,0.00970805232586363,4.634799601158716,3
39,39,0,fam,0.00970805232586363,4.634799601158716,3
40,40,1,fam,0.00970805232586363,4.634799601158716,3
41,41,2,fam,0.00970805232586363,4.634799601158716,3
42,42,0,fam,0.00970805232586363,4.634799601158716,3
43,43,1,fam,0.00970805232586363,4.634799601158716,3
44,44,2,fam,0.00970805232586363,4.634799601158716,3
45,45,0,fam,0.00970805232586363,4.634799601158716,3
46,46,1,fam,0.00970805232586363,4.634799601158716,3
