resampling_id,train_rss,train_mse,train_nmse
0,0.0001408756538103139,7.414508095279679e-06,0.017115785669799793
1,0.000152821396589435,8.043231399443947e-06,0.017832930063695435
2,0.000154680224573812,8.141064451253263e-06,0.017669545533484488
3,0.00015026849152113814,7.908867974796744e-06,0.017182967973418346
4,0.00015181436187143576,7.99022957218083e-06,0.017342420431585202
5,0.00015572275227686454,8.195934330361291e-06,0.021346892878543203
6,0.00015273941257907257,8.038916451530136e-06,0.01782924782361739
7,0.00015548797766376803,8.183577771777264e-06,0.01790108731904896
8,0.00015253374046069653,8.028091603194555e-06,0.017419185756735626
9,0.00014859380553869793,7.820726607299891e-06,0.017015642129116347
10,0.0001492176079572968,7.853558313541936e-06,0.017077471608401253
11,0.00014884675321040592,7.834039642652943e-06,0.017040651355531317
12,0.00015492922314910677,8.154169639426672e-06,0.01790414951614225
13,0.0001323543238256162,6.9660170434534845e-06,0.015597041125787862
14,0.0001369224832887491,7.206446488881531e-06,0.01629562544222121
15,0.0001441943314257399,7.589175338196837e-06,0.017529049646622386
16,0.00010331741743808605,5.437758812530845e-06,0.014438032040626167
17,0.00014540741055701778,7.653021608264094e-06,0.018820616636937824
18,0.0001537279809198338,8.090946364201778e-06,0.021289142738459374
19,0.00014985484198711593,7.887096946690312e-06,0.019950117019213984
