resampling_id,train_rss,train_mse,train_nmse
0,0.0001331873400682487,7.009860003592037e-06,0.01618168863733065
1,0.00014422076624968816,7.590566644720429e-06,0.01682931118063776
2,0.00014644717962149564,7.707746295868192e-06,0.01672906226831597
3,0.00014221146268040782,7.484813825284622e-06,0.016261659273705327
4,0.00014370948384315633,7.563657044376649e-06,0.016416564665500497
5,0.00014735647861697547,7.755604137735552e-06,0.020200021628202718
6,0.00014413327680810892,7.58596193726889e-06,0.016824654936468668
7,0.0001470513912544935,7.739546908131236e-06,0.016929796340438997
8,0.0001444032952691626,7.600173435219083e-06,0.016490697838924546
9,0.00014058133091683262,7.399017416675401e-06,0.016098124738401286
10,0.00014118923275487178,7.431012250256409e-06,0.016158650086880534
11,0.0001408279199083784,7.411995784651494e-06,0.016122618952198905
12,0.0001464373610536123,7.70722952913749e-06,0.016922800965250288
13,0.00012841558041526844,6.7587147586983394e-06,0.015132887472326106
14,0.0001288414967958916,6.781131410310084e-06,0.015333878869063088
15,0.0001358424272705063,7.149601435289806e-06,0.01651374660985691
16,9.646828422664396e-05,5.0772781171917875e-06,0.013480903927967164
17,0.0001394151286449475,7.3376383497340785e-06,0.01804501352141911
18,0.0001449739665337712,7.630208764935326e-06,0.020076836034863238
19,0.00014064796792787084,7.402524627782676e-06,0.018724409444954238
