resampling_id,train_rss,train_mse,train_nmse
0,0.0001281917584018348,6.7469346527281464e-06,0.015574746963693768
1,0.00013790325100995724,7.258065842629329e-06,0.016092112005910156
2,0.0001404104859293543,7.390025575229175e-06,0.016039474220723694
3,0.0001363167359858849,7.174565051888679e-06,0.015587606456785998
4,0.00013777619277006116,7.251378566845325e-06,0.015738778802133188
5,0.00014121883591927797,7.432570311540946e-06,0.01935865709232823
6,0.0001377947322520213,7.252354329053753e-06,0.01608475761839419
7,0.0001408501757328518,7.413167143834306e-06,0.016215860110737702
8,0.0001384493893585232,7.286809966238063e-06,0.015810768318266936
9,0.00013472249356294872,7.09065755594467e-06,0.015427222749284219
10,0.00013531758931522176,7.121978385011672e-06,0.015486659525525505
11,0.0001349639616583066,7.103366403068769e-06,0.015451286417577795
12,0.000140191402031598,7.378494843768315e-06,0.01620099663467402
13,0.0001248038237794599,6.5686223041821e-06,0.014707266947383797
14,0.0001232795333762855,6.48839649348871e-06,0.014671930075612565
15,0.0001297754388853521,6.830286257123795e-06,0.015776210400511404
16,9.135747378325872e-05,4.808288093855722e-06,0.012766696713299004
17,0.00013449772538163068,7.078827651664773e-06,0.01740853590783956
18,0.00013868832042958134,7.299385285767439e-06,0.019206363292589197
19,0.00013390628967504552,7.047699456581343e-06,0.017826892432715697
