resampling_id,shift,coef,outer_resampling_id
0,-137.37070194257115,33.16174927543242,0
1,-132.97744321138225,32.1017653257339,0
2,-130.8578885618215,31.59036956087867,0
3,-131.4359489207926,31.72984113311192,0
4,-134.09939607453282,32.37246461754107,0
5,-137.40923929682745,33.1710473795221,0
6,-135.4052967190609,32.687545929113526,0
7,-131.74424777891056,31.804225971636313,0
8,-130.31836556011515,31.46019609346098,0
9,-130.51105234643887,31.506686617538733,0
10,-130.39544027464464,31.478792303092085,0
11,-136.0604317925426,32.8456137109733,0
12,-134.09193666322744,32.37066484732448,0
13,-134.09938941421385,32.37246301057193,0
14,-134.0993960693215,32.37246461628371,0
15,-144.48417125978148,34.87568491129885,0
16,-135.57000788688012,32.728298913174505,0
17,-134.76459820925845,32.53341738343323,0
18,-135.21356977707893,32.64205084961176,0
0,-137.37070194257115,33.16174927543242,1
1,-129.5150925704217,31.26638632072899,1
2,-127.39540884519145,30.7549594131284,1
3,-127.97350440661789,30.89443947883765,1
4,-130.93180490956723,31.608203735262098,1
5,-133.94715854135768,32.335733491166586,1
6,-131.94309392841274,31.852202596707844,1
7,-128.28182203937865,30.96882884721592,1
8,-126.8558529878601,30.624778018466433,1
9,-127.04855150833559,30.671271373702847,1
10,-126.9329323960503,30.643375360561,1
11,-132.59826889801042,32.010280004507095,1
12,-130.92434481277806,31.606403799646337,1
13,-130.93179824887721,31.608202128203427,1
14,-130.93180490435563,31.608203734004668,1
15,-141.10115260193962,34.05949597835077,1
16,-132.38007192018398,31.958631350083657,1
17,-131.57443542505314,31.76369503198805,1
18,-132.02343207588973,31.87233455013563,1
0,-132.97744321138225,32.1017653257339,2
1,-129.5150925704217,31.26638632072899,2
2,-123.00188257534192,29.694910913012176,2
3,-123.57997813676836,29.834390978721427,2
4,-126.91223246956164,30.63838098368849,2
5,-129.55363227150815,31.275684991050365,2
6,-127.54956765856319,30.79215409659162,2
7,-123.88829576952911,29.908780347099697,2
8,-122.46232671801057,29.56472951835021,2
9,-122.65502523848606,29.611222873586623,2
10,-122.53940612620077,29.583326860444775,2
11,-128.2047426281609,30.95023150439087,2
12,-126.90477211964391,30.636580986999522,2
13,-126.91222580887163,30.638379376629818,2
14,-126.91223246435004,30.63838098243106,2
15,-136.80742589392602,33.02358912277097,2
16,-128.33203970369976,30.981922374134932,2
17,-127.52617276944805,30.786930377222355,2
18,-127.97516919057036,30.895569839865995,2
0,-130.8578885618215,31.59036956087867,3
1,-127.39540884519145,30.7549594131284,3
2,-123.00188257534192,29.694910913012176,3
3,-121.4602944115381,29.32296407112084,3
4,-124.97296506562381,30.170484042460227,3
5,-127.4339485462779,30.764258083449775,3
6,-125.42988393333293,30.280727188991033,3
7,-121.76861204429885,29.39735343949911,3
8,-120.34264299278031,29.053302610749622,3
9,-120.5353415132558,29.099795965986036,3
10,-120.41972240097051,29.071899952844184,3
11,-126.08505890293063,30.43880459679028,3
12,-124.96550454908184,30.168684005568995,3
13,-124.97295840493376,30.170482435401556,3
14,-124.97296506041218,30.170484041202798,3
15,-134.73589108007488,32.52380949980717,3
16,-126.3790417058562,30.510703131675342,3
17,-125.57306359483569,30.315684272175645,3
18,-126.02205990513093,30.42432370804107,3
0,-131.4359489207926,31.72984113311192,4
1,-127.97350440661789,30.89443947883765,4
2,-123.57997813676836,29.834390978721427,4
3,-121.4602944115381,29.32296407112084,4
4,-125.50185617578867,30.298092299158842,4
5,-128.01204410770436,30.903738149159025,4
6,-126.00797949475937,30.420207254700287,4
7,-122.34670760572529,29.53683350520836,4
8,-120.92073855420675,29.192782676458872,4
9,-121.11343707468224,29.239276031695287,4
10,-120.99781796239695,29.211380018553438,4
11,-126.66315446435706,30.578284662499538,4
12,-125.49439570468968,30.296292273231867,4
13,-125.50184951509863,30.29809069210017,4
14,-125.50185617057707,30.298092297901412,4
15,-135.30085512021608,32.66011303334275,4
16,-126.9116775234499,30.639217470527953,4
17,-126.10572973336635,30.444205937188386,4
18,-126.55472607388714,30.55284538035696,4
0,-134.09939607453282,32.37246461754107,5
1,-130.93180490956723,31.608203735262098,5
2,-126.91223246956164,30.63838098368849,5
3,-124.97296506562381,30.170484042460227,5
4,-125.50185617578867,30.298092299158842,5
5,-130.96706431415902,31.616710951711216,5
6,-129.13357513225412,31.17433566182268,5
7,-125.78393143454326,30.366150036064774,5
8,-124.47933336280326,30.05138300287485,5
9,-124.65563039952488,30.093919088441062,5
10,-124.54985217749189,30.068397437101336,5
11,-129.7329850570903,31.3189583527436,5
12,-128.41510936869648,31.000987761238015,5
13,-128.42197836574184,31.002645079205465,5
14,-128.42198449917476,31.00264655905012,5
15,-137.58766144700573,33.211829179319814,5
16,-129.73922160756146,31.321447141434813,5
17,-128.99723690419185,31.14186867395176,5
18,-129.41068252745808,31.24193044150349,5
0,-137.40923929682745,33.1710473795221,6
1,-133.94715854135768,32.335733491166586,6
