,n_fam,nt_norm,steady
0,1,11.068521829957726,1.5890477792756859
1,3,11.204381253295017,1.505756987680927
2,8,11.21958890083479,1.4973221693218857
3,18,11.219660244055726,1.4972830235022558
4,38,11.219660245663666,1.4972830226200278
