,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.5890477792756859
1,1,1,fam,9.998500224966255e-06,11.513075453721353,1,1.5890477792756859
2,2,2,fam,5.881833955827427e-06,12.043641947434011,1,1.5890477792756859
3,3,0,fam,0.22373353423281508,1.4972995145559889,1,1.5890477792756859
4,4,1,fam,0.19343899887491856,1.6427930675068458,1,1.5890477792756859
5,5,2,fam,0.17669160731993147,1.7333493975590752,1,1.5890477792756859
6,6,0,fam,0.2237362816694545,1.497287234681272,1,1.5890477792756859
7,7,1,fam,0.2151313073130195,1.536506705586711,1,1.5890477792756859
8,8,3,nov,3.183371797484201e-06,12.657569609233413,1,1.5890477792756859
9,9,0,fam,0.22373692685602733,1.4972843509932185,1,1.5890477792756859
10,10,1,fam,0.22094974364684883,1.5098200076375667,1,1.5890477792756859
11,11,2,fam,0.06908125650268539,2.6724718367740383,1,1.5890477792756859
12,12,0,fam,0.2237371248611098,1.4972834660029863,1,1.5890477792756859
13,13,1,fam,0.22279903507522889,1.5014851018395137,1,1.5890477792756859
14,14,2,fam,0.1713840370296488,1.7638484100047809,1,1.5890477792756859
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.505756987680927
1,1,1,fam,9.998500224966255e-06,11.513075453721353,3,1.505756987680927
2,2,2,fam,5.881833955827427e-06,12.043641947434011,3,1.505756987680927
3,3,0,fam,0.22373353423281508,1.4972995145559889,3,1.505756987680927
4,4,1,fam,0.19343899887491856,1.6427930675068458,3,1.505756987680927
5,5,2,fam,0.17669160731993147,1.7333493975590752,3,1.505756987680927
6,6,0,fam,0.2237362816694545,1.497287234681272,3,1.505756987680927
7,7,1,fam,0.2151313073130195,1.536506705586711,3,1.505756987680927
8,8,2,fam,0.20949133124884023,1.5630729187632084,3,1.505756987680927
9,9,0,fam,0.22373692685602733,1.4972843509932185,3,1.505756987680927
10,10,1,fam,0.22094974364684883,1.5098200076375667,3,1.505756987680927
11,11,2,fam,0.21903967631206503,1.5185023952002805,3,1.505756987680927
12,12,0,fam,0.2237371248611098,1.4972834660029863,3,1.505756987680927
13,13,1,fam,0.22279903507522889,1.5014851018395137,3,1.505756987680927
14,14,3,nov,3.0203487866562183e-06,12.710138240975944,3,1.505756987680927
15,15,0,fam,0.22373719034721656,1.4972831733108494,3,1.505756987680927
16,16,1,fam,0.22341748042241927,1.498713148217413,3,1.505756987680927
17,17,2,fam,0.0758581079390894,2.578890684515563,3,1.505756987680927
18,18,0,fam,0.2237372125341938,1.4972830741455023,3,1.505756987680927
19,19,1,fam,0.22362779171471067,1.4977722533196705,3,1.505756987680927
20,20,2,fam,0.17309226908168615,1.7539304793704904,3,1.505756987680927
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.4973221693218857
1,1,1,fam,9.998500224966255e-06,11.513075453721353,8,1.4973221693218857
