resampling_id,shift,coef,outer_resampling_id
0,-56515.91391597306,6633.48857347497,0
1,-54709.30415818234,6421.440163213423,0
2,-53837.69418731839,6319.136105631097,0
3,-54075.405997554015,6347.037212244459,0
4,-55173.3221479955,6475.903656139619,0
5,-56531.76136998878,6635.348647249193,0
6,-55707.693761171955,6538.6248109895405,0
7,-54202.18562967968,6361.917802438251,0
8,-53615.829831098476,6293.09507279196,0
9,-53695.06710117702,6302.39544166308,0
10,-53647.52473912989,6296.815220340408,0
11,-55977.10047943899,6570.24606515135,0
12,-55173.31907605402,6475.903295574586,0
13,-55173.32214896907,6475.903656253891,0
14,-55173.3221479955,6475.903656139619,0
15,-59451.76942616814,6978.079544698277,0
16,-55788.0728454346,6548.05969164915,0
17,-55445.70569208563,6507.874532748273,0
18,-55637.1642489048,6530.34687434594,0
0,-56515.91391597306,6633.48857347497,1
1,-53283.03250988687,6254.033431174059,1
2,-52411.42253902292,6151.729373591734,1
3,-52649.134349258544,6179.630480205095,1
4,-53868.38608035011,6322.738526014592,1
5,-55105.48972169331,6467.94191520983,1
6,-54281.422112876484,6371.218078950177,1
7,-52775.91398138421,6194.511070398888,1
8,-52189.55818280301,6125.688340752597,1
9,-52268.79545288155,6134.988709623717,1
10,-52221.25309083443,6129.408488301045,1
11,-54550.828831143524,6402.839333111986,1
12,-53868.38300840862,6322.738165449558,1
13,-53868.386081323675,6322.738526128865,1
14,-53868.38608035011,6322.738526014592,1
15,-58057.640105756494,6814.4454995235365,1
16,-54473.69175838763,6393.785957426906,1
17,-54131.47802876773,6353.618806432409,1
18,-54322.78316185783,6376.073140123666,1
0,-54709.30415818234,6421.440163213423,2
1,-53283.03250988687,6254.033431174059,2
2,-50604.81278123219,5939.680963330187,2
3,-50842.524591467816,5967.582069943548,2
4,-52215.46797325693,6128.729468225458,2
5,-53298.87996390258,6255.893504948283,2
6,-52474.81235508576,6159.16966868863,2
7,-50969.304223593484,5982.462660137341,2
8,-50382.948425012284,5913.639930491049,2
9,-50462.185695090826,5922.94029936217,2
10,-50414.6433330437,5917.360078039497,2
11,-52744.2190733528,6190.7909228504395,2
12,-52215.46490131544,6128.729107660424,2
13,-52215.467974230494,6128.72946833973,2
14,-52215.46797325693,6128.729468225458,2
15,-56291.74394082336,6607.175823320723,2
16,-52808.809966652865,6198.372668556018,2
17,-52466.790573649254,6158.2283275636855,2
18,-52657.90137012306,6180.65985125274,2
0,-53837.69418731839,6319.136105631097,3
1,-52411.42253902292,6151.729373591734,3
2,-50604.81278123219,5939.680963330187,3
3,-49970.91462060387,5865.278012361223,3
4,-51418.00748299267,6035.128607011402,3
5,-52427.26999303863,6153.589447365958,3
6,-51603.20238422181,6056.865611106305,3
7,-50097.69425272953,5880.158602555016,3
8,-49511.33845414833,5811.335872908724,3
9,-49590.575724226874,5820.636241779845,3
10,-49543.03336217975,5815.056020457172,3
11,-51872.609102488845,6088.486865268114,3
12,-51418.00441105119,6035.128246446368,3
13,-51418.00748396625,6035.128607125674,3
14,-51418.00748299267,6035.128607011402,3
15,-55439.7764928293,6507.177295328137,3
16,-52005.577523272055,6104.094327434099,3
17,-51663.65188916227,6063.960991267372,3
18,-51854.66892674225,6086.381510130802,3
0,-54075.405997554015,6347.037212244459,4
1,-52649.134349258544,6179.630480205095,4
2,-50842.524591467816,5967.582069943548,4
3,-49970.91462060387,5865.278012361223,4
4,-51635.4967076102,6060.656114615235,4
5,-52664.981803274255,6181.49055397932,4
6,-51840.91419445743,6084.766717719666,4
7,-50335.40606296516,5908.059709168378,4
8,-49749.05026438396,5839.236979522086,4
9,-49828.2875344625,5848.537348393206,4
10,-49780.74517241537,5842.957127070534,4
11,-52110.32091272447,6116.387971881476,4
12,-51635.49363566871,6060.655754050202,4
13,-51635.49670858376,6060.656114729507,4
14,-51635.4967076102,6060.656114615235,4
15,-55672.13125137314,6534.449621144297,4
16,-52224.640916921366,6129.806602285531,4
17,-51882.68971220417,6089.670264802731,4
18,-52073.732320391566,6112.093784982239,4
0,-55173.3221479955,6475.903656139619,5
1,-53868.38608035011,6322.738526014592,5
2,-52215.46797325693,6128.729468225458,5
3,-51418.00748299267,6035.128607011402,5
4,-51635.4967076102,6060.656114615235,5
5,-53882.88536199128,6324.440359854848,5
6,-53128.92271665054,6235.945000161559,5
7,-51751.490960739546,6074.270785337279,5
8,-51215.017540016306,6011.302933247824,5
9,-51287.51394822215,6019.812102449101,5
10,-51244.01610329864,6014.706600928335,5
11,-53375.41050455039,6264.876175445903,5
12,-52844.26961138505,6202.534221159108,5
13,-52844.272443679794,6202.534553595925,5
14,-52844.27244278245,6202.534553490601,5
15,-56607.91071263657,6644.285471558366,5
16,-53389.29479753351,6266.506304295834,5
17,-53079.91097129886,6230.1925198261915,5
18,-53250.29669291329,6250.191466162185,5
0,-56531.76136998878,6635.348647249193,6
1,-55105.48972169331,6467.94191520983,6
2,-53298.87996390258,6255.893504948283,6
3,-52427.26999303863,6153.589447365958,6
4,-52664.981803274255,6181.49055397932,6
5,-53882.88536199128,6324.440359854848,6
6,-54297.26956689219,6373.078152724402,6
7,-52791.761435399916,6196.371144173112,6
8,-52205.40563681872,6127.548414526821,6
9,-52284.64290689726,6136.848783397942,6
10,-52237.10054485013,6131.268562075269,6
11,-54566.67628515923,6404.699406886211,6
12,-53882.8822900498,6324.439999289814,6
13,-53882.88536296486,6324.4403599691195,6
