,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.043440486533449174,3.1363634032937364,3
2,2,2,fam,0.043402777777777776,3.1372318358276905,3
3,3,0,fam,0.04423243712055507,3.118296887544733,3
4,4,1,fam,0.04419410745233969,3.119163814343719,3
5,5,2,fam,0.04415584415584416,3.120029990231568,3
6,6,0,fam,0.04498269896193772,3.1014773306508956,3
7,7,1,fam,0.0449438202247191,3.1023420086122493,3
8,8,2,fam,0.044905008635578586,3.103205939551513,3
9,9,0,fam,0.0457290767903365,3.0850209297876297,3
10,10,1,fam,0.045689655172413794,3.0858833705482884,3
11,11,2,fam,0.04565030146425495,3.0867450681457695,3
12,12,0,fam,0.04647160068846816,3.068913890847582,3
13,13,1,fam,0.046431642304385214,3.06977410595439,3
14,14,2,fam,0.04639175257731959,3.0706335817271087,3
15,15,0,fam,0.04721030042918455,3.05314318076733,3
16,16,1,fam,0.04716981132075472,3.054001181677967,3
17,17,2,fam,0.04712939160239932,3.054858447054085,3
18,18,0,fam,0.04794520547945205,3.0376964726530233,3
19,19,1,fam,0.04790419161676647,3.0385522707369192,3
20,20,2,fam,0.04786324786324787,3.0394073370566526,3
21,21,0,fam,0.04867634500426986,3.022562095763167,3
22,22,1,fam,0.04863481228668942,3.0234157023024077,3
23,23,2,fam,0.04859335038363171,3.0242685808189256,3
24,24,0,fam,0.049403747870528106,3.0077289898416226,3
25,25,1,fam,0.04936170212765958,3.00858041603184,3
26,26,2,fam,0.04931972789115646,3.009431117912153,3
27,27,0,fam,0.05012744265080714,2.993186663354557,3
28,28,1,fam,0.0500848896434635,2.9940359203058127,3
29,29,2,fam,0.05004240882103478,2.9948844566316515,3
30,30,0,fam,0.05084745762711865,2.9789251552376097,3
31,31,1,fam,0.05080440304826418,2.979772253975262,3
32,32,2,fam,0.050761421319796954,2.980618635743943,3
33,33,0,fam,0.05156382079459002,2.9649349998050756,3
34,34,1,fam,0.05152027027027027,2.9657799512706395,3
35,35,2,fam,0.05147679324894515,2.96662418939592,3
36,36,0,fam,0.05227655986509275,2.951207194512579,3
37,37,1,fam,0.05223251895534962,2.9520500095645765,3
38,38,2,fam,0.05218855218855219,2.952892114877499,3
39,39,0,fam,0.05298570227081581,2.937733170299249,3
40,40,1,fam,0.052941176470588235,2.9385738597140425,3
41,41,2,fam,0.05289672544080604,2.9394138429637673,3
42,42,0,fam,0.053691275167785234,2.9245047642656234,3
43,43,1,fam,0.053646269907795474,2.9253433387382444,3
44,44,2,fam,0.05360134003350084,2.9261812105928757,3
45,45,0,fam,0.05439330543933055,2.911514194469974,3
46,46,1,fam,0.05434782608695652,2.91235066461494,3
47,47,2,fam,0.05430242272347535,2.913186435662336,3
48,48,0,fam,0.05509181969949917,2.898754036648969,3
49,49,1,fam,0.05504587155963303,2.8995884130010885,3
50,50,2,fam,0.055,2.900422093749666,3
51,51,0,fam,0.05578684429641965,2.8862172026890174,3
52,52,1,fam,0.05574043261231281,2.887049495704187,3
53,53,3,nov,0.04156275976724855,3.180550710546533,3
54,54,0,fam,0.05647840531561462,2.8738969206926597,3
55,55,1,fam,0.056431535269709544,2.8747271407486488,3
56,56,2,fam,0.05555555555555555,2.890371757896165,3
57,57,0,fam,0.05716652858326429,2.861786716500272,3
58,58,1,fam,0.057119205298013245,2.862614873897501,3
59,59,2,fam,0.05624483043837883,2.878041145438686,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.043440486533449174,3.1363634032937364,6
2,2,2,fam,0.043402777777777776,3.1372318358276905,6
3,3,3,fam,0.04336513443191674,3.138099514840913,6
4,4,4,fam,0.043327556325823226,3.138966441639899,6
5,5,5,fam,0.04329004329004329,3.139832617527748,6
6,6,0,fam,0.04411764705882353,3.120895416507997,6
7,7,1,fam,0.04407951598962835,3.1217600944693507,6
8,8,2,fam,0.04404145077720207,3.122624025408615,6
9,9,3,fam,0.04400345125107852,3.123487210615426,6
10,10,4,fam,0.04396551724137931,3.1243496513760847,6
11,11,5,fam,0.04392764857881137,3.125211348973566,6
12,12,0,fam,0.04475043029259897,3.106654218830429,6
13,13,1,fam,0.04471195184866724,3.107514433937237,6
14,14,2,fam,0.044673539518900345,3.1083739097099556,6
15,15,3,fam,0.04463519313304721,3.1092326474183736,6
16,16,4,fam,0.044596912521440824,3.1100906483290105,6
17,17,5,fam,0.044558697514995714,3.110947913705129,6
18,18,0,fam,0.045376712328767124,3.0927562498360506,6
19,19,1,fam,0.045337895637296836,3.0936120479199465,6
20,20,2,fam,0.0452991452991453,3.09446711423968,6
21,21,3,fam,0.04526046114432109,3.0953214500455957,6
22,22,4,fam,0.04522184300341297,3.096175056584836,6
23,23,5,fam,0.045183290707587385,3.0970279351013534,6
24,24,0,fam,0.04599659284497445,3.079187953823767,6
25,25,1,fam,0.04595744680851064,3.080039380013985,6
26,26,2,fam,0.04591836734693878,3.0808900818942977,6
27,27,3,fam,0.045879354290569246,3.0817400606960024,6
28,28,4,fam,0.04584040747028863,3.0825893176472574,6
29,29,5,fam,0.04580152671755725,3.0834378539730967,6
30,30,0,fam,0.046610169491525424,3.0659365322272394,6
31,31,1,fam,0.04657070279424217,3.0667836309648915,6
32,32,2,fam,0.046531302876480544,3.0676300127335727,6
33,33,3,fam,0.04649196956889264,3.0684756787459158,6
34,34,4,fam,0.0464527027027027,3.06932063021148,6
35,35,5,fam,0.046413502109704644,3.0701648683367604,6
36,36,0,fam,0.047217537942664416,3.0529898888225215,6
37,37,1,fam,0.04717775905644482,3.0538327038745186,6
38,38,2,fam,0.04713804713804714,3.054674809187441,6
39,39,3,fam,0.04709840201850295,3.0555162059556324,6
40,40,4,fam,0.047058823529411764,3.056356895370426,6
41,41,5,fam,0.047019311502938706,3.057196878620151,6
42,42,0,fam,0.047818791946308725,3.040336579790745,6
43,43,1,fam,0.04777870913663034,3.041175154263366,6
44,44,2,fam,0.04773869346733668,3.0420130261179974,6
45,45,3,fam,0.04769874476987448,3.042850196531061,6
46,46,4,fam,0.047658862876254184,3.043686666676027,6
47,47,5,fam,0.047619047619047616,3.044522437723423,6
48,48,0,fam,0.048414023372287146,3.027965768128975,6
49,49,1,fam,0.04837364470391994,3.028800144481095,6
50,50,2,fam,0.04833333333333333,3.029633825229672,6
51,51,3,fam,0.04829308909242298,3.030466811533564,6
52,52,4,fam,0.048252911813643926,3.0312991045487334,6
53,53,5,fam,0.04821280133000831,3.0321307054282594,6
54,54,0,fam,0.049003322259136214,3.015867181963047,6
55,55,1,fam,0.04896265560165975,3.016697402019036,6
56,56,2,fam,0.04892205638474295,3.0175269333814114,6
57,57,3,fam,0.04888152444076222,3.018355777191812,6
58,58,4,fam,0.048841059602649006,3.0191839345890408,6
59,59,5,fam,0.04880066170388751,3.0200114067090733,6
60,60,0,fam,0.049586776859504134,3.004031076368686,6
61,61,1,fam,0.0495458298926507,3.0048571813309914,6
62,62,2,fam,0.04950495049504951,3.005682604407159,6
63,63,3,fam,0.0494641384995878,3.0065073467219494,6
64,64,4,fam,0.04942339373970346,3.007331409397343,6
65,65,5,fam,0.04938271604938271,3.0081547935525483,6
66,66,0,fam,0.05016447368421053,2.992448198352801,6
67,67,1,fam,0.05012325390304026,2.993270228814216,6
68,68,2,fam,0.05008210180623974,2.994091584096531,6
69,69,3,fam,0.05004101722723544,2.9949122653079603,6
70,70,4,fam,0.05,2.995732273553991,6
71,71,5,fam,0.049959049959049956,2.9965516099373937,6
72,72,0,fam,0.05073649754500818,2.981109754686449,6
73,73,1,fam,0.050695012264922325,2.9819277506420807,6
74,74,2,fam,0.05065359477124183,2.98274507802718,6
75,75,3,fam,0.05061224489795919,2.983561737933736,6
76,76,4,fam,0.05057096247960848,2.9843777314510653,6
77,77,5,fam,0.05052974735126324,2.98519305966582,6
78,78,0,fam,0.05130293159609121,2.970007382315555,6
79,79,1,fam,0.05126118795768918,2.9708213831745023,6
80,80,2,fam,0.05121951219512195,2.9716347219749304,6
81,81,3,fam,0.05117790414297319,2.972447399792921,6
82,82,4,fam,0.05113636363636364,2.9732594177019323,6
83,83,5,fam,0.051094890510948905,2.9740707767728116,6
84,84,0,fam,0.05186385737439222,2.9591331211056615,6
85,85,1,fam,0.051821862348178135,2.9599431657024056,6
86,86,2,fam,0.05177993527508091,2.9607525546579643,6
87,87,3,fam,0.05173807599029911,2.961561289032816,6
88,88,4,fam,0.051696284329563816,2.9623693698848697,6
89,89,5,fam,0.0516545601291364,2.963176798269471,6
90,90,0,fam,0.05241935483870968,2.9484793887034453,6
91,91,1,fam,0.052377115229653506,2.94928551530897,6
92,92,2,fam,0.05233494363929147,2.950090992597787,6
93,93,3,fam,0.05229283990345937,2.9508958216150742,6
94,94,4,fam,0.0522508038585209,2.9517000034034875,6
95,95,5,fam,0.05220883534136546,2.952503539003171,6
96,96,0,fam,0.052969502407704656,2.938038957320973,6
97,97,1,fam,0.05292702485966319,2.938841203653611,6
98,98,2,fam,0.052884615384615384,2.9396428069029477,6
99,99,3,fam,0.05284227381905524,2.940443768099152,6
100,100,4,fam,0.0528,2.9412440882699213,6
101,101,5,fam,0.05275779376498801,2.9420437684404854,6
102,102,0,fam,0.05351437699680511,2.9278049322690776,6
103,103,1,fam,0.053471667996807665,2.928603335505102,6
104,104,2,fam,0.05342902711323764,2.9294011018019,6
105,105,3,fam,0.05338645418326693,2.9301982321749183,6
106,106,4,fam,0.05334394904458599,2.9309947276371777,6
107,107,6,nov,0.03977724741447892,3.2244602031621015,6
108,108,0,fam,0.05405405405405406,2.917770732084279,6
