resampling_id,train_rss,train_mse,train_nmse
0,0.00015871179098055207,8.353252156871161e-06,0.01928279957692954
1,0.0001470557185703021,7.739774661594847e-06,0.017160125501116983
2,0.0001319470669094036,6.944582468915979e-06,0.015072674695095798
3,0.00014074976708123443,7.407882477959707e-06,0.016094516658422268
4,0.00016550874321453264,8.710986484975402e-06,0.01890678967751705
5,0.0001674345725760529,8.812345925055415e-06,0.022952380642431543
6,0.00013995313980627076,7.365954726645829e-06,0.016336708195781407
7,0.00016104267425312173,8.475930223848512e-06,0.01854059083675414
8,0.0001641403433718602,8.63896544062422e-06,0.018744647071088718
9,0.00016744572746182183,8.812933024306412e-06,0.019174396699853682
10,0.00016221050776656562,8.537395145608716e-06,0.01856446688088337
11,0.00013661266253226086,7.190140133276887e-06,0.015640037170796442
12,0.0001598265305260125,8.411922659263817e-06,0.01847009906213746
13,0.00016592739962296762,8.73302103278777e-06,0.019553395771370934
14,0.0001670729580745003,8.793313582868438e-06,0.01988393929844608
15,0.0001672959230962799,8.80504858401473e-06,0.02033740517145411
16,0.0001645917474928829,8.662723552256995e-06,0.023000777437637402
17,0.00016665326008598859,8.77122421505203e-06,0.021570545183076335
18,0.00016731675650119828,8.806145079010435e-06,0.023170995224009294
19,0.00016608510494966637,8.741321313140335e-06,0.022110845635399338
