,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.107949776498238
1,1,1,fam,0.043440486533449174,3.1363634032937364,1,3.107949776498238
2,2,2,fam,0.043402777777777776,3.1372318358276905,1,3.107949776498238
3,3,0,fam,0.04423243712055507,3.118296887544733,1,3.107949776498238
4,4,1,fam,0.04419410745233969,3.119163814343719,1,3.107949776498238
5,5,2,fam,0.04415584415584416,3.120029990231568,1,3.107949776498238
6,6,0,fam,0.04498269896193772,3.1014773306508956,1,3.107949776498238
7,7,1,fam,0.0449438202247191,3.1023420086122493,1,3.107949776498238
8,8,3,nov,0.04317789291882556,3.1424266527047946,1,3.107949776498238
9,9,0,fam,0.0457290767903365,3.0850209297876297,1,3.107949776498238
10,10,1,fam,0.045689655172413794,3.0858833705482884,1,3.107949776498238
11,11,2,fam,0.04478897502153316,3.105793263116464,1,3.107949776498238
12,12,0,fam,0.04647160068846816,3.068913890847582,1,3.107949776498238
13,13,1,fam,0.046431642304385214,3.06977410595439,1,3.107949776498238
14,14,2,fam,0.04553264604810996,3.089325714739261,1,3.107949776498238
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.07514435498258
1,1,1,fam,0.043440486533449174,3.1363634032937364,3,3.07514435498258
2,2,2,fam,0.043402777777777776,3.1372318358276905,3,3.07514435498258
3,3,0,fam,0.04423243712055507,3.118296887544733,3,3.07514435498258
4,4,1,fam,0.04419410745233969,3.119163814343719,3,3.07514435498258
5,5,2,fam,0.04415584415584416,3.120029990231568,3,3.07514435498258
6,6,0,fam,0.04498269896193772,3.1014773306508956,3,3.07514435498258
7,7,1,fam,0.0449438202247191,3.1023420086122493,3,3.07514435498258
8,8,2,fam,0.044905008635578586,3.103205939551513,3,3.07514435498258
9,9,0,fam,0.0457290767903365,3.0850209297876297,3,3.07514435498258
10,10,1,fam,0.045689655172413794,3.0858833705482884,3,3.07514435498258
11,11,2,fam,0.04565030146425495,3.0867450681457695,3,3.07514435498258
12,12,0,fam,0.04647160068846816,3.068913890847582,3,3.07514435498258
13,13,1,fam,0.046431642304385214,3.06977410595439,3,3.07514435498258
14,14,3,nov,0.0429553264604811,3.147594622863237,3,3.07514435498258
15,15,0,fam,0.04721030042918455,3.05314318076733,3,3.07514435498258
16,16,1,fam,0.04716981132075472,3.054001181677967,3,3.07514435498258
17,17,2,fam,0.04627249357326478,3.073207585722282,3,3.07514435498258
18,18,0,fam,0.04794520547945205,3.0376964726530233,3,3.07514435498258
19,19,1,fam,0.04790419161676647,3.0385522707369192,3,3.07514435498258
20,20,2,fam,0.04700854700854701,3.057425842559331,3,3.07514435498258
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.998884567190841
1,1,1,fam,0.043440486533449174,3.1363634032937364,8,2.998884567190841
2,2,2,fam,0.043402777777777776,3.1372318358276905,8,2.998884567190841
3,3,0,fam,0.04423243712055507,3.118296887544733,8,2.998884567190841
4,4,1,fam,0.04419410745233969,3.119163814343719,8,2.998884567190841
5,5,2,fam,0.04415584415584416,3.120029990231568,8,2.998884567190841
6,6,0,fam,0.04498269896193772,3.1014773306508956,8,2.998884567190841
7,7,1,fam,0.0449438202247191,3.1023420086122493,8,2.998884567190841
8,8,2,fam,0.044905008635578586,3.103205939551513,8,2.998884567190841
9,9,0,fam,0.0457290767903365,3.0850209297876297,8,2.998884567190841
10,10,1,fam,0.045689655172413794,3.0858833705482884,8,2.998884567190841
11,11,2,fam,0.04565030146425495,3.0867450681457695,8,2.998884567190841
12,12,0,fam,0.04647160068846816,3.068913890847582,8,2.998884567190841
13,13,1,fam,0.046431642304385214,3.06977410595439,8,2.998884567190841
14,14,2,fam,0.04639175257731959,3.0706335817271087,8,2.998884567190841
15,15,0,fam,0.04721030042918455,3.05314318076733,8,2.998884567190841
16,16,1,fam,0.04716981132075472,3.054001181677967,8,2.998884567190841
17,17,2,fam,0.04712939160239932,3.054858447054085,8,2.998884567190841
18,18,0,fam,0.04794520547945205,3.0376964726530233,8,2.998884567190841
19,19,1,fam,0.04790419161676647,3.0385522707369192,8,2.998884567190841
20,20,2,fam,0.04786324786324787,3.0394073370566526,8,2.998884567190841
21,21,0,fam,0.04867634500426986,3.022562095763167,8,2.998884567190841
22,22,1,fam,0.04863481228668942,3.0234157023024077,8,2.998884567190841
23,23,2,fam,0.04859335038363171,3.0242685808189256,8,2.998884567190841
24,24,0,fam,0.049403747870528106,3.0077289898416226,8,2.998884567190841
25,25,1,fam,0.04936170212765958,3.00858041603184,8,2.998884567190841
26,26,2,fam,0.04931972789115646,3.009431117912153,8,2.998884567190841
27,27,0,fam,0.05012744265080714,2.993186663354557,8,2.998884567190841
28,28,1,fam,0.0500848896434635,2.9940359203058127,8,2.998884567190841
29,29,3,nov,0.04240882103477523,3.160398895109225,8,2.998884567190841
30,30,0,fam,0.05084745762711865,2.9789251552376097,8,2.998884567190841
31,31,1,fam,0.05080440304826418,2.979772253975262,8,2.998884567190841
32,32,2,fam,0.04991539763113367,2.997425754060324,8,2.998884567190841
33,33,0,fam,0.05156382079459002,2.9649349998050756,8,2.998884567190841
34,34,1,fam,0.05152027027027027,2.9657799512706395,8,2.998884567190841
35,35,2,fam,0.05063291139240506,2.9831534913471307,8,2.998884567190841
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.8666527541695985
1,1,1,fam,0.043440486533449174,3.1363634032937364,18,2.8666527541695985
2,2,2,fam,0.043402777777777776,3.1372318358276905,18,2.8666527541695985
3,3,0,fam,0.04423243712055507,3.118296887544733,18,2.8666527541695985
4,4,1,fam,0.04419410745233969,3.119163814343719,18,2.8666527541695985
5,5,2,fam,0.04415584415584416,3.120029990231568,18,2.8666527541695985
6,6,0,fam,0.04498269896193772,3.1014773306508956,18,2.8666527541695985
7,7,1,fam,0.0449438202247191,3.1023420086122493,18,2.8666527541695985
8,8,2,fam,0.044905008635578586,3.103205939551513,18,2.8666527541695985
9,9,0,fam,0.0457290767903365,3.0850209297876297,18,2.8666527541695985
10,10,1,fam,0.045689655172413794,3.0858833705482884,18,2.8666527541695985
11,11,2,fam,0.04565030146425495,3.0867450681457695,18,2.8666527541695985
12,12,0,fam,0.04647160068846816,3.068913890847582,18,2.8666527541695985
13,13,1,fam,0.046431642304385214,3.06977410595439,18,2.8666527541695985
14,14,2,fam,0.04639175257731959,3.0706335817271087,18,2.8666527541695985
15,15,0,fam,0.04721030042918455,3.05314318076733,18,2.8666527541695985
16,16,1,fam,0.04716981132075472,3.054001181677967,18,2.8666527541695985
17,17,2,fam,0.04712939160239932,3.054858447054085,18,2.8666527541695985
18,18,0,fam,0.04794520547945205,3.0376964726530233,18,2.8666527541695985
19,19,1,fam,0.04790419161676647,3.0385522707369192,18,2.8666527541695985
20,20,2,fam,0.04786324786324787,3.0394073370566526,18,2.8666527541695985
21,21,0,fam,0.04867634500426986,3.022562095763167,18,2.8666527541695985
22,22,1,fam,0.04863481228668942,3.0234157023024077,18,2.8666527541695985
23,23,2,fam,0.04859335038363171,3.0242685808189256,18,2.8666527541695985
24,24,0,fam,0.049403747870528106,3.0077289898416226,18,2.8666527541695985
25,25,1,fam,0.04936170212765958,3.00858041603184,18,2.8666527541695985
26,26,2,fam,0.04931972789115646,3.009431117912153,18,2.8666527541695985
27,27,0,fam,0.05012744265080714,2.993186663354557,18,2.8666527541695985
28,28,1,fam,0.0500848896434635,2.9940359203058127,18,2.8666527541695985
29,29,2,fam,0.05004240882103478,2.9948844566316515,18,2.8666527541695985
30,30,0,fam,0.05084745762711865,2.9789251552376097,18,2.8666527541695985
31,31,1,fam,0.05080440304826418,2.979772253975262,18,2.8666527541695985
32,32,2,fam,0.050761421319796954,2.980618635743943,18,2.8666527541695985
33,33,0,fam,0.05156382079459002,2.9649349998050756,18,2.8666527541695985
34,34,1,fam,0.05152027027027027,2.9657799512706395,18,2.8666527541695985
35,35,2,fam,0.05147679324894515,2.96662418939592,18,2.8666527541695985
36,36,0,fam,0.05227655986509275,2.951207194512579,18,2.8666527541695985
37,37,1,fam,0.05223251895534962,2.9520500095645765,18,2.8666527541695985
38,38,2,fam,0.05218855218855219,2.952892114877499,18,2.8666527541695985
39,39,0,fam,0.05298570227081581,2.937733170299249,18,2.8666527541695985
40,40,1,fam,0.052941176470588235,2.9385738597140425,18,2.8666527541695985
41,41,2,fam,0.05289672544080604,2.9394138429637673,18,2.8666527541695985
42,42,0,fam,0.053691275167785234,2.9245047642656234,18,2.8666527541695985
43,43,1,fam,0.053646269907795474,2.9253433387382444,18,2.8666527541695985
44,44,2,fam,0.05360134003350084,2.9261812105928757,18,2.8666527541695985
45,45,0,fam,0.05439330543933055,2.911514194469974,18,2.8666527541695985
46,46,1,fam,0.05434782608695652,2.91235066461494,18,2.8666527541695985
47,47,2,fam,0.05430242272347535,2.913186435662336,18,2.8666527541695985
48,48,0,fam,0.05509181969949917,2.898754036648969,18,2.8666527541695985
49,49,1,fam,0.05504587155963303,2.8995884130010885,18,2.8666527541695985
50,50,2,fam,0.055,2.900422093749666,18,2.8666527541695985
51,51,0,fam,0.05578684429641965,2.8862172026890174,18,2.8666527541695985
52,52,1,fam,0.05574043261231281,2.887049495704187,18,2.8666527541695985
53,53,2,fam,0.05569409808811305,2.8878810965837127,18,2.8666527541695985
54,54,0,fam,0.05647840531561462,2.8738969206926597,18,2.8666527541695985
55,55,1,fam,0.056431535269709544,2.8747271407486488,18,2.8666527541695985
56,56,2,fam,0.05638474295190713,2.875556672111024,18,2.8666527541695985
57,57,0,fam,0.05716652858326429,2.861786716500272,18,2.8666527541695985
58,58,1,fam,0.057119205298013245,2.862614873897501,18,2.8666527541695985
59,59,3,nov,0.0413564929693962,3.1855258451866466,18,2.8666527541695985
60,60,0,fam,0.05785123966942149,2.849880396541428,18,2.8666527541695985
61,61,1,fam,0.057803468208092484,2.8507065015037334,18,2.8666527541695985
62,62,2,fam,0.05693069306930693,2.8659206620320004,18,2.8666527541695985
63,63,0,fam,0.0585325638911789,2.838172031902735,18,2.8666527541695985
64,64,1,fam,0.05848434925864909,2.8389960945781283,18,2.8666527541695985
65,65,2,fam,0.05761316872427984,2.85400411372529,18,2.8666527541695985
0,0,0,fam,0.043478260869565216,3.1354942159291497,38,2.659537121359982
1,1,1,fam,0.043440486533449174,3.1363634032937364,38,2.659537121359982
2,2,2,fam,0.043402777777777776,3.1372318358276905,38,2.659537121359982
3,3,0,fam,0.04423243712055507,3.118296887544733,38,2.659537121359982
4,4,1,fam,0.04419410745233969,3.119163814343719,38,2.659537121359982
5,5,2,fam,0.04415584415584416,3.120029990231568,38,2.659537121359982
6,6,0,fam,0.04498269896193772,3.1014773306508956,38,2.659537121359982
7,7,1,fam,0.0449438202247191,3.1023420086122493,38,2.659537121359982
8,8,2,fam,0.044905008635578586,3.103205939551513,38,2.659537121359982
9,9,0,fam,0.0457290767903365,3.0850209297876297,38,2.659537121359982
10,10,1,fam,0.045689655172413794,3.0858833705482884,38,2.659537121359982
11,11,2,fam,0.04565030146425495,3.0867450681457695,38,2.659537121359982
12,12,0,fam,0.04647160068846816,3.068913890847582,38,2.659537121359982
13,13,1,fam,0.046431642304385214,3.06977410595439,38,2.659537121359982
14,14,2,fam,0.04639175257731959,3.0706335817271087,38,2.659537121359982
15,15,0,fam,0.04721030042918455,3.05314318076733,38,2.659537121359982
16,16,1,fam,0.04716981132075472,3.054001181677967,38,2.659537121359982
17,17,2,fam,0.04712939160239932,3.054858447054085,38,2.659537121359982
18,18,0,fam,0.04794520547945205,3.0376964726530233,38,2.659537121359982
19,19,1,fam,0.04790419161676647,3.0385522707369192,38,2.659537121359982
20,20,2,fam,0.04786324786324787,3.0394073370566526,38,2.659537121359982
21,21,0,fam,0.04867634500426986,3.022562095763167,38,2.659537121359982
22,22,1,fam,0.04863481228668942,3.0234157023024077,38,2.659537121359982
23,23,2,fam,0.04859335038363171,3.0242685808189256,38,2.659537121359982
24,24,0,fam,0.049403747870528106,3.0077289898416226,38,2.659537121359982
25,25,1,fam,0.04936170212765958,3.00858041603184,38,2.659537121359982
26,26,2,fam,0.04931972789115646,3.009431117912153,38,2.659537121359982
