resampling_id,train_rss,train_mse,train_nmse
0,0.0001403946334002369,7.389191231591416e-06,0.017057343760080154
1,0.00015222095585478798,8.011629255515157e-06,0.017762863843471567
2,0.0001541088764170336,8.110993495633347e-06,0.01760427886931016
3,0.00014971093957021888,7.879523135274678e-06,0.017119212776176517
4,0.00015125306292065294,7.960687522139628e-06,0.017278300790516413
5,0.00015514060678000296,8.165295093684366e-06,0.021267090811218213
6,0.0001521387094535336,8.0073004975544e-06,0.017759127841401854
7,0.00015490063327479003,8.152664909199476e-06,0.01783346727953578
8,0.00015197043832545481,7.99844412239236e-06,0.017354857271108085
9,0.00014803974023047792,7.791565275288311e-06,0.016952195493729012
10,0.00014866229858967169,7.824331504719563e-06,0.01701391825106416
11,0.00014829219043444158,7.804852128128505e-06,0.016977162493892493
12,0.00015433752695258858,8.123027734346768e-06,0.017835771085299684
13,0.00013205919061181368,6.950483716411246e-06,0.01556226171896373
14,0.000136344196557893,7.176010345152264e-06,0.016226801508139
15,0.000143612211514354,7.5585374481238955e-06,0.017458283974171346
16,0.00010280694209885252,5.41089168941329e-06,0.0143666959630648
17,0.00014498217308561676,7.630640688716673e-06,0.018765576585002088
18,0.00015311816398530664,8.05885073606877e-06,0.02120469175116482
19,0.0001492226597425363,7.853824196975596e-06,0.019865954842072476
