resampling_id,train_rss,train_mse,train_nmse
0,0.00011136247692944518,5.861182996286588e-06,0.013530061690779248
1,0.00012085575469846852,6.360829194656238e-06,0.01410281720643506
2,0.00012387885612256543,6.519939795924496e-06,0.014151020887929525
3,0.00012005952973008428,6.318922617372857e-06,0.013728620240827457
4,0.00012144422393016269,6.391801259482246e-06,0.013873106367683758
5,0.00012451011405791406,6.5531638977849505e-06,0.017068180649439803
6,0.00012068686199254847,6.351940104870972e-06,0.014087758589525158
7,0.00012400328977751958,6.526488935658925e-06,0.014276304518905374
8,0.0001220775237147066,6.4251328270898205e-06,0.013941119229661236
9,0.00011853501402960837,6.238684948926757e-06,0.013573576443415955
10,0.00011910521311012328,6.268695426848593e-06,0.013631205614037235
11,0.00011876652422014561,6.250869695797137e-06,0.013596930321233764
12,0.00012325927004623984,6.487330002433676e-06,0.01424426170416227
13,0.00011568165603081415,6.088508212148113e-06,0.01363228260671788
14,0.00010928603980557442,5.751896831872338e-06,0.013006515277550866
15,0.00011361886471076338,5.979940247934915e-06,0.013812129094225412
16,7.990484997640042e-05,4.2055184198105485e-06,0.01116625650125298
17,0.00012127818790719123,6.3830625214311176e-06,0.015697482489234752
18,0.00012172684383949453,6.406675991552343e-06,0.01685743960270024
19,0.00011504163561664074,6.054822927191618e-06,0.015315448351218999
