,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.26883456483786
1,1,1,fam,0.05454545454545454,2.908720896564361,1,2.26883456483786
2,2,2,fam,0.04918032786885246,3.012261575505202,1,2.26883456483786
3,3,0,fam,0.10216718266253869,2.2811447617561766,1,2.26883456483786
4,4,1,fam,0.09886159376872378,2.3140344497612544,1,2.26883456483786
5,5,2,fam,0.09697895850476078,2.3332612466412033,1,2.26883456483786
6,6,0,fam,0.1071802143139397,2.2332436153471793,1,2.26883456483786
7,7,1,fam,0.10645862866694679,2.239998832525197,1,2.26883456483786
8,8,3,nov,0.04311577839731638,3.1438662607615466,1,2.26883456483786
9,9,0,fam,0.1081831073099303,2.223930049435651,1,2.26883456483786
10,10,1,fam,0.1080270221762738,2.2253738778181837,1,2.26883456483786
11,11,2,fam,0.056438293023409136,2.8746073965475656,1,2.26883456483786
12,12,0,fam,0.10839628833919453,2.221961430976142,1,2.26883456483786
13,13,1,fam,0.10836256473359908,2.2222725934074754,1,2.26883456483786
14,14,2,fam,0.09723065936337684,2.3306691917027793,1,2.26883456483786
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.2234910665540757
1,1,1,fam,0.05454545454545454,2.908720896564361,3,2.2234910665540757
2,2,2,fam,0.04918032786885246,3.012261575505202,3,2.2234910665540757
3,3,0,fam,0.10216718266253869,2.2811447617561766,3,2.2234910665540757
4,4,1,fam,0.09886159376872378,2.3140344497612544,3,2.2234910665540757
5,5,2,fam,0.09697895850476078,2.3332612466412033,3,2.2234910665540757
6,6,0,fam,0.1071802143139397,2.2332436153471793,3,2.2234910665540757
7,7,1,fam,0.10645862866694679,2.239998832525197,3,2.2234910665540757
8,8,2,fam,0.10603032223468045,2.2440301669593525,3,2.2234910665540757
9,9,0,fam,0.1081831073099303,2.223930049435651,3,2.2234910665540757
10,10,1,fam,0.1080270221762738,2.2253738778181837,3,2.2234910665540757
11,11,2,fam,0.10793358709872478,2.22623917527861,3,2.2234910665540757
12,12,0,fam,0.10839628833919453,2.221961430976142,3,2.2234910665540757
13,13,1,fam,0.10836256473359908,2.2222725934074754,3,2.2234910665540757
14,14,3,nov,0.04286914072992434,3.1496030421951393,3,2.2234910665540757
15,15,0,fam,0.10844217741567842,2.2215381751021512,3,2.2234910665540757
16,16,1,fam,0.1084348926983552,2.221605353410325,3,2.2234910665540757
17,17,2,fam,0.05699884174293331,2.8647243316534627,3,2.2234910665540757
18,18,0,fam,0.10845208210961521,2.2214468430958054,3,2.2234910665540757
19,19,1,fam,0.10845050859126244,2.221461352082053,3,2.2234910665540757
20,20,2,fam,0.09734084801921195,2.329536562685335,3,2.2234910665540757
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.221422655880759
1,1,1,fam,0.05454545454545454,2.908720896564361,8,2.221422655880759
2,2,2,fam,0.04918032786885246,3.012261575505202,8,2.221422655880759
3,3,0,fam,0.10216718266253869,2.2811447617561766,8,2.221422655880759
4,4,1,fam,0.09886159376872378,2.3140344497612544,8,2.221422655880759
5,5,2,fam,0.09697895850476078,2.3332612466412033,8,2.221422655880759
6,6,0,fam,0.1071802143139397,2.2332436153471793,8,2.221422655880759
7,7,1,fam,0.10645862866694679,2.239998832525197,8,2.221422655880759
8,8,2,fam,0.10603032223468045,2.2440301669593525,8,2.221422655880759
9,9,0,fam,0.1081831073099303,2.223930049435651,8,2.221422655880759
10,10,1,fam,0.1080270221762738,2.2253738778181837,8,2.221422655880759
11,11,2,fam,0.10793358709872478,2.22623917527861,8,2.221422655880759
12,12,0,fam,0.10839628833919453,2.221961430976142,8,2.221422655880759
13,13,1,fam,0.10836256473359908,2.2222725934074754,8,2.221422655880759
14,14,2,fam,0.10834234064057321,2.2224592444022893,8,2.221422655880759
15,15,0,fam,0.10844217741567842,2.2215381751021512,8,2.221422655880759
16,16,1,fam,0.1084348926983552,2.221605353410325,8,2.221422655880759
17,17,2,fam,0.10843052233772653,2.2216456582291317,8,2.221422655880759
18,18,0,fam,0.10845208210961521,2.2214468430958054,8,2.221422655880759
19,19,1,fam,0.10845050859126244,2.221461352082053,8,2.221422655880759
20,20,2,fam,0.10844956450216739,2.2214700573727577,8,2.221422655880759
21,21,0,fam,0.10845422118100713,2.221427119635864,8,2.221422655880759
22,22,1,fam,0.10845388130013847,2.2214302535055976,8,2.221422655880759
23,23,2,fam,0.10845367737263979,2.2214321338227236,8,2.221422655880759
24,24,0,fam,0.10845468320445084,2.2214228595669194,8,2.221422655880759
25,25,1,fam,0.10845460979014103,2.2214235364794552,8,2.221422655880759
26,26,2,fam,0.10845456574160284,2.2214239426267572,8,2.221422655880759
27,27,0,fam,0.10845478300076927,2.2214219394012837,8,2.221422655880759
28,28,1,fam,0.10845476714327638,2.221422085614236,8,2.221422655880759
29,29,3,nov,0.04285714849678441,3.1498828217896215,8,2.221422655880759
30,30,0,fam,0.1084548045567393,2.221421740645938,8,2.221422655880759
31,31,1,fam,0.10845480113152073,2.2214217722279286,8,2.221422655880759
32,32,2,fam,0.05702622618602334,2.8642440084383325,8,2.221422655880759
33,33,0,fam,0.10845480921282717,2.2214216977148036,8,2.221422655880759
34,34,1,fam,0.10845480847297996,2.2214217045365134,8,2.221422655880759
35,35,2,fam,0.09734623653229874,2.32948120705555,8,2.221422655880759
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.2214216858870537
1,1,1,fam,0.05454545454545454,2.908720896564361,18,2.2214216858870537
2,2,2,fam,0.04918032786885246,3.012261575505202,18,2.2214216858870537
3,3,0,fam,0.10216718266253869,2.2811447617561766,18,2.2214216858870537
4,4,1,fam,0.09886159376872378,2.3140344497612544,18,2.2214216858870537
5,5,2,fam,0.09697895850476078,2.3332612466412033,18,2.2214216858870537
6,6,0,fam,0.1071802143139397,2.2332436153471793,18,2.2214216858870537
7,7,1,fam,0.10645862866694679,2.239998832525197,18,2.2214216858870537
8,8,2,fam,0.10603032223468045,2.2440301669593525,18,2.2214216858870537
9,9,0,fam,0.1081831073099303,2.223930049435651,18,2.2214216858870537
10,10,1,fam,0.1080270221762738,2.2253738778181837,18,2.2214216858870537
11,11,2,fam,0.10793358709872478,2.22623917527861,18,2.2214216858870537
12,12,0,fam,0.10839628833919453,2.221961430976142,18,2.2214216858870537
13,13,1,fam,0.10836256473359908,2.2222725934074754,18,2.2214216858870537
14,14,2,fam,0.10834234064057321,2.2224592444022893,18,2.2214216858870537
15,15,0,fam,0.10844217741567842,2.2215381751021512,18,2.2214216858870537
16,16,1,fam,0.1084348926983552,2.221605353410325,18,2.2214216858870537
17,17,2,fam,0.10843052233772653,2.2216456582291317,18,2.2214216858870537
18,18,0,fam,0.10845208210961521,2.2214468430958054,18,2.2214216858870537
19,19,1,fam,0.10845050859126244,2.221461352082053,18,2.2214216858870537
20,20,2,fam,0.10844956450216739,2.2214700573727577,18,2.2214216858870537
21,21,0,fam,0.10845422118100713,2.221427119635864,18,2.2214216858870537
22,22,1,fam,0.10845388130013847,2.2214302535055976,18,2.2214216858870537
23,23,2,fam,0.10845367737263979,2.2214321338227236,18,2.2214216858870537
24,24,0,fam,0.10845468320445084,2.2214228595669194,18,2.2214216858870537
25,25,1,fam,0.10845460979014103,2.2214235364794552,18,2.2214216858870537
26,26,2,fam,0.10845456574160284,2.2214239426267572,18,2.2214216858870537
27,27,0,fam,0.10845478300076927,2.2214219394012837,18,2.2214216858870537
28,28,1,fam,0.10845476714327638,2.221422085614236,18,2.2214216858870537
29,29,2,fam,0.10845475762878287,2.2214221733419977,18,2.2214216858870537
30,30,0,fam,0.1084548045567393,2.221421740645938,18,2.2214216858870537
31,31,1,fam,0.10845480113152073,2.2214217722279286,18,2.2214216858870537
32,32,2,fam,0.1084547990763897,2.2214217911771224,18,2.2214216858870537
33,33,0,fam,0.10845480921282717,2.2214216977148036,18,2.2214216858870537
34,34,1,fam,0.10845480847297996,2.2214217045365134,18,2.2214216858870537
35,35,2,fam,0.10845480802907163,2.221421708629539,18,2.2214216858870537
36,36,0,fam,0.1084548102185421,2.2214216884416795,18,2.2214216858870537
37,37,1,fam,0.1084548100587351,2.221421689915169,18,2.2214216858870537
38,38,2,fam,0.1084548099628509,2.221421690799262,18,2.2214216858870537
39,39,0,fam,0.10845481043577652,2.2214216864386844,18,2.2214216858870537
40,40,1,fam,0.1084548104012582,2.2214216867569583,18,2.2214216858870537
41,41,2,fam,0.10845481038054722,2.2214216869479224,18,2.2214216858870537
42,42,0,fam,0.10845481048269916,2.2214216860060376,18,2.2214216858870537
43,43,1,fam,0.1084548104752432,2.221421686074785,18,2.2214216858870537
44,44,2,fam,0.10845481047076963,2.221421686116033,18,2.2214216858870537
45,45,0,fam,0.10845481049283442,2.221421685912586,18,2.2214216858870537
46,46,1,fam,0.10845481049122395,2.2214216859274356,18,2.2214216858870537
47,47,2,fam,0.10845481049025767,2.221421685936345,18,2.2214216858870537
48,48,0,fam,0.10845481049502367,2.2214216858924005,18,2.2214216858870537
49,49,1,fam,0.1084548104946758,2.2214216858956077,18,2.2214216858870537
50,50,2,fam,0.10845481049446709,2.2214216858975324,18,2.2214216858870537
51,51,0,fam,0.10845481049549655,2.2214216858880405,18,2.2214216858870537
52,52,1,fam,0.10845481049542141,2.2214216858887332,18,2.2214216858870537
53,53,2,fam,0.10845481049537634,2.2214216858891485,18,2.2214216858870537
54,54,0,fam,0.10845481049559866,2.2214216858870985,18,2.2214216858870537
55,55,1,fam,0.10845481049558243,2.221421685887248,18,2.2214216858870537
56,56,2,fam,0.10845481049557269,2.2214216858873383,18,2.2214216858870537
57,57,0,fam,0.10845481049562074,2.221421685886895,18,2.2214216858870537
58,58,1,fam,0.10845481049561724,2.2214216858869276,18,2.2214216858870537
59,59,3,nov,0.0428571428571441,3.1498829533812205,18,2.2214216858870537
60,60,0,fam,0.10845481049562551,2.221421685886851,18,2.2214216858870537
61,61,1,fam,0.10845481049562475,2.2214216858868583,18,2.2214216858870537
62,62,2,fam,0.057026239067052543,2.8642437825593188,18,2.2214216858870537
63,63,0,fam,0.10845481049562654,2.221421685886842,18,2.2214216858870537
64,64,1,fam,0.10845481049562637,2.221421685886843,18,2.2214216858870537
65,65,2,fam,0.09734623906705482,2.3294811810169875,18,2.2214216858870537
0,0,0,fam,0.06666666666666667,2.70805020110221,38,2.221421685886839
1,1,1,fam,0.05454545454545454,2.908720896564361,38,2.221421685886839
2,2,2,fam,0.04918032786885246,3.012261575505202,38,2.221421685886839
3,3,0,fam,0.10216718266253869,2.2811447617561766,38,2.221421685886839
4,4,1,fam,0.09886159376872378,2.3140344497612544,38,2.221421685886839
