resampling_id,shift,coef
0,-0.0022700539386745697,0.024452136168216645
1,-0.0007351713088746062,0.02395368166021315
2,0.0014929826583779462,0.02323008666477843
3,0.0025693019434511674,0.022880551013465616
4,0.002275760304794462,0.022975878923388114
5,0.00078267203849091,0.02346076067443322
6,-0.0007575032946581933,0.023960933992587214
7,0.0002601077193517265,0.023630463904855903
8,0.002119204764177547,0.023026720475346776
9,0.0028432741395307617,0.02279157829753796
10,0.0027454269266451933,0.022823354267512124
11,0.002804135254376533,0.022804288685527627
12,-7.25728044553009e-05,0.023738502202766795
13,0.0013267432600529358,0.02328407305819646
14,0.0008749399834258945,0.023430796576720394
15,0.000792224931798341,0.0234576583637802
16,-0.012445187560408133,0.024889067607266877
17,0.0031720279120475425,0.02352419963536549
18,0.00250203689972002,0.02360237782870199
19,0.003670024196024302,0.023725566035713897
