,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.04347826086956522,3.1354942159291497,3
2,2,2,fam,0.03571428571428572,3.332204510175204,3
3,3,0,fam,0.11475409836065574,2.164963715117998,3
4,4,1,fam,0.11023622047244094,2.205129756843333,3
5,5,2,fam,0.10810810810810811,2.2246235515243336,3
6,6,0,fam,0.11663479923518165,2.1487075998916114,3
7,7,1,fam,0.11607992388201713,2.1534763261436947,3
8,8,2,fam,0.11580446131941148,2.155852188510987,3
9,9,0,fam,0.11685233467646362,2.1468442380816484,3
10,10,1,fam,0.11678313395712424,2.1474366200668644,3
11,11,2,fam,0.11674856432419632,2.1477326795177643,3
12,12,0,fam,0.11687927309320152,2.1466137308163775,3
13,13,1,fam,0.11687062549016707,2.1466877210349042,3
14,14,2,fam,0.11686630216849285,2.146724714091312,3
15,15,0,fam,0.11688263647158484,2.1465849547134632,3
16,16,1,fam,0.11688155556007672,2.1465942025926936,3
17,17,2,fam,0.1168810151118197,2.1465988265002376,3
18,18,0,fam,0.11688305683264723,2.1465813582827256,3
19,19,1,fam,0.1168829217193161,2.1465825142535984,3
20,20,2,fam,0.11688285416276768,2.146583092238534,3
21,21,0,fam,0.11688310937682336,2.146580908737978,3
22,22,1,fam,0.11688309248766646,2.146581053234118,3
23,23,2,fam,0.11688308404308984,2.1465811254821796,3
24,24,0,fam,0.11688311594483043,2.1465808525450263,3
25,25,1,fam,0.11688311383368596,2.1465808706070404,3
26,26,2,fam,0.11688311277811377,2.1465808796380474,3
27,27,0,fam,0.11688311676583107,2.14658084552091,3
28,28,1,fam,0.11688311650193803,2.146580847778661,3
29,29,2,fam,0.11688311636999149,2.1465808489075373,3
30,30,0,fam,0.11688311686845616,2.146580844642895,3
31,31,1,fam,0.11688311683546952,2.146580844925114,3
32,32,2,fam,0.11688311681897622,2.1465808450662234,3
33,33,0,fam,0.11688311688128429,2.146580844533143,3
34,34,1,fam,0.11688311687716096,2.1465808445684207,3
35,35,2,fam,0.1168831168750993,2.1465808445860595,3
36,36,0,fam,0.11688311688288781,2.1465808445194243,3
37,37,1,fam,0.11688311688237239,2.146580844523834,3
38,38,2,fam,0.11688311688211468,2.146580844526039,3
39,39,0,fam,0.11688311688308825,2.1465808445177093,3
40,40,1,fam,0.11688311688302382,2.146580844518261,3
41,41,2,fam,0.1168831168829916,2.146580844518536,3
42,42,0,fam,0.1168831168831133,2.146580844517495,3
43,43,1,fam,0.11688311688310525,2.146580844517564,3
44,44,2,fam,0.11688311688310123,2.1465808445175982,3
45,45,0,fam,0.11688311688311644,2.146580844517468,3
46,46,1,fam,0.11688311688311542,2.146580844517477,3
47,47,2,fam,0.11688311688311492,2.1465808445174814,3
48,48,0,fam,0.11688311688311682,2.146580844517465,3
49,49,1,fam,0.1168831168831167,2.146580844517466,3
50,50,2,fam,0.11688311688311664,2.1465808445174663,3
51,51,0,fam,0.11688311688311688,2.1465808445174646,3
52,52,1,fam,0.11688311688311684,2.146580844517465,3
53,53,3,nov,0.030303030303030307,3.4965075614664802,3
54,54,0,fam,0.11688311688311688,2.1465808445174646,3
55,55,1,fam,0.11688311688311688,2.1465808445174646,3
56,56,2,fam,0.04112554112554113,3.1911259119152984,3
57,57,0,fam,0.11688311688311688,2.1465808445174646,3
58,58,1,fam,0.11688311688311688,2.1465808445174646,3
59,59,2,fam,0.1074134199134199,2.2310701520743845,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.04347826086956522,3.1354942159291497,6
2,2,2,fam,0.03571428571428572,3.332204510175204,6
3,3,3,fam,0.03278688524590164,3.417726683613366,6
4,4,4,fam,0.03149606299212599,3.4578927253387004,6
5,5,5,fam,0.030888030888030892,3.4773865200197016,6
6,6,0,fam,0.04015296367112811,3.2150590263414998,6
7,7,1,fam,0.039961941008563276,3.2198277525935826,6
8,8,2,fam,0.0398671096345515,3.2222036149608755,6
9,9,3,fam,0.03981986252666509,3.2233894327210795,6
10,10,4,fam,0.03979628094279285,3.2239818147062955,6
11,11,5,fam,0.03978450062163283,3.2242778741571954,6
12,12,0,fam,0.03992659898777637,3.220712535895271,6
13,13,1,fam,0.03992364491927966,3.220786526113798,6
14,14,2,fam,0.03992216804894831,3.2208235191702053,6
15,15,3,fam,0.03992142965475658,3.2208420151852395,6
16,16,4,fam,0.03992106046790354,3.22085126306447,6
17,17,5,fam,0.03992087587703764,3.220855886972014,6
18,18,0,fam,0.03992309552532665,3.2208002873255883,6
19,19,1,fam,0.03992304937541774,3.220801443296461,6
20,20,2,fam,0.0399230263005033,3.2208020212813966,6
21,21,3,fam,0.03992301476305608,3.220802310273739,6
22,22,4,fam,0.03992300899433498,3.2208024547698786,6
