resampling_id,shift,coef
0,-2.2900110936275526,0.33978615184489663
1,-2.2341217642505056,0.33174970237658874
2,-2.163328489116569,0.3215701818017123
3,-2.129173838832652,0.3166590095945351
4,-2.138488743455538,0.3179984201964925
5,-2.189945952970966,0.32539756541186676
6,-2.2347427578920316,0.33183899641671927
7,-2.202451088532692,0.3271957063299335
8,-2.1434566925877445,0.31871277251753644
9,-2.1204799278512914,0.31540889303270814
10,-2.12358489605892,0.3158553632333606
11,-2.121721915134343,0.31558748111296914
12,-2.2130079804386296,0.3287137050121519
13,-2.1899458256760744,0.3253975471078546
14,-2.189945952970853,0.32539756541185055
15,-2.1899459529709673,0.325397565411867
16,-2.3606932958253126,0.3485983542036688
17,-2.2092444097522064,0.32876009317318133
18,-2.1983104519646433,0.32685497910051275
19,-2.2043321349384954,0.3279041851798663
