,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.4962064971230957
1,1,1,fam,0.008695652173913044,4.74493212836325,1,1.4962064971230957
2,2,2,fam,0.005128205128205128,5.272999558563747,1,1.4962064971230957
3,3,0,fam,0.25096525096525096,1.3824407918039006,1,1.4962064971230957
4,4,1,fam,0.20954223081882659,1.5628299808468011,1,1.4962064971230957
5,5,2,fam,0.185100808748149,1.6868546901623709,1,1.4962064971230957
6,6,0,fam,0.254651913900523,1.3678577098717049,1,1.4962064971230957
7,7,1,fam,0.23837574461942973,1.433907091335212,1,1.4962064971230957
8,8,3,nov,0.002319572515774948,6.066372370723792,1,1.4962064971230957
9,9,0,fam,0.2557434313681081,1.3635805582803995,1,1.4962064971230957
10,10,1,fam,0.24830264624062479,1.3931069290917624,1,1.4962064971230957
11,11,2,fam,0.10707590505644744,2.2342173029696357,1,1.4962064971230957
12,12,0,fam,0.2561898376426024,1.3618365560259496,1,1.4962064971230957
13,13,1,fam,0.25257859852862063,1.3760327974032274,1,1.4962064971230957
14,14,2,fam,0.18329687677471143,1.696648163153919,1,1.4962064971230957
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.384661771270042
1,1,1,fam,0.008695652173913044,4.74493212836325,3,1.384661771270042
2,2,2,fam,0.005128205128205128,5.272999558563747,3,1.384661771270042
3,3,0,fam,0.25096525096525096,1.3824407918039006,3,1.384661771270042
4,4,1,fam,0.20954223081882659,1.5628299808468011,3,1.384661771270042
5,5,2,fam,0.185100808748149,1.6868546901623709,3,1.384661771270042
6,6,0,fam,0.254651913900523,1.3678577098717049,3,1.384661771270042
7,7,1,fam,0.23837574461942973,1.433907091335212,3,1.384661771270042
8,8,2,fam,0.22677996572228515,1.4837750455880925,3,1.384661771270042
9,9,0,fam,0.2557434313681081,1.3635805582803995,3,1.384661771270042
10,10,1,fam,0.24830264624062479,1.3931069290917624,3,1.384661771270042
11,11,2,fam,0.24265466929820348,1.4161159603809488,3,1.384661771270042
12,12,0,fam,0.2561898376426024,1.3618365560259496,3,1.384661771270042
13,13,1,fam,0.25257859852862063,1.3760327974032274,3,1.384661771270042
14,14,3,nov,0.002028357379577909,6.200528986107039,3,1.384661771270042
15,15,0,fam,0.2563956446299255,1.361033540702652,3,1.384661771270042
16,16,1,fam,0.2545947568262529,1.3680821868405129,3,1.384661771270042
17,17,2,fam,0.12612274360358078,2.0704996906283095,3,1.384661771270042
18,18,0,fam,0.25649573813230847,1.3606432299779343,3,1.384661771270042
19,19,1,fam,0.2555857994064824,1.3641971158997652,3,1.384661771270042
20,20,2,fam,0.19051503165341677,1.6580241812111727,3,1.384661771270042
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3610258770425485
1,1,1,fam,0.008695652173913044,4.74493212836325,8,1.3610258770425485
2,2,2,fam,0.005128205128205128,5.272999558563747,8,1.3610258770425485
3,3,0,fam,0.25096525096525096,1.3824407918039006,8,1.3610258770425485
4,4,1,fam,0.20954223081882659,1.5628299808468011,8,1.3610258770425485
5,5,2,fam,0.185100808748149,1.6868546901623709,8,1.3610258770425485
6,6,0,fam,0.254651913900523,1.3678577098717049,8,1.3610258770425485
7,7,1,fam,0.23837574461942973,1.433907091335212,8,1.3610258770425485
8,8,2,fam,0.22677996572228515,1.4837750455880925,8,1.3610258770425485
9,9,0,fam,0.2557434313681081,1.3635805582803995,8,1.3610258770425485
10,10,1,fam,0.24830264624062479,1.3931069290917624,8,1.3610258770425485
11,11,2,fam,0.24265466929820348,1.4161159603809488,8,1.3610258770425485
12,12,0,fam,0.2561898376426024,1.3618365560259496,8,1.3610258770425485
13,13,1,fam,0.25257859852862063,1.3760327974032274,8,1.3610258770425485
14,14,2,fam,0.2497620913887204,1.3872464486565421,8,1.3610258770425485
15,15,0,fam,0.2563956446299255,1.361033540702652,8,1.3610258770425485
16,16,1,fam,0.2545947568262529,1.3680821868405129,8,1.3610258770425485
17,17,2,fam,0.2531721596361135,1.3736855488012905,8,1.3610258770425485
18,18,0,fam,0.25649573813230847,1.3606432299779343,8,1.3610258770425485
19,19,1,fam,0.2555857994064824,1.3641971158997652,8,1.3610258770425485
20,20,2,fam,0.2548624837042524,1.367031158878416,8,1.3610258770425485
21,21,0,fam,0.2565456826390496,1.3604485302719191,8,1.3610258770425485
22,22,1,fam,0.2560829079501313,1.3622540277534387,8,1.3610258770425485
23,23,2,fam,0.25571388855674565,1.3636960823339008,8,1.3610258770425485
24,24,0,fam,0.25657092270814125,1.3603501508047608,8,1.3610258770425485
25,25,1,fam,0.2563347902144381,1.3612709146193829,8,1.3610258770425485
26,26,2,fam,0.2561461969331856,1.362006915737456,8,1.3610258770425485
27,27,0,fam,0.25658376003701167,1.360300117825214,8,1.3610258770425485
28,28,1,fam,0.2564630709694691,1.360770597564976,8,1.3610258770425485
29,29,3,nov,0.0019446691551095543,6.24266341658115,8,1.3610258770425485
30,30,0,fam,0.25659031048755676,1.3602745886688452,8,1.3610258770425485
31,31,1,fam,0.25652857279254637,1.3605152256725495,8,1.3610258770425485
32,32,2,fam,0.13211169519583338,2.0241075384746057,8,1.3610258770425485
33,33,0,fam,0.2565936585056082,1.3602615406460938,8,1.3610258770425485
34,34,1,fam,0.2565620632325707,1.3603846817190237,8,1.3610258770425485
35,35,2,fam,0.1928845397796187,1.6456635085777325,8,1.3610258770425485
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.360248827408008
1,1,1,fam,0.008695652173913044,4.74493212836325,18,1.360248827408008
2,2,2,fam,0.005128205128205128,5.272999558563747,18,1.360248827408008
3,3,0,fam,0.25096525096525096,1.3824407918039006,18,1.360248827408008
4,4,1,fam,0.20954223081882659,1.5628299808468011,18,1.360248827408008
5,5,2,fam,0.185100808748149,1.6868546901623709,18,1.360248827408008
6,6,0,fam,0.254651913900523,1.3678577098717049,18,1.360248827408008
7,7,1,fam,0.23837574461942973,1.433907091335212,18,1.360248827408008
8,8,2,fam,0.22677996572228515,1.4837750455880925,18,1.360248827408008
9,9,0,fam,0.2557434313681081,1.3635805582803995,18,1.360248827408008
10,10,1,fam,0.24830264624062479,1.3931069290917624,18,1.360248827408008
11,11,2,fam,0.24265466929820348,1.4161159603809488,18,1.360248827408008
12,12,0,fam,0.2561898376426024,1.3618365560259496,18,1.360248827408008
13,13,1,fam,0.25257859852862063,1.3760327974032274,18,1.360248827408008
14,14,2,fam,0.2497620913887204,1.3872464486565421,18,1.360248827408008
15,15,0,fam,0.2563956446299255,1.361033540702652,18,1.360248827408008
16,16,1,fam,0.2545947568262529,1.3680821868405129,18,1.360248827408008
17,17,2,fam,0.2531721596361135,1.3736855488012905,18,1.360248827408008
18,18,0,fam,0.25649573813230847,1.3606432299779343,18,1.360248827408008
19,19,1,fam,0.2555857994064824,1.3641971158997652,18,1.360248827408008
20,20,2,fam,0.2548624837042524,1.367031158878416,18,1.360248827408008
21,21,0,fam,0.2565456826390496,1.3604485302719191,18,1.360248827408008
22,22,1,fam,0.2560829079501313,1.3622540277534387,18,1.360248827408008
23,23,2,fam,0.25571388855674565,1.3636960823339008,18,1.360248827408008
24,24,0,fam,0.25657092270814125,1.3603501508047608,18,1.360248827408008
25,25,1,fam,0.2563347902144381,1.3612709146193829,18,1.360248827408008
26,26,2,fam,0.2561461969331856,1.362006915737456,18,1.360248827408008
27,27,0,fam,0.25658376003701167,1.360300117825214,18,1.360248827408008
28,28,1,fam,0.2564630709694691,1.360770597564976,18,1.360248827408008
29,29,2,fam,0.2563666014311902,1.3611468220488876,18,1.360248827408008
30,30,0,fam,0.25659031048755676,1.3602745886688452,18,1.360248827408008
31,31,1,fam,0.25652857279254637,1.3605152256725495,18,1.360248827408008
32,32,2,fam,0.2564792040230261,1.3607076935917655,18,1.360248827408008
33,33,0,fam,0.2565936585056082,1.3602615406460938,18,1.360248827408008
34,34,1,fam,0.2565620632325707,1.3603846817190237,18,1.360248827408008
35,35,2,fam,0.2565367926158171,1.3604831836606515,18,1.360248827408008
36,36,0,fam,0.25659537117020287,1.3602548660505915,18,1.360248827408008
37,37,1,fam,0.25657919816972086,1.3603178972351186,18,1.360248827408008
38,38,2,fam,0.2565662612371558,1.360368319322387,18,1.360248827408008
39,39,0,fam,0.2565962476562616,1.3602514502268461,18,1.360248827408008
40,40,1,fam,0.25658796807039197,1.3602837177269627,18,1.360248827408008
41,41,2,fam,0.2565813447863928,1.3603095309774187,18,1.360248827408008
42,42,0,fam,0.2565966963127899,1.360249701736211,18,1.360248827408008
43,43,1,fam,0.25659245742439957,1.3602662215256864,18,1.360248827408008
44,44,2,fam,0.2565890664145219,1.3602794371607794,18,1.360248827408008
45,45,0,fam,0.25659692599758943,1.360248806616749,18,1.360248827408008
46,46,1,fam,0.2565947557547733,1.360257264442132,18,1.360248827408008
47,47,2,fam,0.25659301958695213,1.3602640306509337,18,1.360248827408008
48,48,0,fam,0.25659704358903995,1.360248348343825,18,1.360248827408008
49,49,1,fam,0.2565959324425535,1.3602526786699922,18,1.360248827408008
50,50,2,fam,0.256595043532293,1.360256142917425,18,1.360248827408008
51,51,0,fam,0.25659710379398404,1.3602481137154903,18,1.360248827408008
52,52,1,fam,0.2565965348916583,1.3602503308214047,18,1.360248827408008
53,53,2,fam,0.25659607977161397,1.3602521045025968,18,1.360248827408008
54,54,0,fam,0.25659713461842293,1.3602479935877236,18,1.360248827408008
55,55,1,fam,0.2565968433416577,1.360249128740425,18,1.360248827408008
56,56,2,fam,0.2565966103207217,1.3602500368616584,18,1.360248827408008
57,57,0,fam,0.25659715040040654,1.3602479320828158,18,1.360248827408008
58,58,1,fam,0.256597001267024,1.36024851327955,18,1.360248827408008
59,59,3,nov,0.001941751184132319,6.244165040837322,18,1.360248827408008
60,60,0,fam,0.2565971584807483,1.3602479005924362,18,1.360248827408008
61,61,1,fam,0.25659708212454074,1.3602481981647843,18,1.360248827408008
62,62,2,fam,0.13232505804389214,2.022493822591727,18,1.360248827408008
63,63,0,fam,0.25659716261787435,1.360247884469397,18,1.360248827408008
64,64,1,fam,0.25659712352351816,1.3602480368263397,18,1.360248827408008
65,65,2,fam,0.19296987676108995,1.6452211812169228,18,1.360248827408008
0,0,0,fam,0.06666666666666667,2.70805020110221,38,1.3602478675549172
1,1,1,fam,0.008695652173913044,4.74493212836325,38,1.3602478675549172
2,2,2,fam,0.005128205128205128,5.272999558563747,38,1.3602478675549172
3,3,0,fam,0.25096525096525096,1.3824407918039006,38,1.3602478675549172
4,4,1,fam,0.20954223081882659,1.5628299808468011,38,1.3602478675549172
5,5,2,fam,0.185100808748149,1.6868546901623709,38,1.3602478675549172
6,6,0,fam,0.254651913900523,1.3678577098717049,38,1.3602478675549172
7,7,1,fam,0.23837574461942973,1.433907091335212,38,1.3602478675549172
8,8,2,fam,0.22677996572228515,1.4837750455880925,38,1.3602478675549172
9,9,0,fam,0.2557434313681081,1.3635805582803995,38,1.3602478675549172
10,10,1,fam,0.24830264624062479,1.3931069290917624,38,1.3602478675549172
11,11,2,fam,0.24265466929820348,1.4161159603809488,38,1.3602478675549172
12,12,0,fam,0.2561898376426024,1.3618365560259496,38,1.3602478675549172
13,13,1,fam,0.25257859852862063,1.3760327974032274,38,1.3602478675549172
14,14,2,fam,0.2497620913887204,1.3872464486565421,38,1.3602478675549172
15,15,0,fam,0.2563956446299255,1.361033540702652,38,1.3602478675549172
16,16,1,fam,0.2545947568262529,1.3680821868405129,38,1.3602478675549172
17,17,2,fam,0.2531721596361135,1.3736855488012905,38,1.3602478675549172
18,18,0,fam,0.25649573813230847,1.3606432299779343,38,1.3602478675549172
19,19,1,fam,0.2555857994064824,1.3641971158997652,38,1.3602478675549172
20,20,2,fam,0.2548624837042524,1.367031158878416,38,1.3602478675549172
21,21,0,fam,0.2565456826390496,1.3604485302719191,38,1.3602478675549172
22,22,1,fam,0.2560829079501313,1.3622540277534387,38,1.3602478675549172
23,23,2,fam,0.25571388855674565,1.3636960823339008,38,1.3602478675549172
24,24,0,fam,0.25657092270814125,1.3603501508047608,38,1.3602478675549172
25,25,1,fam,0.2563347902144381,1.3612709146193829,38,1.3602478675549172
26,26,2,fam,0.2561461969331856,1.362006915737456,38,1.3602478675549172
27,27,0,fam,0.25658376003701167,1.360300117825214,38,1.3602478675549172
28,28,1,fam,0.2564630709694691,1.360770597564976,38,1.3602478675549172
29,29,2,fam,0.2563666014311902,1.3611468220488876,38,1.3602478675549172
30,30,0,fam,0.25659031048755676,1.3602745886688452,38,1.3602478675549172
31,31,1,fam,0.25652857279254637,1.3605152256725495,38,1.3602478675549172
32,32,2,fam,0.2564792040230261,1.3607076935917655,38,1.3602478675549172
33,33,0,fam,0.2565936585056082,1.3602615406460938,38,1.3602478675549172
34,34,1,fam,0.2565620632325707,1.3603846817190237,38,1.3602478675549172
35,35,2,fam,0.2565367926158171,1.3604831836606515,38,1.3602478675549172
36,36,0,fam,0.25659537117020287,1.3602548660505915,38,1.3602478675549172
37,37,1,fam,0.25657919816972086,1.3603178972351186,38,1.3602478675549172
38,38,2,fam,0.2565662612371558,1.360368319322387,38,1.3602478675549172
39,39,0,fam,0.2565962476562616,1.3602514502268461,38,1.3602478675549172
40,40,1,fam,0.25658796807039197,1.3602837177269627,38,1.3602478675549172
41,41,2,fam,0.2565813447863928,1.3603095309774187,38,1.3602478675549172
42,42,0,fam,0.2565966963127899,1.360249701736211,38,1.3602478675549172
43,43,1,fam,0.25659245742439957,1.3602662215256864,38,1.3602478675549172
44,44,2,fam,0.2565890664145219,1.3602794371607794,38,1.3602478675549172
45,45,0,fam,0.25659692599758943,1.360248806616749,38,1.3602478675549172
46,46,1,fam,0.2565947557547733,1.360257264442132,38,1.3602478675549172
47,47,2,fam,0.25659301958695213,1.3602640306509337,38,1.3602478675549172
48,48,0,fam,0.25659704358903995,1.360248348343825,38,1.3602478675549172
49,49,1,fam,0.2565959324425535,1.3602526786699922,38,1.3602478675549172
50,50,2,fam,0.256595043532293,1.360256142917425,38,1.3602478675549172
51,51,0,fam,0.25659710379398404,1.3602481137154903,38,1.3602478675549172
52,52,1,fam,0.2565965348916583,1.3602503308214047,38,1.3602478675549172
53,53,2,fam,0.25659607977161397,1.3602521045025968,38,1.3602478675549172
54,54,0,fam,0.25659713461842293,1.3602479935877236,38,1.3602478675549172
55,55,1,fam,0.2565968433416577,1.360249128740425,38,1.3602478675549172
56,56,2,fam,0.2565966103207217,1.3602500368616584,38,1.3602478675549172
57,57,0,fam,0.25659715040040654,1.3602479320828158,38,1.3602478675549172
58,58,1,fam,0.256597001267024,1.36024851327955,38,1.3602478675549172
59,59,2,fam,0.25659688196044284,1.3602489782366942,38,1.3602478675549172
60,60,0,fam,0.2565971584807483,1.3602479005924362,38,1.3602478675549172
61,61,1,fam,0.25659708212454074,1.3602481981647843,38,1.3602478675549172
62,62,2,fam,0.2565970210396073,1.3602484362225993,38,1.3602478675549172
63,63,0,fam,0.25659716261787435,1.360247884469397,38,1.3602478675549172
64,64,1,fam,0.25659712352351816,1.3602480368263397,38,1.3602478675549172
65,65,2,fam,0.2565970922480418,1.360248158711877,38,1.3602478675549172
66,66,0,fam,0.2565971647360807,1.36024787621441,38,1.3602478675549172
67,67,1,fam,0.25659714471977607,1.3602479542211385,38,1.3602478675549172
68,68,2,fam,0.2565971287067347,1.3602480166265167,38,1.3602478675549172
69,69,0,fam,0.2565971658206017,1.3602478719878588,38,1.3602478675549172
70,70,1,fam,0.25659715557225526,1.360247911927297,38,1.3602478675549172
71,71,2,fam,0.2565971473735787,1.3602479438788464,38,1.3602478675549172
72,72,0,fam,0.2565971663758763,1.3602478698238651,38,1.3602478675549172
73,73,1,fam,0.25659716112872333,1.3602478902728559,38,1.3602478675549172
74,74,2,fam,0.25659715693100105,1.360247906632048,38,1.3602478675549172
75,75,0,fam,0.25659716666017673,1.3602478687159012,38,1.3602478675549172
76,76,1,fam,0.2565971639736346,1.3602478791857837,38,1.3602478675549172
77,77,2,fam,0.25659716182440084,1.3602478875616897,38,1.3602478675549172
78,78,0,fam,0.2565971668057387,1.3602478681486232,38,1.3602478675549172
79,79,1,fam,0.2565971654302291,1.360247873509203,38,1.3602478675549172
80,80,2,fam,0.25659716432982144,1.3602478777976668,38,1.3602478675549172
81,81,0,fam,0.2565971668802663,1.3602478678581773,38,1.3602478675549172
82,82,1,fam,0.25659716617600536,1.360247870602794,38,1.3602478675549172
83,83,2,fam,0.2565971656125967,1.3602478727984872,38,1.3602478675549172
84,84,0,fam,0.25659716691842455,1.3602478677094685,38,1.3602478675549172
85,85,1,fam,0.256597166557843,1.3602478691147122,38,1.3602478675549172
86,86,2,fam,0.2565971662693777,1.3602478702389074,38,1.3602478675549172
87,87,0,fam,0.25659716693796153,1.3602478676333296,38,1.3602478675549172
88,88,1,fam,0.2565971667533438,1.3602478683528143,38,1.3602478675549172
89,89,2,fam,0.2565971666056496,1.3602478689284023,38,1.3602478675549172
90,90,0,fam,0.25659716694796453,1.3602478675943463,38,1.3602478675549172
91,91,1,fam,0.25659716685344025,1.3602478679627226,38,1.3602478675549172
92,92,2,fam,0.25659716677782085,1.3602478682574235,38,1.3602478675549172
93,93,0,fam,0.25659716695308604,1.360247867574387,38,1.3602478675549172
94,94,1,fam,0.25659716690468953,1.3602478677629959,38,1.3602478675549172
95,95,2,fam,0.2565971668659724,1.3602478679138827,38,1.3602478675549172
96,96,0,fam,0.25659716695570817,1.3602478675641683,38,1.3602478675549172
97,97,1,fam,0.2565971669309292,1.3602478676607357,38,1.3602478675549172
98,98,2,fam,0.256597166911106,1.36024786773799,38,1.3602478675549172
99,99,0,fam,0.25659716695705076,1.360247867558936,38,1.3602478675549172
100,100,1,fam,0.25659716694436385,1.360247867608379,38,1.3602478675549172
101,101,2,fam,0.2565971669342144,1.3602478676479328,38,1.3602478675549172
102,102,0,fam,0.25659716695773804,1.3602478675562575,38,1.3602478675549172
103,103,1,fam,0.2565971669512424,1.360247867581572,38,1.3602478675549172
104,104,2,fam,0.2565971669460459,1.3602478676018237,38,1.3602478675549172
105,105,0,fam,0.2565971669580901,1.3602478675548855,38,1.3602478675549172
106,106,1,fam,0.2565971669547643,1.3602478675678467,38,1.3602478675549172
107,107,2,fam,0.2565971669521037,1.3602478675782153,38,1.3602478675549172
108,108,0,fam,0.25659716695827034,1.360247867554183,38,1.3602478675549172
109,109,1,fam,0.25659716695656754,1.3602478675608192,38,1.3602478675549172
110,110,2,fam,0.2565971669552053,1.360247867566128,38,1.3602478675549172
111,111,0,fam,0.25659716695836254,1.3602478675538237,38,1.3602478675549172
112,112,1,fam,0.2565971669574907,1.3602478675572214,38,1.3602478675549172
113,113,2,fam,0.2565971669567932,1.3602478675599396,38,1.3602478675549172
114,114,0,fam,0.2565971669584098,1.3602478675536396,38,1.3602478675549172
115,115,1,fam,0.2565971669579634,1.360247867555379,38,1.3602478675549172
116,116,2,fam,0.2565971669576063,1.3602478675567709,38,1.3602478675549172
117,117,0,fam,0.256597166958434,1.3602478675535452,38,1.3602478675549172
118,118,1,fam,0.2565971669582055,1.3602478675544356,38,1.3602478675549172
119,119,3,nov,0.001941747572821068,6.244166900660886,38,1.3602478675549172
120,120,0,fam,0.2565971669584464,1.3602478675534968,38,1.3602478675549172
