resampling_id,train_rss,train_mse,train_nmse
0,4.479182380868059e-05,2.357464410983189e-06,0.00544201382803225
1,5.4714831512019556e-05,2.879727974316819e-06,0.006384745759273992
2,5.8257676146706585e-05,3.0661934814056097e-06,0.006654933842936149
3,5.489941718195748e-05,2.8894430095767095e-06,0.00627766285298878
4,5.6158193008576034e-05,2.955694368872423e-06,0.006415196703574062
5,5.8652762619671894e-05,3.0869875062985207e-06,0.008040278137691087
6,5.416188729076872e-05,2.8506256468825642e-06,0.006322308661505603
7,5.7881234515086994e-05,3.046380763951947e-06,0.006663775867157377
8,5.672476219534014e-05,2.9855137997547443e-06,0.0064779055879894895
9,5.3493418137187646e-05,2.8154430598519815e-06,0.006125590874974387
10,5.402118956267406e-05,2.8432205032986347e-06,0.006182550059860517
11,5.370794308148924e-05,2.8267338463941703e-06,0.006148728899586069
12,5.7004169862352704e-05,3.0002194664396162e-06,0.006587596319881355
13,5.76166911800728e-05,3.0324574305301475e-06,0.006789728328418139
14,5.856515567668686e-05,3.0823766145624663e-06,0.006970044787020625
15,5.8622158838241166e-05,3.0853767809600612e-06,0.007126429468532347
16,4.765164744287928e-05,2.507981444362067e-06,0.006659051587126644
17,5.825603559464173e-05,3.066107136560091e-06,0.007540293225183495
18,5.860332206840674e-05,3.0843853720214074e-06,0.008115728060676375
19,5.2606777295676945e-05,2.76877775240405e-06,0.00700351986719734
