,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.008695652173913044,4.74493212836325,3
2,2,2,fam,0.005128205128205128,5.272999558563747,3
3,3,0,fam,0.25096525096525096,1.3824407918039006,3
4,4,1,fam,0.20954223081882659,1.5628299808468011,3
5,5,2,fam,0.185100808748149,1.6868546901623709,3
6,6,0,fam,0.254651913900523,1.3678577098717049,3
7,7,1,fam,0.23837574461942973,1.433907091335212,3
8,8,2,fam,0.22677996572228515,1.4837750455880925,3
9,9,0,fam,0.2557434313681081,1.3635805582803995,3
10,10,1,fam,0.24830264624062479,1.3931069290917624,3
11,11,2,fam,0.24265466929820348,1.4161159603809488,3
12,12,0,fam,0.2561898376426024,1.3618365560259496,3
13,13,1,fam,0.25257859852862063,1.3760327974032274,3
14,14,2,fam,0.2497620913887204,1.3872464486565421,3
15,15,0,fam,0.2563956446299255,1.361033540702652,3
16,16,1,fam,0.2545947568262529,1.3680821868405129,3
17,17,2,fam,0.2531721596361135,1.3736855488012905,3
18,18,0,fam,0.25649573813230847,1.3606432299779343,3
19,19,1,fam,0.2555857994064824,1.3641971158997652,3
20,20,2,fam,0.2548624837042524,1.367031158878416,3
21,21,0,fam,0.2565456826390496,1.3604485302719191,3
22,22,1,fam,0.2560829079501313,1.3622540277534387,3
23,23,2,fam,0.25571388855674565,1.3636960823339008,3
24,24,0,fam,0.25657092270814125,1.3603501508047608,3
25,25,1,fam,0.2563347902144381,1.3612709146193829,3
26,26,2,fam,0.2561461969331856,1.362006915737456,3
27,27,0,fam,0.25658376003701167,1.360300117825214,3
28,28,1,fam,0.2564630709694691,1.360770597564976,3
29,29,2,fam,0.2563666014311902,1.3611468220488876,3
30,30,0,fam,0.25659031048755676,1.3602745886688452,3
31,31,1,fam,0.25652857279254637,1.3605152256725495,3
32,32,2,fam,0.2564792040230261,1.3607076935917655,3
33,33,0,fam,0.2565936585056082,1.3602615406460938,3
34,34,1,fam,0.2565620632325707,1.3603846817190237,3
35,35,2,fam,0.2565367926158171,1.3604831836606515,3
36,36,0,fam,0.25659537117020287,1.3602548660505915,3
37,37,1,fam,0.25657919816972086,1.3603178972351186,3
38,38,2,fam,0.2565662612371558,1.360368319322387,3
39,39,0,fam,0.2565962476562616,1.3602514502268461,3
40,40,1,fam,0.25658796807039197,1.3602837177269627,3
41,41,2,fam,0.2565813447863928,1.3603095309774187,3
42,42,0,fam,0.2565966963127899,1.360249701736211,3
43,43,1,fam,0.25659245742439957,1.3602662215256864,3
44,44,2,fam,0.2565890664145219,1.3602794371607794,3
45,45,0,fam,0.25659692599758943,1.360248806616749,3
46,46,1,fam,0.2565947557547733,1.360257264442132,3
47,47,2,fam,0.25659301958695213,1.3602640306509337,3
48,48,0,fam,0.25659704358903995,1.360248348343825,3
49,49,1,fam,0.2565959324425535,1.3602526786699922,3
50,50,2,fam,0.256595043532293,1.360256142917425,3
51,51,0,fam,0.25659710379398404,1.3602481137154903,3
52,52,1,fam,0.2565965348916583,1.3602503308214047,3
53,53,3,nov,0.0019417613489679162,6.244159805970427,3
54,54,0,fam,0.25659713461842293,1.3602479935877236,3
55,55,1,fam,0.2565968433416577,1.360249128740425,3
56,56,2,fam,0.13232431424512914,2.0224994436045907,3
57,57,0,fam,0.25659715040040654,1.3602479320828158,3
58,58,1,fam,0.256597001267024,1.36024851327955,3
59,59,2,fam,0.192969579158795,1.645222723439623,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.008695652173913044,4.74493212836325,6
2,2,2,fam,0.005128205128205128,5.272999558563747,6
3,3,3,fam,0.0038610038610038607,5.556828061699538,6
4,4,4,fam,0.003223726627981947,5.737217250742439,6
5,5,5,fam,0.0028477047499715228,5.861241960058008,6
6,6,0,fam,0.08795399137338254,2.4309414265272062,6
7,7,1,fam,0.08233238016844883,2.4969908079907137,6
8,8,2,fam,0.07832732471268848,2.546858762243594,6
9,9,3,fam,0.0753933205769002,2.5850365944055036,6
10,10,4,fam,0.0731997725531673,2.6145629652168667,6
11,11,5,fam,0.07153474548305655,2.637571996506053,6
12,12,0,fam,0.08812814483783543,2.4289633323833413,6
13,13,1,fam,0.08688589492421857,2.443159573760619,6
14,14,2,fam,0.08591702921336163,2.4543732250139336,6
15,15,3,fam,0.08515735660675078,2.4632544797538984,6
16,16,4,fam,0.08455922302641072,2.4703031258917596,6
17,17,5,fam,0.08408673209777846,2.475906487852537,6
18,18,0,fam,0.08816278480638687,2.4285703459822012,6
19,19,1,fam,0.08785002042029551,2.4321242319040324,6
20,20,2,fam,0.08760140215058418,2.434958274882683,6
21,21,3,fam,0.08740351842635619,2.4372197405364577,6
22,22,4,fam,0.08724585396818237,2.4390252380179773,6
23,23,5,fam,0.08712013135606247,2.440467292598439,6
24,24,0,fam,0.08817129865788448,2.4284737809695054,6
25,25,1,fam,0.08809015108120133,2.429394544784127,6
26,26,2,fam,0.08802534048477569,2.4301305459022005,6
27,27,3,fam,0.08797356063094007,2.430718957022967,6
28,28,4,fam,0.0879321805880277,2.431189436762729,6
29,29,5,fam,0.08789910457116056,2.4315656612466405,6
30,30,0,fam,0.08817349411716562,2.4284488813481815,6
31,31,1,fam,0.08815227886442492,2.4286895183518857,6
32,32,2,fam,0.0881353140113851,2.4288819862711017,6
33,33,3,fam,0.08812174682965061,2.4290359339393146,6
34,34,4,fam,0.08811089609129705,2.4291590750122447,6
35,35,5,fam,0.0881022174243933,2.4292575769538725,6
36,36,0,fam,0.08817406718551173,2.4284423820425842,6
37,37,1,fam,0.08816850964476347,2.4285054132271116,6
38,38,2,fam,0.0881640641165532,2.4285558353143797,6
39,39,3,fam,0.08816050801674387,2.428596171153756,6
40,40,4,fam,0.08815766334343667,2.428628438653872,6
41,41,5,fam,0.0881553877369637,2.4286542519043284,6
42,42,0,fam,0.08817421724377933,2.42844068020275,6
43,43,1,fam,0.08817276063630475,2.4284571999922253,6
44,44,2,fam,0.08817159538497482,2.4284704156273182,6
45,45,3,fam,0.08817066320608585,2.428480988009644,6
46,46,4,fam,0.08816991747716618,2.4284894458350266,6
47,47,5,fam,0.08816932090311277,2.4284962120438283,6
48,48,0,fam,0.08817425656911154,2.4284402342070304,6
49,49,1,fam,0.08817387474664776,2.428444564533198,6
50,50,2,fam,0.08817356929105763,2.4284480287806303,6
51,51,3,fam,0.0881733249281093,2.4284508001699354,6
52,52,4,fam,0.08817312943872582,2.42845301727585,6
53,53,5,fam,0.08817297304784316,2.4284547909570424,6
54,54,0,fam,0.0881742668772185,2.4284401173009544,6
55,55,1,fam,0.08817416678601805,2.4284412524536556,6
