resampling_id,shift,coef
0,0.012915780440028578,0.022437920663662552
1,0.012889821460684694,0.022447610783136604
2,0.01376524070155418,0.022120829174294105
3,0.01447941566185218,0.021854237772568237
4,0.01423659738361073,0.021944878398128746
5,0.013487514599263263,0.022224500396363714
6,0.011796675424268904,0.022855666722282886
7,0.012607434737162318,0.022553021749129005
8,0.014110050338835854,0.021992116618349627
9,0.014695281044865338,0.021773658281210067
10,0.014616195814131809,0.021803179678191353
11,0.014663646952571642,0.02178546684000268
12,0.012366927116732214,0.02264279983884174
13,0.013503665954641246,0.022218471324064418
14,0.013778652687462561,0.022115822669835097
15,0.013696392847751773,0.022146529103403003
16,0.005888892410460797,0.022783965983316327
17,0.01457498481393979,0.022216305821705695
18,0.014486393319549574,0.022264531557817775
19,0.01668193260432891,0.02246761724162392
