resampling_id,train_rss,train_mse,train_nmse
0,0.0001260769269775594,6.635627735661022e-06,0.015317804046968121
1,0.00013624878224843226,7.170988539391171e-06,0.015899049866868797
2,0.00013879053097044062,7.304764787917927e-06,0.01585442233068677
3,0.00013471210746015966,7.090110918955772e-06,0.015404119683959163
4,0.0001361673561307794,7.1667029542515475e-06,0.015554994336288047
5,0.00013958859781303777,7.3467683059493565e-06,0.01913517967678297
6,0.0001361436485555696,7.165455187135242e-06,0.015892026875853647
7,0.00013921301384953608,7.327000728922952e-06,0.016027376227488364
8,0.0001368383170283707,7.202016685703721e-06,0.01562678562629529
9,0.00013312181166618935,7.006411140325755e-06,0.015243926882952029
10,0.0001337154957959636,7.037657673471768e-06,0.015303305114717869
11,0.00013336271483092757,7.019090254259345e-06,0.015267968418824098
12,0.00013854966085893506,7.292087413628161e-06,0.016011271424512252
13,0.0001243181955456887,6.543062923457299e-06,0.014650039020746863
14,0.00012182139705823502,6.411652476749212e-06,0.01449839215319159
15,0.00012816267496284353,6.745403945412818e-06,0.015580154018915757
16,9.040642042092031e-05,4.758232653732648e-06,0.01263379231771618
17,0.00013346393265754034,7.024417508291597e-06,0.017274728308435742
18,0.0001369726899956683,7.209088947140437e-06,0.0189687728358911
19,0.0001320165282893056,6.948238331016084e-06,0.017575309232039774
