,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.92486370917898
1,1,1,fam,0.07017543859649122,2.6567569067146595,1,1.92486370917898
2,2,2,fam,0.0645682001614205,2.740033246955261,1,1.92486370917898
3,3,0,fam,0.13314036544229288,2.016351328016194,1,1.92486370917898
4,4,1,fam,0.1241318320361937,2.0864111165509187,1,1.92486370917898
5,5,2,fam,0.11633883932624065,2.1512483171158974,1,1.92486370917898
6,6,0,fam,0.16804655184176032,1.78351424366622,1,1.92486370917898
7,7,1,fam,0.15884465502757325,1.8398285667548233,1,1.92486370917898
8,8,3,nov,0.04413663906140742,3.1204650237483484,1,1.92486370917898
9,9,0,fam,0.19181971575164633,1.651199328532839,1,1.92486370917898
10,10,1,fam,0.1830414149675726,1.698042840447044,1,1.92486370917898
11,11,2,fam,0.1281372747471902,2.0546531307733704,1,1.92486370917898
12,12,0,fam,0.20904672549476486,1.5651974850440975,1,1.92486370917898
13,13,1,fam,0.20086513365723596,1.6051215729584303,1,1.92486370917898
14,14,2,fam,0.15294873137170514,1.8776525028184128,1,1.92486370917898
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.6375570778278992
1,1,1,fam,0.07017543859649122,2.6567569067146595,3,1.6375570778278992
2,2,2,fam,0.0645682001614205,2.740033246955261,3,1.6375570778278992
3,3,0,fam,0.13314036544229288,2.016351328016194,3,1.6375570778278992
4,4,1,fam,0.1241318320361937,2.0864111165509187,3,1.6375570778278992
5,5,2,fam,0.11633883932624065,2.1512483171158974,3,1.6375570778278992
6,6,0,fam,0.16804655184176032,1.78351424366622,3,1.6375570778278992
7,7,1,fam,0.15884465502757325,1.8398285667548233,3,1.6375570778278992
8,8,2,fam,0.15067641972079682,1.8926206572529278,3,1.6375570778278992
9,9,0,fam,0.19181971575164633,1.651199328532839,3,1.6375570778278992
10,10,1,fam,0.1830414149675726,1.698042840447044,3,1.6375570778278992
11,11,2,fam,0.17510803100719058,1.74235217548117,3,1.6375570778278992
12,12,0,fam,0.20904672549476486,1.5651974850440975,3,1.6375570778278992
13,13,1,fam,0.20086513365723596,1.6051215729584303,3,1.6375570778278992
14,14,3,nov,0.03400577092446788,3.3812250356964193,3,1.6375570778278992
15,15,0,fam,0.22209896975109228,1.504632186763868,3,1.6375570778278992
16,16,1,fam,0.21453516248924173,1.5392816263599682,3,1.6375570778278992
17,17,2,fam,0.16999437282944152,1.7719899434830109,3,1.6375570778278992
18,18,0,fam,0.23232585227464023,1.45961435708688,3,1.6375570778278992
19,19,1,fam,0.225347550416139,1.4901114000348508,3,1.6375570778278992
20,20,2,fam,0.18559946579075612,1.6841643369167432,3,1.6375570778278992
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.4054043394698417
1,1,1,fam,0.07017543859649122,2.6567569067146595,8,1.4054043394698417
2,2,2,fam,0.0645682001614205,2.740033246955261,8,1.4054043394698417
3,3,0,fam,0.13314036544229288,2.016351328016194,8,1.4054043394698417
4,4,1,fam,0.1241318320361937,2.0864111165509187,8,1.4054043394698417
5,5,2,fam,0.11633883932624065,2.1512483171158974,8,1.4054043394698417
6,6,0,fam,0.16804655184176032,1.78351424366622,8,1.4054043394698417
7,7,1,fam,0.15884465502757325,1.8398285667548233,8,1.4054043394698417
8,8,2,fam,0.15067641972079682,1.8926206572529278,8,1.4054043394698417
9,9,0,fam,0.19181971575164633,1.651199328532839,8,1.4054043394698417
10,10,1,fam,0.1830414149675726,1.698042840447044,8,1.4054043394698417
11,11,2,fam,0.17510803100719058,1.74235217548117,8,1.4054043394698417
12,12,0,fam,0.20904672549476486,1.5651974850440975,8,1.4054043394698417
13,13,1,fam,0.20086513365723596,1.6051215729584303,8,1.4054043394698417
14,14,2,fam,0.19337266860713972,1.6431360264918256,8,1.4054043394698417
15,15,0,fam,0.22209896975109228,1.504632186763868,8,1.4054043394698417
16,16,1,fam,0.21453516248924173,1.5392816263599682,8,1.4054043394698417
17,17,2,fam,0.2075379256179883,1.5724411819499338,8,1.4054043394698417
18,18,0,fam,0.23232585227464023,1.45961435708688,8,1.4054043394698417
19,19,1,fam,0.225347550416139,1.4901114000348508,8,1.4054043394698417
20,20,2,fam,0.21884004988297615,1.5194141818438576,8,1.4054043394698417
21,21,0,fam,0.24055179467891938,1.424819850133184,8,1.4054043394698417
22,22,1,fam,0.23410995614752758,1.4519643759256018,8,1.4054043394698417
23,23,2,fam,0.2280636179214462,1.4781306629769477,8,1.4054043394698417
24,24,0,fam,0.24730891073404987,1.397117073021214,8,1.4054043394698417
25,25,1,fam,0.24135189267693072,1.4214992748639943,8,1.4054043394698417
26,26,2,fam,0.23573054803622456,1.4450658718538083,8,1.4054043394698417
27,27,0,fam,0.2529560098585394,1.374539679449386,8,1.4054043394698417
28,28,1,fam,0.24743497293605698,1.3966074671063307,8,1.4054043394698417
29,29,3,nov,0.02241977119198272,3.7978120669217468,8,1.4054043394698417
30,30,0,fam,0.25774383996623934,1.3557890556287029,8,1.4054043394698417
31,31,1,fam,0.2526145705810343,1.375890388302416,8,1.4054043394698417
32,32,2,fam,0.22187499129813112,1.5056411579721483,8,1.4054043394698417
33,33,0,fam,0.26185292019355366,1.3399723061570774,8,1.4054043394698417
34,34,1,fam,0.2570761664138753,1.3583828706258863,8,1.4054043394698417
35,35,2,fam,0.22877383646975105,1.4750213771088243,8,1.4054043394698417
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,1.2811473250725804
1,1,1,fam,0.07017543859649122,2.6567569067146595,18,1.2811473250725804
2,2,2,fam,0.0645682001614205,2.740033246955261,18,1.2811473250725804
