exp_id,id_in_exp,yres,ypred,w
0,0,4.765559286321113e-07,0.014209669695991758,0.05
0,1,1.0090673534167785e-05,0.020723417947830124,0.05
0,2,4.714659844902338e-05,0.028433661933095385,0.05
0,3,3.270619783012342e-05,0.03508106672270751,0.05
0,4,9.428351289702167e-07,0.04027099697680797,0.05
1,0,3.2902354587909755e-09,-5.736057408003319e-05,0.05
1,1,0.00023496629974799395,0.008471389503676666,0.05
1,2,6.344718876543075e-05,0.021034625635575517,0.05
1,3,8.587175116610147e-05,0.02923329879805648,0.05
1,4,4.654544034706483e-05,0.03537757811718853,0.05
1,5,5.6170310672093305e-06,0.03932997234885132,0.05
1,6,3.284736330534455e-07,0.042573126192957056,0.05
2,0,4.392177073547033e-05,0.03392735020467987,0.05
2,1,0.00010435045032036761,0.0314152068173076,0.05
2,2,0.00010297259635040304,0.029047541394367556,0.05
2,3,0.0001465683581635931,0.026906541957288758,0.05
3,0,0.0001351915560204995,0.0646728096248277,0.05
3,1,1.0297789291342281e-05,0.07180901687302237,0.05
3,2,5.144963165560061e-07,0.07621728398598882,0.05
3,3,5.930369934011741e-05,0.07940088951616094,0.05
