resampling_id,shift,coef,outer_resampling_id
0,0.06284261352140269,0.0030195487756687943,0
1,0.06312935766576604,0.002934515867925375,0
2,0.06326841966649513,0.0028932775496857284,0
3,0.06323049232666297,0.002904524761014336,0
4,0.06307394442759409,0.0029509484572628154,0
5,0.06283857653461973,0.0030207459290594605,0
6,0.06297005792708296,0.0029817556119594297,0
7,0.0632102644121325,0.0029105232737091005,0
8,0.063303818516836,0.0028827801524958143,0
9,0.06329117607025445,0.0028865292229300426,0
10,0.06329876153820338,0.0028842797806695056,0
11,0.06292707362401839,0.0029945024468949087,0
12,0.06290221880393344,0.003001873051194275,0
13,0.06294539065191299,0.002989070600512996,0
14,0.06294873738799045,0.0029880781383975165,0
15,0.06008367737325955,0.002964560137846772,0
16,0.06405166255746061,0.0029497242276328127,0
17,0.06288330625542521,0.002950644135053235,0
18,0.06520214176945272,0.00296021815937178,0
0,0.06284261352140269,0.0030195487756687943,1
1,0.06334159087887463,0.0028715788992545034,1
2,0.06348093490237247,0.002830256948213452,1
3,0.06344293070658308,0.0028415269508898647,1
4,0.06326957453458232,0.00289293507785692,1
5,0.06305022073470068,0.002957983630007559,1
6,0.06318196856272897,0.0029189143024333252,1
7,0.06342266180220606,0.00284753761897091,1
8,0.06351640548494977,0.0028197382790960744,1
9,0.06350373741971413,0.0028234949466467278,1
10,0.06351133825885552,0.0028212409461163355,1
11,0.06313889715572929,0.0029316869677162116,1
12,0.06310998983259361,0.0029402593266976518,1
13,0.06315036411800769,0.0029282864827728113,1
14,0.06315136935499295,0.0029279883834898678,1
15,0.060316134068619735,0.002906403862663564,1
16,0.06425720621451932,0.002891696133843081,1
17,0.06306654854971297,0.002892610371600574,1
18,0.06536446393213875,0.0029020770055089586,1
0,0.06312935766576604,0.002934515867925375,2
1,0.06334159087887463,0.0028715788992545034,2
2,0.06376847184777475,0.002744988938275519,2
3,0.0637304589711138,0.0027562615152320414,2
4,0.06353470811305129,0.002814310702919151,2
5,0.06333765929456653,0.002872744795933912,2
6,0.063469437218561,0.002833666543513025,2
7,0.06371018543693495,0.0027622735562635743,2
8,0.06380395053251217,0.002734467866492735,2
9,0.06379127957365038,0.002738225392137443,2
10,0.06379888214896745,0.002735970876750618,2
11,0.06342635597249997,0.002846442126532908,2
12,0.06339200849196384,0.0028566277439240942,2
13,0.06342847866914801,0.0028458126487500477,2
14,0.0634262976082597,0.0028464594342309402,2
15,0.06063130501041495,0.0028275540450991045,2
16,0.0645357653810276,0.0028130546536269656,2
17,0.06331489097222952,0.002813959067546496,2
18,0.06558451635753734,0.0028232578121759953,2
0,0.06326841966649513,0.0028932775496857284,3
1,0.06348093490237247,0.002830256948213452,3
2,0.06376847184777475,0.002744988938275519,3
3,0.06386983538986997,0.0027149299574978124,3
4,0.06366324643196868,0.0027761931433147127,3
5,0.06347703529102236,0.0028314133634312925,3
6,0.06360881335742177,0.002792335068780732,3
7,0.06384956183395166,0.0027209420049760973,3
8,0.06394332703007383,0.002693136285389029,3
9,0.0639306560576249,0.0026968938150629574,3
10,0.06393825864109426,0.0026946392972586,3
11,0.06356573206480762,0.002805110665605763,3
12,0.06352874999413853,0.0028160775608857087,3
13,0.06356332290831648,0.0028058250919878814,3
14,0.06355959685603588,0.002806930038910295,3
15,0.06078410719956702,0.0027893258230762396,3
16,0.06467081206016823,0.002774928926590202,3
17,0.06343528873633542,0.0027758284853601446,3
18,0.06569120165681555,0.002785044876261435,3
0,0.06323049232666297,0.002904524761014336,4
1,0.06344293070658308,0.0028415269508898647,4
2,0.0637304589711138,0.0027562615152320414,4
3,0.06386983538986997,0.0027149299574978124,4
4,0.06362818939789283,0.002786589176164631,4
5,0.06343902237389171,0.0028426859523889778,4
6,0.06357080043999458,0.002803607657826331,4
7,0.06381154891653029,0.002732214594019971,4
8,0.06390531411265471,0.0027044088744322308,4
9,0.06389264314020547,0.0027081664041062495,4
10,0.06390024572367502,0.0027059118863018384,4
11,0.06352771914747685,0.0028163832546228137,4
12,0.06349145561527117,0.0028271370699983274,4
13,0.06352654599236571,0.0028167311494003994,4
14,0.06352324131467736,0.0028177111392572924,4
15,0.060742432518913446,0.0027997520411402435,4
16,0.06463397996279806,0.0027853271866545193,4
17,0.06340245192536768,0.002786228069842804,4
18,0.0656621047223612,0.0027954669240893674,4
0,0.06307394442759409,0.0029509484572628154,5
1,0.06326957453458232,0.00289293507785692,5
2,0.06353470811305129,0.002814310702919151,5
3,0.06366324643196868,0.0027761931433147127,5
4,0.06362818939789283,0.002786589176164631,5
5,0.06326593342479798,0.0028940148353984946,5
6,0.06338746443106699,0.0028579752682541186,5
7,0.06360949231309082,0.002792133727006533,5
8,0.06369596633030011,0.0027664901793627364,5
9,0.06368428065229886,0.0027699555236389253,5
10,0.06369129205909961,0.0027678763170732117,5
11,0.06334773313902343,0.0028697574348904137,5
12,0.06331738247549808,0.0028787578110872057,5
13,0.06335205937113898,0.0028684745068739306,5
14,0.06335085130703347,0.0028688327537837654,5
15,0.06053914055087228,0.0028506118523305285,5
16,0.0644505883816851,0.0028371014132171374,5
17,0.06323916017177089,0.002837943395929731,5
18,0.06551929859807992,0.0028466177509819113,5
0,0.06283857653461973,0.0030207459290594605,6
1,0.06305022073470068,0.002957983630007559,6
2,0.06333765929456653,0.002872744795933912,6
3,0.06347703529102236,0.0028314133634312925,6
4,0.06343902237389171,0.0028426859523889778,6
5,0.06326593342479798,0.0028940148353984946,6
6,0.06317800034349473,0.0029200910630636156,6
7,0.06341874881813271,0.002848697999820018,6
8,0.06351251401351804,0.0028208922804514587,6
9,0.06349984304116867,0.0028246498100958587,6
10,0.06350744562457829,0.0028223952923092186,6
11,0.06313491905232194,0.0029328666594612136,6
12,0.06310608041684823,0.0029414186493723856,6
13,0.06314651790973871,0.0029294270615058985,6
14,0.06314756743560418,0.002929115828520506,6
15,0.06031179420687688,0.0029074896141123826,6
16,0.06425338167127494,0.0028927758604435764,6
17,0.06306313825482136,0.002893690429279475,6
18,0.06536143643777836,0.0029031614046601223,6
0,0.06297005792708296,0.0029817556119594297,7
1,0.06318196856272897,0.0029189143024333252,7
2,0.063469437218561,0.002833666543513025,7
3,0.06360881335742177,0.002792335068780732,7
4,0.06357080043999458,0.002803607657826331,7
5,0.06338746443106699,0.0028579752682541186,7
6,0.06317800034349473,0.0029200910630636156,7
7,0.06355052688407578,0.002809619705304761,7
8,0.06364429208020021,0.002781813985717021,7
9,0.06363162110775097,0.0027855715153910394,7
10,0.06363922369122052,0.002783316997586628,7
11,0.06326669711569052,0.002893788365709458,7
12,0.06323536754759652,0.002903079032409177,7
13,0.06327401117003842,0.002891619410141132,7
14,0.0632735999312119,0.002891741361483081,7
15,0.0604562663790212,0.0028713454050306795,7
16,0.06438106622804177,0.0028567285722830454,7
17,0.0631769724905189,0.002857638549810453,7
18,0.06546230577285525,0.0028670316523595057,7
0,0.0632102644121325,0.0029105232737091005,8
1,0.06342266180220606,0.00284753761897091,8
2,0.06371018543693495,0.0027622735562635743,8
3,0.06384956183395166,0.0027209420049760973,8
4,0.06381154891653029,0.002732214594019971,8
5,0.06360949231309082,0.002792133727006533,8
6,0.06341874881813271,0.002848697999820018,8
7,0.06355052688407578,0.002809619705304761,8
8,0.06388504055673593,0.002710420921910661,8
9,0.06387236958428667,0.0027141784515846796,8
10,0.06387997216775622,0.002711923933780268,8
11,0.06350744559160994,0.0028223953020858543,8
12,0.06347156527991779,0.002833035474845772,8
13,0.06350693163723349,0.0028225477133414275,8
14,0.06350385169266062,0.002823461059430169,8
15,0.060720206022611134,0.0028053126907628015,8
16,0.06461433617757427,0.0027908729253441136,8
17,0.06338493895955419,0.0027917745148888346,8
18,0.06564658635735102,0.0028010253495860775,8
0,0.063303818516836,0.0028827801524958143,9
1,0.06351640548494977,0.0028197382790960744,9
2,0.06380395053251217,0.002734467866492735,9
3,0.06394332703007383,0.002693136285389029,9
4,0.06390531411265471,0.0027044088744322308,9
5,0.06369596633030011,0.0027664901793627364,9
6,0.06351251401351804,0.0028208922804514587,9
7,0.06364429208020021,0.002781813985717021,9
8,0.06388504055673593,0.002710420921910661,9
9,0.0639661347804111,0.0026863727319969394,9
10,0.06397373736388065,0.0026841182141925284,9
11,0.06360121078749434,0.002794589582569293,9
12,0.06356355808092715,0.0028057553524263408,9
13,0.06359764802972,0.002795646105114174,9
14,0.06359352869448803,0.0027968676786306137,9
15,0.06082300356800932,0.0027795946862584704,9
16,0.06470518868423429,0.0027652238839047404,9
17,0.0634659364264416,0.002766122206550941,9
18,0.06571835879552307,0.002775317631663795,9
0,0.06329117607025445,0.0028865292229300426,10
1,0.06350373741971413,0.0028234949466467278,10
2,0.06379127957365038,0.002738225392137443,10
3,0.0639306560576249,0.0026968938150629574,10
4,0.06389264314020547,0.0027081664041062495,10
5,0.06368428065229886,0.0027699555236389253,10
6,0.06349984304116867,0.0028246498100958587,10
7,0.06363162110775097,0.0027855715153910394,10
8,0.06387236958428667,0.0027141784515846796,10
9,0.0639661347804111,0.0026863727319969394,10
10,0.0639610663914314,0.002687875743866547,10
11,0.06358853981507753,0.002798347112233693,10
12,0.06355112662133128,0.0028094418554559936,10
13,0.06358538905776236,0.002799281457577316,10
14,0.06358141018072758,0.0028004613787386617,10
15,0.06080911200782038,0.002783070092272569,10
16,0.06469291131846942,0.0027686899705857367,10
17,0.06345499082280817,0.0027695887347047106,10
18,0.06570865981739171,0.002778791647599238,10
0,0.06329876153820338,0.0028842797806695056,11
1,0.06351133825885552,0.0028212409461163355,11
2,0.06379888214896745,0.002735970876750618,11
3,0.06393825864109426,0.0026946392972586,11
4,0.06390024572367502,0.0027059118863018384,11
5,0.06369129205909961,0.0027678763170732117,11
6,0.06350744562457829,0.0028223952923092186,11
7,0.06363922369122052,0.002783316997586628,11
8,0.06387997216775622,0.002711923933780268,11
9,0.06397373736388065,0.0026841182141925284,11
10,0.0639610663914314,0.002687875743866547,11
11,0.06359614239852762,0.0027960925944350524,11
12,0.0635585854970888,0.002807229953638202,11
13,0.06359274444093693,0.002797100246099431,11
14,0.06358868128898384,0.0027983051586738333,11
15,0.06081744694393375,0.00278098484866411,11
16,0.06470027773792834,0.0027666103185771387,11
17,0.06346155818498823,0.002767508817812449,11
18,0.06571447920427052,0.002776707238037972,11
0,0.06292707362401839,0.0029945024468949087,12
1,0.06313889715572929,0.0029316869677162116,12
2,0.06342635597249997,0.002846442126532908,12
3,0.06356573206480762,0.002805110665605763,12
4,0.06352771914747685,0.0028163832546228137,12
5,0.06334773313902343,0.0028697574348904137,12
6,0.06313491905232194,0.0029328666594612136,12
7,0.06326669711569052,0.002893788365709458,12
8,0.06350744559160994,0.0028223953020858543,12
9,0.06360121078749434,0.002794589582569293,12
10,0.06358853981507753,0.002798347112233693,12
11,0.06359614239852762,0.0027960925944350524,12
12,0.06319310059935951,0.0029156131384430128,12
13,0.06323233067947462,0.0029039796043368485,12
14,0.06323239699835684,0.0029039599377194054,12
15,0.06040903509015061,0.002883161781532802,12
16,0.06433932319825787,0.0028685132630977893,12
17,0.06313975745048978,0.0028694247416299764,12
18,0.0654293292581918,0.002878843302605999,12
0,0.06290221880393344,0.003001873051194275,13
1,0.06310998983259361,0.0029402593266976518,13
2,0.06339200849196384,0.0028566277439240942,13
3,0.06352874999413853,0.0028160775608857087,13
4,0.06349145561527117,0.0028271370699983274,13
5,0.06331738247549808,0.0028787578110872057,13
6,0.06310608041684823,0.0029414186493723856,13
7,0.06323536754759652,0.002903079032409177,13
8,0.06347156527991779,0.002833035474845772,13
9,0.06356355808092715,0.0028057553524263408,13
10,0.06355112662133128,0.0028094418554559936,13
11,0.0635585854970888,0.002807229953638202,13
12,0.06319310059935951,0.0029156131384430128,13
13,0.06320263003575735,0.002912787219581236,13
14,0.06320302929524066,0.0029126688206689163,13
15,0.060373895079489606,0.0028919531485733308,13
16,0.06430735893570637,0.002877537259516847,13
17,0.06311131077118662,0.0028784339491610134,13
18,0.0654045836020101,0.0028877067934546053,13
0,0.06294539065191299,0.002989070600512996,14
1,0.06315036411800769,0.0029282864827728113,14
2,0.06342847866914801,0.0028458126487500477,14
3,0.06356332290831648,0.0028058250919878814,14
4,0.06352654599236571,0.0028167311494003994,14
5,0.06335205937113898,0.0028684745068739306,14
6,0.06314651790973871,0.0029294270615058985,14
7,0.06327401117003842,0.002891619410141132,14
8,0.06350693163723349,0.0028225477133414275,14
9,0.06359764802972,0.002795646105114174,14
10,0.06358538905776236,0.002799281457577316,14
11,0.06359274444093693,0.002797100246099431,14
12,0.06323233067947462,0.0029039796043368485,14
13,0.06320263003575735,0.002912787219581236,14
14,0.06324047025479203,0.00290156584360051,14
15,0.060415792791788464,0.0028814711322036842,14
16,0.06434373593797597,0.0028672674797060923,14
17,0.06314377806211317,0.0028681513935484774,14
18,0.0654336841528539,0.002877283450294927,14
0,0.06294873738799045,0.0029880781383975165,15
1,0.06315136935499295,0.0029279883834898678,15
2,0.0634262976082597,0.0028464594342309402,15
3,0.06355959685603588,0.002806930038910295,15
4,0.06352324131467736,0.0028177111392572924,15
5,0.06335085130703347,0.0028688327537837654,15
6,0.06314756743560418,0.002929115828520506,15
7,0.0632735999312119,0.002891741361483081,15
8,0.06350385169266062,0.002823461059430169,15
9,0.06359352869448803,0.0027968676786306137,15
10,0.06358141018072758,0.0028004613787386617,15
11,0.06358868128898384,0.0027983051586738333,15
12,0.06323239699835684,0.0029039599377194054,15
13,0.06320302929524066,0.0029126688206689163,15
14,0.06324047025479203,0.00290156584360051,15
15,0.060414909179058784,0.0028816921954214446,15
16,0.06434242137596383,0.0028676386005123716,15
17,0.06314263570174157,0.0028685131848687306,15
18,0.06543294295426687,0.002877548935551999,15
0,0.06008367737325955,0.002964560137846772,16
1,0.060316134068619735,0.002906403862663564,16
2,0.06063130501041495,0.0028275540450991045,16
3,0.06078410719956702,0.0027893258230762396,16
4,0.060742432518913446,0.0027997520411402435,16
5,0.06053914055087228,0.0028506118523305285,16
6,0.06031179420687688,0.0029074896141123826,16
7,0.0604562663790212,0.0028713454050306795,16
8,0.060720206022611134,0.0028053126907628015,16
9,0.06082300356800932,0.0027795946862584704,16
10,0.06080911200782038,0.002783070092272569,16
11,0.06081744694393375,0.00278098484866411,16
12,0.06040903509015061,0.002883161781532802,16
13,0.060373895079489606,0.0028919531485733308,16
14,0.060415792791788464,0.0028814711322036842,16
15,0.060414909179058784,0.0028816921954214446,16
16,0.06058865840278119,0.0028505157127675664,16
17,0.05878308903895717,0.0028505543798751066,16
18,0.06223503383889353,0.002853899993916712,16
0,0.06405166255746061,0.0029497242276328127,17
1,0.06425720621451932,0.002891696133843081,17
2,0.0645357653810276,0.0028130546536269656,17
3,0.06467081206016823,0.002774928926590202,17
4,0.06463397996279806,0.0027853271866545193,17
5,0.0644505883816851,0.0028371014132171374,17
6,0.06425338167127494,0.0028927758604435764,17
7,0.06438106622804177,0.0028567285722830454,17
8,0.06461433617757427,0.0027908729253441136,17
9,0.06470518868423429,0.0027652238839047404,17
10,0.06469291131846942,0.0027686899705857367,17
11,0.06470027773792834,0.0027666103185771387,17
12,0.06433932319825787,0.0028685132630977893,17
13,0.06430735893570637,0.002877537259516847,17
14,0.06434373593797597,0.0028672674797060923,17
15,0.06434242137596383,0.0028676386005123716,17
16,0.06058865840278119,0.0028505157127675664,17
