resampling_id,shift,coef
0,0.06033543240288739,0.0037479702960640615
1,0.060581579484691665,0.0036752686894880207
2,0.060921873050434144,0.003574760128689278
3,0.0610870801131462,0.0035259648360990267
4,0.06104202176238631,0.0035392731981803327
5,0.06082657744122533,0.0036029064867055234
6,0.06057641881316246,0.0036767929371387983
7,0.060732621087996166,0.003630657284227542
8,0.06101799064204533,0.0035463709912713776
9,0.06112913457362236,0.0035135436982252927
10,0.06111411512340925,0.003517979818907196
11,0.06112312679353712,0.0035153181464980545
12,0.060681554979444746,0.0036457400879970022
13,0.06067697621782678,0.003647092463671388
14,0.060740251394309636,0.003628403609215071
15,0.06075317933844908,0.003624585232406473
16,0.05739212384141283,0.003626092519583079
17,0.06169630556148639,0.003601284802281492
18,0.06077547852039455,0.0036027841232821123
19,0.06330991258020145,0.0036191777459185764
