resampling_id,shift,coef,outer_resampling_id
0,0.060028248445702065,0.0038386996560794496,0
1,0.060396542484013584,0.0037299209206934805,0
2,0.060575421635683135,0.00367708746187687,0
3,0.06052663417999429,0.003691497246398114,0
4,0.0603354324028874,0.003747970296064062,0
5,0.060022497147941736,0.0038403983501448594,0
6,0.060191626985269926,0.0037904444331470434,0
7,0.06050061420370502,0.0036991824647863805,0
8,0.0606209565940429,0.003663638329740648,0
9,0.0606046941088621,0.003668441591233314,0
10,0.06061445159997058,0.0036655596343377144,0
11,0.06013633456149143,0.0038067755145911814,0
12,0.06014427413610415,0.003804430494590741,0
13,0.06022144007779712,0.003781638886041488,0
14,0.060242163818354746,0.003775517955328985,0
15,0.056800560153203235,0.0037736087675173313,0
16,0.06118082129286222,0.003746274646527343,0
17,0.0603152544206659,0.0037479182615139934,0
18,0.06289768123443634,0.003766069016501868,0
0,0.060028248445702065,0.0038386996560794496,1
1,0.060663989719260576,0.0036509281350213694,1
2,0.06084333662607393,0.00359795652079707,1
3,0.06079442169597023,0.0036124039559566833,1
4,0.060581579484691755,0.0036752686894880216,1
5,0.060288967427967306,0.003761694116397198,1
6,0.06045853917687524,0.0037116096771052614,1
7,0.06076833373332208,0.0036201092546866705,1
8,0.06088899056056979,0.0035844722480604823,1
9,0.06087268558391469,0.0035892880597667236,1
10,0.06088246856990775,0.0035863985727429787,1
11,0.06040310228125483,0.0037279834295204763,1
12,0.0604047399697399,0.0037274997244809535,1
13,0.06047775508705029,0.0037059340967518168,1
14,0.06049517125692105,0.0037007900848028442,1
15,0.05709321992318096,0.0037006291846780224,1
16,0.06143940153640488,0.003673543990097501,1
17,0.06054592039487345,0.003675176509385469,1
18,0.06310240686703818,0.003693118697214455,1
0,0.060396542484013584,0.0037299209206934805,2
1,0.060663989719260576,0.0036509281350213694,2
2,0.061212942848741084,0.003488790220748195,2
3,0.061164013488965746,0.003503241917832426,2
4,0.0609218730504341,0.003574760128689279,2
5,0.060658410113866586,0.0036525761183053224,2
6,0.060828031886046866,0.003602476904220023,2
7,0.06113791783048661,0.003510949489590686,2
8,0.06125861025095261,0.0034753019702087337,2
9,0.061242300464403154,0.0034801192025576463,2
10,0.061252086336332834,0.0034772288631482987,2
11,0.060772578635550745,0.0036188554871850803,2
12,0.06076545803819084,0.0036209586153799923,2
13,0.060832475606783266,0.0036011644140034305,2
14,0.060845246920366025,0.003597392299344406,2
15,0.057498132748434475,0.0035996574348692465,2
16,0.06179686534575903,0.0035730004329097872,2
17,0.060864811207622334,0.0035746125812346455,2
18,0.06338559236811829,0.003592210606425708,2
0,0.060575421635683135,0.00367708746187687,3
1,0.06084333662607393,0.00359795652079707,3
2,0.061212942848741084,0.003488790220748195,3
3,0.06134341424333517,0.0034502543992804917,3
4,0.06108708011314621,0.003525964836099027,3
5,0.0608378101677772,0.0035995888066397658,3
6,0.06100743217507065,0.0035494895231118298,3
7,0.06131731854871268,0.0034579619817139934,3
8,0.06143801113634169,0.003422314412959047,3
9,0.061421701327202635,0.003427131651979986,3
10,0.06143148721268607,0.003424241308567423,3
11,0.060951978847166625,0.0035658681289399375,3
12,0.060940605396779854,0.003569227372971466,3
13,0.0610047008890796,0.0035502962313535597,3
14,0.061015214664504644,0.0035471908995373933,3
15,0.057694724772794095,0.0035506339427494324,3
16,0.061970407485156254,0.003524188375408123,3
17,0.061019627539513954,0.003525790420625173,3
18,0.06352308095350072,0.0035432190069148535,3
0,0.06052663417999429,0.003691497246398114,4
1,0.06079442169597023,0.0036124039559566833,4
2,0.061164013488965746,0.003503241917832426,4
3,0.06134341424333517,0.0034502543992804917,4
4,0.061042021762386385,0.003539273198180332,4
5,0.0607888807402693,0.003614040523729374,4
6,0.06095850274751865,0.0035639412402144847,4
7,0.06126838912117036,0.003472413698813792,4
8,0.061389081708803125,0.0034367661300577328,4
9,0.061372771899663565,0.003441583369078822,4
10,0.0613825577851473,0.0034386930256661685,4
11,0.06090304941977735,0.0035803198459945103,4
12,0.06089283588548176,0.003583336499073095,4
13,0.06095772836618397,0.0035641699602412206,4
14,0.06096885786450771,0.0035608827694990214,4
15,0.05764110649516113,0.003564004552363828,4
16,0.06192307583903589,0.0035375013093162846,4
17,0.060977403142782355,0.0035391061106023287,4
18,0.06348558248563896,0.0035565809155754338,4
0,0.0603354324028874,0.003747970296064062,5
1,0.060581579484691755,0.0036752686894880216,5
2,0.0609218730504341,0.003574760128689279,5
3,0.06108708011314621,0.003525964836099027,5
4,0.061042021762386385,0.003539273198180332,5
5,0.060576418813162544,0.0036767929371387983,5
6,0.06073262108799625,0.0036306572842275415,5
7,0.061017990642045404,0.003546370991271377,5
8,0.06112913457362244,0.003513543698225292,5
9,0.06111411512340933,0.0035179798189071956,5
10,0.061123126793537194,0.003515318146498053,5
11,0.060681554979444774,0.003645740087997002,5
12,0.06067697621782678,0.0036470924636713875,5
13,0.060740251394309656,0.0036284036092150704,5
14,0.06075317933844914,0.003624585232406473,5
15,0.057392123841412845,0.003626092519583079,5
16,0.06169630556148649,0.003601284802281492,5
17,0.06077547852039456,0.0036027841232821128,5
18,0.06330991258020144,0.0036191777459185764,5
0,0.060022497147941736,0.0038403983501448594,6
1,0.060288967427967306,0.003761694116397198,6
2,0.060658410113866586,0.0036525761183053224,6
3,0.0608378101677772,0.0035995888066397658,6
4,0.0607888807402693,0.003614040523729374,6
5,0.060576418813162544,0.0036767929371387983,6
6,0.06045289867233394,0.0037132756474634906,6
7,0.06076278504567238,0.0036217481061553247,6
8,0.06088347763318314,0.0035861005374353025,6
9,0.06086716782406007,0.0035909177764515215,6
10,0.060876953709533915,0.00358802743304179,6
11,0.06039744534634887,0.0037296542527248218,6
12,0.06039921761143617,0.003729130799356285,6
13,0.060472345638716854,0.0037075318227197326,6
14,0.060489837606854724,0.003702365423116396,6
15,0.05708705097001296,0.0037021675157878817,6
16,0.06143398217151449,0.003675068290486855,6
17,0.060541084384640745,0.0036767015711499777,6
18,0.06309809832497587,0.0036946539691543154,6
0,0.060191626985269926,0.0037904444331470434,7
1,0.06045853917687524,0.0037116096771052614,7
2,0.060828031886046866,0.003602476904220023,7
3,0.06100743217507065,0.0035494895231118298,7
4,0.06095850274751865,0.0035639412402144847,7
5,0.06073262108799625,0.0036306572842275415,7
6,0.06045289867233394,0.0037132756474634906,7
7,0.06093240705289535,0.0035716488226482266,7
8,0.061053099640528116,0.0035360012538921677,7
9,0.061036789831388556,0.003540818492913257,7
10,0.06104657571687229,0.0035379281495006034,7
11,0.06056706735263208,0.0036795549694952673,7
12,0.06056481857547608,0.0036802191647027625,7
13,0.060635183709847,0.0036594362316766794,7
14,0.06065054117206169,0.0036549002763130852,7
15,0.05727292765641953,0.003655816071465557,7
16,0.06159806520321078,0.0036289167885748394,7
17,0.060687462286000735,0.0036305405148676076,7
18,0.06322809300701981,0.003648332688129263,7
0,0.06050061420370502,0.0036991824647863805,8
1,0.06076833373332208,0.0036201092546866705,8
2,0.06113791783048661,0.003510949489590686,8
3,0.06131731854871268,0.0034579619817139934,8
4,0.06126838912117036,0.003472413698813792,8
5,0.061017990642045404,0.003546370991271377,8
6,0.06076278504567238,0.0036217481061553247,8
7,0.06093240705289535,0.0035716488226482266,8
8,0.061362986014179825,0.0034444737124914747,8
9,0.061346676205040265,0.003449290951512564,8
10,0.061356462090524,0.0034464006080999103,8
11,0.060876953725241795,0.0035880274284023363,8
12,0.060867358812859956,0.0035908613663064672,8
13,0.06093267635404129,0.0035715692822944605,8
14,0.06094413423790997,0.0035681851001253557,8
15,0.0576125100805016,0.0035711355441387193,8
16,0.06189783229450578,0.003544601540715007,8
17,0.06095488346458572,0.0035462078119044864,8
18,0.06346558330283358,0.0035637072668417507,8
0,0.0606209565940429,0.003663638329740648,9
1,0.06088899056056979,0.0035844722480604823,9
2,0.06125861025095261,0.0034753019702087337,9
3,0.06143801113634169,0.003422314412959047,9
4,0.061389081708803125,0.0034367661300577328,9
5,0.06112913457362244,0.003513543698225292,9
6,0.06088347763318314,0.0035861005374353025,9
7,0.061053099640528116,0.0035360012538921677,9
8,0.061362986014179825,0.0034444737124914747,9
9,0.06146736879267303,0.0034136433827565045,9
10,0.06147715467815677,0.003410753039343851,9
11,0.060997646312468734,0.003552379859766142,9
12,0.060985190273735786,0.0035560588553521203,9
13,0.06104854191020117,0.003537347417798228,9
14,0.06105848101092456,0.0035344118209785563,9
15,0.05774476849830197,0.0035381547071798463,9
16,0.06201458368795752,0.0035117629704959144,9
17,0.06105903697624514,0.0035133624433820072,9
18,0.06355807952330841,0.0035307478922350353,9
0,0.0606046941088621,0.003668441591233314,10
1,0.06087268558391469,0.0035892880597667236,10
2,0.061242300464403154,0.0034801192025576463,10
3,0.061421701327202635,0.003427131651979986,10
4,0.061372771899663565,0.003441583369078822,10
5,0.06111411512340933,0.0035179798189071956,10
6,0.06086716782406007,0.0035909177764515215,10
7,0.061036789831388556,0.003540818492913257,10
8,0.061346676205040265,0.003449290951512564,10
9,0.06146736879267303,0.0034136433827565045,10
10,0.061460844869017206,0.00341557027836494,10
11,0.06098133650338401,0.0035571970987710332,10
12,0.06096926710334716,0.003560761897372978,10
13,0.061032884402611995,0.0035419719940815025,10
14,0.06104302874430096,0.003538975777620016,10
15,0.057726895739139764,0.003542611577039153,10
16,0.061998806472626206,0.003516200615120116,10
17,0.06104496217737224,0.0035178010066958558,10
18,0.06354558003405507,0.0035352018617764835,10
0,0.06061445159997058,0.0036655596343377144,11
1,0.06088246856990775,0.0035863985727429787,11
2,0.061252086336332834,0.0034772288631482987,11
3,0.06143148721268607,0.003424241308567423,11
4,0.0613825577851473,0.0034386930256661685,11
5,0.061123126793537194,0.003515318146498053,11
6,0.060876953709533915,0.00358802743304179,11
7,0.06104657571687229,0.0035379281495006034,11
8,0.061356462090524,0.0034464006080999103,11
9,0.06147715467815677,0.003410753039343851,11
10,0.061460844869017206,0.00341557027836494,11
11,0.06099112238883485,0.0035543067553680985,11
12,0.06097882100558033,0.0035579400721604633,11
13,0.0610422789071655,0.0035391972483115376,11
14,0.06105230010427512,0.0035362374036351403,11
15,0.05773761939463709,0.003539937455123569,11
16,0.062008272801825,0.003513538028345595,11
17,0.061053407056695985,0.0035151378687075466,11
18,0.06355307972760708,0.0035325294800516143,11
0,0.06013633456149143,0.0038067755145911814,12
1,0.06040310228125483,0.0037279834295204763,12
2,0.060772578635550745,0.0036188554871850803,12
3,0.060951978847166625,0.0035658681289399375,12
4,0.06090304941977735,0.0035803198459945103,12
5,0.060681554979444774,0.003645740087997002,12
6,0.06039744534634887,0.0037296542527248218,12
7,0.06056706735263208,0.0036795549694952673,12
8,0.060876953725241795,0.0035880274284023363,12
9,0.060997646312468734,0.003552379859766142,12
10,0.06098133650338401,0.0035571970987710332,12
11,0.06099112238883485,0.0035543067553680985,12
12,0.060510679820222985,0.003696209500464933,12
13,0.06058194820748039,0.00367515978411762,12
14,0.060598003488619705,0.0036704177220776976,12
15,0.0572121603019682,0.0036709694223290715,12
16,0.06154442269435688,0.00364400477375124,12
17,0.0606396079906103,0.0036456316235824126,12
18,0.06318559476216612,0.0036634761779396844,12
0,0.06014427413610415,0.003804430494590741,13
1,0.0604047399697399,0.0037274997244809535,13
2,0.06076545803819084,0.0036209586153799923,13
3,0.060940605396779854,0.003569227372971466,13
4,0.06089283588548176,0.003583336499073095,13
5,0.06067697621782678,0.0036470924636713875,13
6,0.06039921761143617,0.003729130799356285,13
7,0.06056481857547608,0.0036802191647027625,13
8,0.060867358812859956,0.0035908613663064672,13
9,0.060985190273735786,0.0035560588553521203,13
10,0.06096926710334716,0.003560761897372978,13
11,0.06097882100558033,0.0035579400721604633,13
12,0.060510679820222985,0.003696209500464933,13
13,0.0605794483433049,0.003675898139983741,13
14,0.060595174612831953,0.003671253254284979,13
15,0.057208935184480204,0.003671773659033353,13
16,0.06153947797713305,0.0036453955703744842,13
17,0.060635309736216,0.003646987101159077,13
18,0.06318287747241944,0.003664444435563798,13
0,0.06022144007779712,0.003781638886041488,14
1,0.06047775508705029,0.0037059340967518168,14
2,0.060832475606783266,0.0036011644140034305,14
3,0.0610047008890796,0.0035502962313535597,14
4,0.06095772836618397,0.0035641699602412206,14
5,0.060740251394309656,0.0036284036092150704,14
6,0.060472345638716854,0.0037075318227197326,14
7,0.060635183709847,0.0036594362316766794,14
8,0.06093267635404129,0.0035715692822944605,14
9,0.06104854191020117,0.003537347417798228,14
10,0.061032884402611995,0.0035419719940815025,14
11,0.0610422789071655,0.0035391972483115376,14
12,0.06058194820748039,0.00367515978411762,14
13,0.0605794483433049,0.003675898139983741,14
14,0.06066149970465083,0.003651663581735587,14
15,0.057285750370543995,0.0036526185143577346,14
16,0.06160585166903676,0.0036267266956155468,14
17,0.06069459884920139,0.0036282899613857846,14
18,0.06323628197546113,0.003645414695619799,14
0,0.060242163818354746,0.003775517955328985,15
1,0.06049517125692105,0.0037007900848028442,15
2,0.060845246920366025,0.003597392299344406,15
3,0.061015214664504644,0.0035471908995373933,15
4,0.06096885786450771,0.0035608827694990214,15
5,0.06075317933844914,0.003624585232406473,15
6,0.060489837606854724,0.003702365423116396,15
7,0.06065054117206169,0.0036549002763130852,15
8,0.06094413423790997,0.0035681851001253557,15
9,0.06105848101092456,0.0035344118209785563,15
10,0.06104302874430096,0.003538975777620016,15
11,0.06105230010427512,0.0035362374036351403,15
12,0.060598003488619705,0.0036704177220776976,15
13,0.060595174612831953,0.003671253254284979,15
14,0.06066149970465083,0.003651663581735587,15
15,0.05730231309760757,0.0036484883227981767,15
16,0.06161935933875928,0.003622927404253239,15
17,0.06070670899272627,0.003624470962673211,15
18,0.06324761965556151,0.003641374716000346,15
0,0.056800560153203235,0.0037736087675173313,16
1,0.05709321992318096,0.0037006291846780224,16
2,0.057498132748434475,0.0035996574348692465,16
3,0.057694724772794095,0.0035506339427494324,16
4,0.05764110649516113,0.003564004552363828,16
5,0.057392123841412845,0.003626092519583079,16
6,0.05708705097001296,0.0037021675157878817,16
