,dN,tr_norm,steady
0,0.0,0.0,4.709442006233563
1,73.33333333333334,9.211440767320092,4.709442006233563
2,146.66666666666669,9.211440767320092,4.709442006233563
3,220.0,9.211440767320092,4.709442006233563
4,293.33333333333337,9.211440767320092,4.709442006233563
5,366.6666666666667,9.211440767320092,4.709442006233563
6,476.6666666666667,9.211440767320092,4.709442006233563
