resampling_id,train_rss,train_mse,train_nmse
0,0.00011764963823311466,6.1920862227955085e-06,0.014293924731940072
1,0.00013015785515539416,6.850413429231272e-06,0.015188291561439695
2,0.00013272165510735644,6.985350268808233e-06,0.01516115802559999
3,0.00012864968445387443,6.7710360238881276e-06,0.014710891054964372
4,0.00013010291528944547,6.847521857339235e-06,0.014862226659657066
5,0.00013351682272583237,7.0272011960964406e-06,0.018302844449758875
6,0.00013006968278239127,6.845772778020593e-06,0.01518301379786958
7,0.00013313994136588634,7.00736533504665e-06,0.015328192905033587
8,0.0001307728790971327,6.882783110375405e-06,0.01493411927129032
9,0.0001270614464837478,6.6874445517762e-06,0.014549947717788735
10,0.00012765437633406818,6.718651386003588e-06,0.014609629636718855
11,0.00012730204535772217,6.70010765040643e-06,0.01457411549125628
12,0.0001324760405892368,6.9724231889072004e-06,0.015309383148029427
13,0.0001245991110655296,6.557847950817348e-06,0.01468314297072891
14,0.00011478407660902513,6.041267189948691e-06,0.013660855939979838
15,0.00012198845506388838,6.4204450033625465e-06,0.014829582161701757
16,8.780432723536596e-05,4.621280380808735e-06,0.012270164328193093
17,0.00013085113390243948,6.88690178433892e-06,0.01693654414346886
18,0.0001295853439555743,6.8202812608197e-06,0.017945730294351658
19,0.00012449362390277763,6.552295994883033e-06,0.016573787887480918
