,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.6352740953408795
1,1,1,fam,0.03571428571428571,3.332204510175204,1,2.6352740953408795
2,2,2,fam,0.03278688524590164,3.417726683613366,1,2.6352740953408795
3,3,0,fam,0.07086614173228346,2.646962509122372,1,2.6352740953408795
4,4,1,fam,0.0694980694980695,2.666456303803373,1,2.6352740953408795
5,5,2,fam,0.06883365200764818,2.676062525608813,1,2.6352740953408795
6,6,0,fam,0.07326355851569932,2.6136919490232673,1,2.6352740953408795
7,7,1,fam,0.07308970099667773,2.6160678113905598,1,2.6352740953408795
8,8,3,nov,0.030338942877459113,3.4953231482047213,1,2.6352740953408795
9,9,0,fam,0.07355205495676892,2.6097618927360213,1,2.6352740953408795
10,10,1,fam,0.07353028239891066,2.610057952186921,1,2.6352740953408795
11,11,2,fam,0.035635007547281494,3.3344267662342606,1,2.6352740953408795
12,12,0,fam,0.0735879489190429,2.609274004166761,1,2.6352740953408795
13,13,1,fam,0.07358522672624904,2.6093109972231683,1,2.6352740953408795
14,14,2,fam,0.06884892964550865,2.6758406001082924,1,2.6352740953408795
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.6095969834798622
1,1,1,fam,0.03571428571428571,3.332204510175204,3,2.6095969834798622
2,2,2,fam,0.03278688524590164,3.417726683613366,3,2.6095969834798622
3,3,0,fam,0.07086614173228346,2.646962509122372,3,2.6095969834798622
4,4,1,fam,0.0694980694980695,2.666456303803373,3,2.6095969834798622
5,5,2,fam,0.06883365200764818,2.676062525608813,3,2.6095969834798622
6,6,0,fam,0.07326355851569932,2.6136919490232673,3,2.6095969834798622
7,7,1,fam,0.07308970099667773,2.6160678113905598,3,2.6095969834798622
8,8,2,fam,0.07300308129888598,2.617253629150764,3,2.6095969834798622
9,9,0,fam,0.07355205495676892,2.6097618927360213,3,2.6095969834798622
10,10,1,fam,0.07353028239891066,2.610057952186921,3,2.6095969834798622
11,11,2,fam,0.07351940095302927,2.6102059490496576,3,2.6095969834798622
12,12,0,fam,0.0735879489190429,2.609274004166761,3,2.6095969834798622
13,13,1,fam,0.07358522672624904,2.6093109972231683,3,2.6095969834798622
14,14,3,nov,0.030303590783151025,3.4964890657935426,3,2.6095969834798622
15,15,0,fam,0.07359243305028788,2.6092130703495444,3,2.6095969834798622
16,16,1,fam,0.07359209276646823,2.6092176942570884,3,2.6095969834798622
17,17,2,fam,0.03571304717334903,3.332239189922767,3,2.6095969834798622
18,18,0,fam,0.07359299352587327,2.6092054544381265,3,2.6095969834798622
19,19,1,fam,0.07359295099024396,2.609206032423062,3,2.6095969834798622
20,20,2,fam,0.0688580798692645,2.675707706019581,3,2.6095969834798622
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.609204378440516
1,1,1,fam,0.03571428571428571,3.332204510175204,8,2.609204378440516
2,2,2,fam,0.03278688524590164,3.417726683613366,8,2.609204378440516
3,3,0,fam,0.07086614173228346,2.646962509122372,8,2.609204378440516
4,4,1,fam,0.0694980694980695,2.666456303803373,8,2.609204378440516
5,5,2,fam,0.06883365200764818,2.676062525608813,8,2.609204378440516
6,6,0,fam,0.07326355851569932,2.6136919490232673,8,2.609204378440516
7,7,1,fam,0.07308970099667773,2.6160678113905598,8,2.609204378440516
8,8,2,fam,0.07300308129888598,2.617253629150764,8,2.609204378440516
9,9,0,fam,0.07355205495676892,2.6097618927360213,8,2.609204378440516
10,10,1,fam,0.07353028239891066,2.610057952186921,8,2.609204378440516
11,11,2,fam,0.07351940095302927,2.6102059490496576,8,2.609204378440516
12,12,0,fam,0.0735879489190429,2.609274004166761,8,2.609204378440516
13,13,1,fam,0.07358522672624904,2.6093109972231683,8,2.609204378440516
14,14,2,fam,0.07358386570537599,2.6093294932382025,8,2.609204378440516
15,15,0,fam,0.07359243305028788,2.6092130703495444,8,2.609204378440516
16,16,1,fam,0.07359209276646823,2.6092176942570884,8,2.609204378440516
17,17,2,fam,0.07359192262573849,2.609220006202843,8,2.609204378440516
18,18,0,fam,0.07359299352587327,2.6092054544381265,8,2.609204378440516
19,19,1,fam,0.07359295099024396,2.609206032423062,8,2.609204378440516
20,20,2,fam,0.07359292972244774,2.6092063214154044,8,2.609204378440516
21,21,0,fam,0.07359306358468368,2.6092045024619437,8,2.609204378440516
22,22,1,fam,0.07359305826772763,2.609204574710006,8,2.609204378440516
23,23,2,fam,0.0735930556092499,2.609204610834035,8,2.609204378440516
24,24,0,fam,0.073593072342025,2.60920438346512,8,2.609204378440516
25,25,1,fam,0.07359307167740546,2.6092043924961272,8,2.609204378440516
26,26,2,fam,0.0735930713450957,2.6092043970116303,8,2.609204378440516
27,27,0,fam,0.07359307343669252,2.6092043685905204,8,2.609204378440516
28,28,1,fam,0.07359307335361508,2.609204369719396,8,2.609204378440516
29,29,3,nov,0.030303030320134483,3.4965075609020424,8,2.609204378440516
30,30,0,fam,0.07359307357352596,2.6092043667311953,8,2.609204378440516
31,31,1,fam,0.07359307356314128,2.6092043668723046,8,2.609204378440516
32,32,2,fam,0.03571428567648853,3.3322045112335252,8,2.609204378440516
33,33,0,fam,0.07359307359063014,2.60920436649878,8,2.609204378440516
34,34,1,fam,0.07359307358933205,2.6092043665164186,8,2.609204378440516
35,35,2,fam,0.06885822510379276,2.6757055968353667,8,2.609204378440516
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.6092043664655775
1,1,1,fam,0.03571428571428571,3.332204510175204,18,2.6092043664655775
2,2,2,fam,0.03278688524590164,3.417726683613366,18,2.6092043664655775
3,3,0,fam,0.07086614173228346,2.646962509122372,18,2.6092043664655775
4,4,1,fam,0.0694980694980695,2.666456303803373,18,2.6092043664655775
5,5,2,fam,0.06883365200764818,2.676062525608813,18,2.6092043664655775
6,6,0,fam,0.07326355851569932,2.6136919490232673,18,2.6092043664655775
7,7,1,fam,0.07308970099667773,2.6160678113905598,18,2.6092043664655775
8,8,2,fam,0.07300308129888598,2.617253629150764,18,2.6092043664655775
9,9,0,fam,0.07355205495676892,2.6097618927360213,18,2.6092043664655775
10,10,1,fam,0.07353028239891066,2.610057952186921,18,2.6092043664655775
11,11,2,fam,0.07351940095302927,2.6102059490496576,18,2.6092043664655775
12,12,0,fam,0.0735879489190429,2.609274004166761,18,2.6092043664655775
13,13,1,fam,0.07358522672624904,2.6093109972231683,18,2.6092043664655775
14,14,2,fam,0.07358386570537599,2.6093294932382025,18,2.6092043664655775
15,15,0,fam,0.07359243305028788,2.6092130703495444,18,2.6092043664655775
16,16,1,fam,0.07359209276646823,2.6092176942570884,18,2.6092043664655775
17,17,2,fam,0.07359192262573849,2.609220006202843,18,2.6092043664655775
18,18,0,fam,0.07359299352587327,2.6092054544381265,18,2.6092043664655775
19,19,1,fam,0.07359295099024396,2.609206032423062,18,2.6092043664655775
20,20,2,fam,0.07359292972244774,2.6092063214154044,18,2.6092043664655775
21,21,0,fam,0.07359306358468368,2.6092045024619437,18,2.6092043664655775
22,22,1,fam,0.07359305826772763,2.609204574710006,18,2.6092043664655775
23,23,2,fam,0.0735930556092499,2.609204610834035,18,2.6092043664655775
24,24,0,fam,0.073593072342025,2.60920438346512,18,2.6092043664655775
25,25,1,fam,0.07359307167740546,2.6092043924961272,18,2.6092043664655775
26,26,2,fam,0.0735930713450957,2.6092043970116303,18,2.6092043664655775
27,27,0,fam,0.07359307343669252,2.6092043685905204,18,2.6092043664655775
28,28,1,fam,0.07359307335361508,2.609204369719396,18,2.6092043664655775
29,29,2,fam,0.07359307331207636,2.609204370283834,18,2.6092043664655775
30,30,0,fam,0.07359307357352596,2.6092043667311953,18,2.6092043664655775
31,31,1,fam,0.07359307356314128,2.6092043668723046,18,2.6092043664655775
32,32,2,fam,0.07359307355794893,2.6092043669428597,18,2.6092043664655775
33,33,0,fam,0.07359307359063014,2.60920436649878,18,2.6092043664655775
34,34,1,fam,0.07359307358933205,2.6092043665164186,18,2.6092043664655775
35,35,2,fam,0.073593073588683,2.609204366525238,18,2.6092043664655775
36,36,0,fam,0.07359307359276816,2.6092043664697275,18,2.6092043664655775
37,37,1,fam,0.07359307359260589,2.609204366471933,18,2.6092043664655775
38,38,2,fam,0.07359307359252476,2.609204366473035,18,2.6092043664655775
39,39,0,fam,0.07359307359303541,2.609204366466096,18,2.6092043664655775
40,40,1,fam,0.07359307359301513,2.609204366466372,18,2.6092043664655775
41,41,2,fam,0.07359307359300499,2.6092043664665097,18,2.6092043664655775
42,42,0,fam,0.07359307359306881,2.6092043664656424,18,2.6092043664655775
43,43,1,fam,0.07359307359306629,2.6092043664656766,18,2.6092043664655775
44,44,2,fam,0.07359307359306501,2.6092043664656943,18,2.6092043664655775
45,45,0,fam,0.07359307359307299,2.6092043664655855,18,2.6092043664655775
46,46,1,fam,0.07359307359307267,2.60920436646559,18,2.6092043664655775
47,47,2,fam,0.07359307359307252,2.609204366465592,18,2.6092043664655775
48,48,0,fam,0.07359307359307352,2.6092043664655784,18,2.6092043664655775
49,49,1,fam,0.07359307359307347,2.6092043664655793,18,2.6092043664655775
50,50,2,fam,0.07359307359307346,2.6092043664655793,18,2.6092043664655775
51,51,0,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
52,52,1,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
53,53,2,fam,0.07359307359307357,2.609204366465578,18,2.6092043664655775
54,54,0,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
55,55,1,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
56,56,2,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
57,57,0,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
58,58,1,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
59,59,3,nov,0.030303030303030304,3.4965075614664802,18,2.6092043664655775
60,60,0,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
61,61,1,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
62,62,2,fam,0.03571428571428571,3.332204510175204,18,2.6092043664655775
63,63,0,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
64,64,1,fam,0.07359307359307359,2.6092043664655775,18,2.6092043664655775
65,65,2,fam,0.0688582251082251,2.6757055967709973,18,2.6092043664655775
