,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.03571428571428571,3.332204510175204,3
2,2,2,fam,0.03278688524590164,3.417726683613366,3
3,3,0,fam,0.07086614173228346,2.646962509122372,3
4,4,1,fam,0.0694980694980695,2.666456303803373,3
5,5,2,fam,0.06883365200764818,2.676062525608813,3
6,6,0,fam,0.07326355851569932,2.6136919490232673,3
7,7,1,fam,0.07308970099667773,2.6160678113905598,3
8,8,2,fam,0.07300308129888598,2.617253629150764,3
9,9,0,fam,0.07355205495676892,2.6097618927360213,3
10,10,1,fam,0.07353028239891066,2.610057952186921,3
11,11,2,fam,0.07351940095302927,2.6102059490496576,3
12,12,0,fam,0.0735879489190429,2.609274004166761,3
13,13,1,fam,0.07358522672624904,2.6093109972231683,3
14,14,2,fam,0.07358386570537599,2.6093294932382025,3
15,15,0,fam,0.07359243305028788,2.6092130703495444,3
16,16,1,fam,0.07359209276646823,2.6092176942570884,3
17,17,2,fam,0.07359192262573849,2.609220006202843,3
18,18,0,fam,0.07359299352587327,2.6092054544381265,3
19,19,1,fam,0.07359295099024396,2.609206032423062,3
20,20,2,fam,0.07359292972244774,2.6092063214154044,3
21,21,0,fam,0.07359306358468368,2.6092045024619437,3
22,22,1,fam,0.07359305826772763,2.609204574710006,3
23,23,2,fam,0.0735930556092499,2.609204610834035,3
24,24,0,fam,0.073593072342025,2.60920438346512,3
25,25,1,fam,0.07359307167740546,2.6092043924961272,3
26,26,2,fam,0.0735930713450957,2.6092043970116303,3
27,27,0,fam,0.07359307343669252,2.6092043685905204,3
28,28,1,fam,0.07359307335361508,2.609204369719396,3
29,29,2,fam,0.07359307331207636,2.609204370283834,3
30,30,0,fam,0.07359307357352596,2.6092043667311953,3
31,31,1,fam,0.07359307356314128,2.6092043668723046,3
32,32,2,fam,0.07359307355794893,2.6092043669428597,3
33,33,0,fam,0.07359307359063014,2.60920436649878,3
34,34,1,fam,0.07359307358933205,2.6092043665164186,3
35,35,2,fam,0.073593073588683,2.609204366525238,3
36,36,0,fam,0.07359307359276816,2.6092043664697275,3
37,37,1,fam,0.07359307359260589,2.609204366471933,3
38,38,2,fam,0.07359307359252476,2.609204366473035,3
39,39,0,fam,0.07359307359303541,2.609204366466096,3
40,40,1,fam,0.07359307359301513,2.609204366466372,3
41,41,2,fam,0.07359307359300499,2.6092043664665097,3
42,42,0,fam,0.07359307359306881,2.6092043664656424,3
43,43,1,fam,0.07359307359306629,2.6092043664656766,3
44,44,2,fam,0.07359307359306501,2.6092043664656943,3
45,45,0,fam,0.07359307359307299,2.6092043664655855,3
46,46,1,fam,0.07359307359307267,2.60920436646559,3
47,47,2,fam,0.07359307359307252,2.609204366465592,3
48,48,0,fam,0.07359307359307352,2.6092043664655784,3
49,49,1,fam,0.07359307359307347,2.6092043664655793,3
50,50,2,fam,0.07359307359307346,2.6092043664655793,3
51,51,0,fam,0.07359307359307359,2.6092043664655775,3
52,52,1,fam,0.07359307359307359,2.6092043664655775,3
53,53,3,nov,0.030303030303030304,3.4965075614664802,3
54,54,0,fam,0.07359307359307359,2.6092043664655775,3
55,55,1,fam,0.07359307359307359,2.6092043664655775,3
56,56,2,fam,0.03571428571428571,3.332204510175204,3
57,57,0,fam,0.07359307359307359,2.6092043664655775,3
58,58,1,fam,0.07359307359307359,2.6092043664655775,3
59,59,2,fam,0.0688582251082251,2.6757055967709973,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.03571428571428571,3.332204510175204,6
2,2,2,fam,0.03278688524590164,3.417726683613366,6
3,3,3,fam,0.031496062992125984,3.457892725338701,6
4,4,4,fam,0.03088803088803089,3.4773865200197016,6
5,5,5,fam,0.030592734225621414,3.4869927418251416,6
6,6,0,fam,0.035204567078972404,3.3465794582327266,6
7,7,1,fam,0.03512102515424775,3.348955320600019,6
8,8,2,fam,0.0350794027020621,3.3501411383602235,6
9,9,3,fam,0.03505862844960322,3.3507335203454396,6
10,10,4,fam,0.03504825054762891,3.3510295797963394,6
11,11,5,fam,0.03504306390031669,3.351177576659076,6
12,12,0,fam,0.035114458633599195,3.3491423064457355,6
13,13,1,fam,0.035113159666476775,3.349179299502143,6
14,14,2,fam,0.0351125102189538,3.3491977955171772,6
15,15,3,fam,0.03511218550420129,3.3492070433964076,6
16,16,4,fam,0.03511202314907721,3.3492116673039516,6
17,17,5,fam,0.035111941972078196,3.349213979249706,6
18,18,0,fam,0.03511305735392409,3.349182213301491,6
19,19,1,fam,0.03511303705911177,3.3491827912864265,6
20,20,2,fam,0.03511302691171441,3.349183080278769,6
21,21,3,fam,0.03511302183801793,3.349183224774909,6
22,22,4,fam,0.03511301930117024,3.3491832970229707,6
23,23,5,fam,0.03511301803274653,3.349183333147,6
24,24,0,fam,0.03511303546054861,3.349182836812628,6
25,25,1,fam,0.03511303514344254,3.349182845843635,6
26,26,2,fam,0.03511303498488951,3.349182850359138,6
27,27,3,fam,0.035113034905612996,3.34918285261689,6
28,28,4,fam,0.03511303486597474,3.349182853745766,6
29,29,5,fam,0.03511303484615561,3.349182854310204,6
30,30,0,fam,0.03511303511846501,3.349182846554981,6
31,31,1,fam,0.03511303511351023,3.349182846696091,6
32,32,2,fam,0.035113035111032836,3.3491828467666456,6
33,33,3,fam,0.03511303510979414,3.349182846801923,6
34,34,4,fam,0.035113035109174795,3.3491828468195615,6
35,35,5,fam,0.03511303510886512,3.349182846828381,6
36,36,0,fam,0.03511303511311995,3.3491828467072056,6
37,37,1,fam,0.035113035113042534,3.3491828467094105,6
38,38,2,fam,0.03511303511300383,3.3491828467105127,6
39,39,3,fam,0.03511303511298447,3.3491828467110643,6
40,40,4,fam,0.0351130351129748,3.3491828467113396,6
41,41,5,fam,0.035113035112969954,3.3491828467114777,6
42,42,0,fam,0.035113035113036435,3.349182846709584,6
43,43,1,fam,0.03511303511303523,3.3491828467096187,6
44,44,2,fam,0.035113035113034624,3.3491828467096356,6
45,45,3,fam,0.03511303511303432,3.3491828467096445,6
46,46,4,fam,0.035113035113034166,3.349182846709649,6
47,47,5,fam,0.0351130351130341,3.3491828467096507,6
48,48,0,fam,0.03511303511303513,3.3491828467096214,6
49,49,1,fam,0.03511303511303512,3.349182846709622,6
50,50,2,fam,0.0351130351130351,3.3491828467096223,6
51,51,3,fam,0.0351130351130351,3.3491828467096223,6
52,52,4,fam,0.0351130351130351,3.3491828467096223,6
53,53,5,fam,0.035113035113035096,3.3491828467096223,6
54,54,0,fam,0.03511303511303511,3.349182846709622,6
55,55,1,fam,0.03511303511303511,3.349182846709622,6
56,56,2,fam,0.03511303511303511,3.349182846709622,6
57,57,3,fam,0.03511303511303511,3.349182846709622,6
58,58,4,fam,0.03511303511303511,3.349182846709622,6
59,59,5,fam,0.03511303511303511,3.349182846709622,6
60,60,0,fam,0.03511303511303511,3.349182846709622,6
61,61,1,fam,0.03511303511303511,3.349182846709622,6
62,62,2,fam,0.03511303511303511,3.349182846709622,6
63,63,3,fam,0.03511303511303511,3.349182846709622,6
64,64,4,fam,0.03511303511303511,3.349182846709622,6
