resampling_id,train_rss,train_mse,train_nmse
0,0.00012261885967929188,6.453624193646941e-06,0.014897663752261233
1,0.00013332297800679237,7.016998842462756e-06,0.015557633916055308
2,0.0001359346206804564,7.1544537200240215e-06,0.015528183879407936
3,0.00013188860108466976,6.941505320245777e-06,0.015081256127323533
4,0.00013333497949652142,7.017630499816917e-06,0.01523143953023157
5,0.00013671100961627785,7.195316295593571e-06,0.018740712162648745
6,0.00013322105355563895,7.011634397665207e-06,0.015550872817042184
7,0.00013632039275817526,7.174757513588172e-06,0.01569435329211168
8,0.00013400121965165222,7.0526957711395904e-06,0.015302792219552993
9,0.00013030660640138108,6.858242442177952e-06,0.014921554593391772
10,0.00013089732338790098,6.889332809889525e-06,0.014980774416463798
11,0.00013054632238070174,6.870859072668513e-06,0.014945535038253098
12,0.00013564720806701007,7.139326740368951e-06,0.01567585407913412
13,0.00012329067072308934,6.488982669636281e-06,0.014528952331225746
14,0.00011925849778363693,6.276763041244049e-06,0.014193372512721611
15,0.00012531756787135138,6.59566146691323e-06,0.015234287278083385
16,8.865366256493664e-05,4.665982240259823e-06,0.012388854196810122
17,0.00013152814576429314,6.922533987594376e-06,0.017024172281964668
18,0.00013395229694445983,7.050120891813675e-06,0.018550491281624414
19,0.00012868038838478087,6.772652020251625e-06,0.017131170219878526
