resampling_id,shift,coef
0,-3.9409033437807413,0.9696745801804025
1,-3.857958605370259,0.9496370016518738
2,-3.7377945951543947,0.9206080862903463
3,-3.679801643283882,0.90659829676692
4,-3.6956179028925855,0.9104191484569749
5,-3.7800660688902963,0.9308199211906707
6,-3.8590525855158573,0.9499012825875424
7,-3.804222885539018,0.936655663395352
8,-3.704053241350561,0.9124569360250043
9,-3.665039800982425,0.9030321685228687
10,-3.6703118875186598,0.904305785752887
11,-3.6671486355969187,0.9035416154148761
12,-3.822147979762215,0.9409859619774142
13,-3.768614787469861,0.9280535498076199
14,-3.7793548201207856,0.9306480995254989
15,-3.7800302175908453,0.9308112603251237
16,-4.05353475967913,0.994644615377598
17,-3.805385195619261,0.9378137246506317
18,-3.7977755318313124,0.9355634124728928
19,-3.810325594543628,0.9389128796998685
