,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.1155634041873
1,1,1,fam,0.015822784810126583,4.146304301152812,1,4.1155634041873
2,2,2,fam,0.015802781289506955,4.147569323459399,1,4.1155634041873
3,3,0,fam,0.016300227445034118,4.116576217583697,1,4.1155634041873
4,4,1,fam,0.01629693263934509,4.116778370513076,1,4.1155634041873
5,5,2,fam,0.016295615089992218,4.11685922024379,1,4.1155634041873
6,6,0,fam,0.016327425669134425,4.114909028693036,1,4.1155634041873
7,7,1,fam,0.016327214476358938,4.114921963625074,1,4.1155634041873
8,8,3,nov,0.01578952814644824,4.14840833422327,1,4.1155634041873
9,9,0,fam,0.01632916577154122,4.114802458942081,1,4.1155634041873
10,10,1,fam,0.016329152253872187,4.114803286766039,1,4.1155634041873
11,11,2,fam,0.015823883577377802,4.146234861473525,1,4.1155634041873
12,12,0,fam,0.01632927713570426,4.114795639011115,1,4.1155634041873
13,13,1,fam,0.01632927627056799,4.114795691991801,1,4.1155634041873
14,14,2,fam,0.016296939081951383,4.116777975186841,1,4.1155634041873
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.114798316299448
1,1,1,fam,0.015822784810126583,4.146304301152812,3,4.114798316299448
2,2,2,fam,0.015802781289506955,4.147569323459399,3,4.114798316299448
3,3,0,fam,0.016300227445034118,4.116576217583697,3,4.114798316299448
4,4,1,fam,0.01629693263934509,4.116778370513076,3,4.114798316299448
5,5,2,fam,0.016295615089992218,4.11685922024379,3,4.114798316299448
6,6,0,fam,0.016327425669134425,4.114909028693036,3,4.114798316299448
7,7,1,fam,0.016327214476358938,4.114921963625074,3,4.114798316299448
8,8,2,fam,0.01632713000077851,4.1149271375510414,3,4.114798316299448
9,9,0,fam,0.01632916577154122,4.114802458942081,3,4.114798316299448
10,10,1,fam,0.016329152253872187,4.114803286766039,3,4.114798316299448
11,11,2,fam,0.01632914684681084,4.114803617895429,3,4.114798316299448
12,12,0,fam,0.01632927713570426,4.114795639011115,3,4.114798316299448
13,13,1,fam,0.01632927627056799,4.114795691991801,3,4.114798316299448
