resampling_id,shift,coef,outer_resampling_id
0,-84591.80407977599,26530.571961877336,0
1,-81887.71042744382,25682.486381017578,0
2,-80583.10384079232,25273.322284988746,0
3,-80938.9056371518,25384.91249299661,0
4,-82616.45572123429,25911.042959148574,0
5,-84615.52419752767,26538.01130844883,0
6,-83382.07796970986,26151.165253884137,0
7,-81128.6665919658,25444.427269583255,0
8,-80251.02216063389,25169.17142306607,0
9,-80369.62275946252,25206.368159081903,0
10,-80298.46240016534,25184.0501174724,0
11,-83785.32000342662,26277.634155616444,0
12,-82616.4557163286,25911.04295761,0
13,-82616.45571977648,25911.042958691352,0
14,-82616.45572009272,25911.04295879054,0
15,-89012.43472331196,27917.012394640868,0
16,-83545.67067837881,26202.474193951282,0
17,-83013.62310749857,26035.607248967786,0
18,-83290.55278841016,26122.461175373297,0
0,-84591.80407977599,26530.571961877336,1
1,-79752.89964803118,25012.945132576595,1
2,-78448.29306137968,24603.781036547764,1
3,-78804.09485773918,24715.371244555627,1
4,-80662.44807621134,25298.20704379319,1
5,-82480.71341811505,25868.470060007847,1
6,-81247.26719029724,25481.624005443155,1
7,-78993.85581255316,24774.886021142273,1
8,-78116.21138122125,24499.630174625087,1
9,-78234.81198004988,24536.82691064092,1
10,-78163.6516207527,24514.50886903142,1
11,-81650.509224014,25608.09290717546,1
12,-80662.44807130564,25298.20704225461,1
13,-80662.44807475351,25298.20704333597,1
14,-80662.44807506977,25298.207043435155,1
15,-86925.11695345245,27262.366455043,1
16,-81577.31542477352,25585.138414293928,1
17,-81045.95584943806,25418.487245535413,1
18,-81322.88553034965,25505.341171940923,1
0,-81887.71042744382,25682.486381017578,2
1,-79752.89964803118,25012.945132576595,2
2,-75744.19940904749,23755.695455688005,2
3,-76100.001205407,23867.28566369587,2
4,-78187.37172730471,24521.948218132937,2
5,-79776.61976578285,25020.384479148088,2
6,-78543.17353796503,24633.538424583396,2
7,-76289.76216022095,23926.800440282514,2
8,-75412.11772888905,23651.544593765328,2
9,-75530.7183277177,23688.74132978116,2
10,-75459.55796842051,23666.42328817166,2
11,-78946.41557168179,24760.007326315703,2
12,-78187.37172239901,24521.948216594363,2
13,-78187.3717258469,24521.948217675716,2
14,-78187.37172616314,24521.9482177749,2
15,-84281.18111318549,26433.14826537343,2
16,-79084.06543833998,24803.179760521212,2
17,-78553.57732402736,24636.80190831417,2
18,-78830.50700493896,24723.65583471968,2
0,-80583.10384079232,25273.322284988746,3
1,-78448.29306137968,24603.781036547764,3
2,-75744.19940904749,23755.695455688005,3
3,-74795.3946187555,23458.121567667036,3
4,-76993.25594493748,24147.437381191587,3
5,-78472.01317913135,24611.220383119256,3
6,-77238.56695131354,24224.374328554564,3
7,-74985.15557356946,23517.636344253682,3
8,-74107.51114223755,23242.380497736496,3
9,-74226.1117410662,23279.57723375233,3
10,-74154.95138176902,23257.25919214283,3
11,-77641.8089850303,24350.84323028687,3
12,-76993.25594003178,24147.437379653013,3
13,-76993.25594347966,24147.437380734365,3
14,-76993.2559437959,24147.43738083355,3
15,-83005.59803235493,26033.08685807671,3
16,-77881.18167295537,24425.919006508055,3
17,-77351.11400036431,24259.673017549532,3
18,-77628.04368127591,24346.526943955043,3
0,-80938.9056371518,25384.91249299661,4
1,-78804.09485773918,24715.371244555627,4
2,-76100.001205407,23867.28566369587,4
3,-74795.3946187555,23458.121567667036,4
4,-77318.92388558309,24249.576700357407,4
5,-78827.81497549084,24722.81059112712,4
6,-77594.36874767304,24335.964536562427,4
7,-75340.95736992896,23629.226552261545,4
8,-74463.31293859705,23353.97070574436,4
9,-74581.91353742569,23391.167441760193,4
10,-74510.7531781285,23368.84940015069,4
11,-77997.6107813898,24462.433438294735,4
12,-77318.92388067738,24249.576698818833,4
13,-77318.92388412527,24249.576699900193,4
14,-77318.92388444152,24249.57669999938,4
15,-83353.4843271269,26142.19451461218,4
16,-78209.2408816966,24528.8083030571,4
17,-77679.0585431815,24362.526351394434,4
18,-77955.9882240931,24449.380277799944,4
0,-82616.45572123429,25911.042959148574,5
1,-80662.44807621134,25298.20704379319,5
2,-78187.37172730471,24521.948218132937,5
3,-76993.25594493748,24147.437381191587,5
4,-77318.92388558309,24249.576700357407,5
5,-80684.1592704186,25305.016331161816,5
6,-79555.1770757794,24950.93335792784,5
7,-77492.61345095777,24304.05100298114,5
8,-76689.29919707988,24052.10734894927,5
9,-76797.85517733364,24086.15378868331,5
10,-76732.72158918137,24065.72592484289,5
11,-79924.26740653647,25066.69125236314,5
12,-79097.51659024572,24807.3971796668,5
13,-79097.51659342235,24807.39718066309,5
14,-79097.51659371374,24807.397180754473,5
15,-84767.66219729635,26585.72343975852,5
16,-79955.08640945994,25076.358298751074,5
17,-79440.58619751608,24914.99474095454,5
18,-79695.58957849655,24994.97191618548,5
0,-84615.52419752767,26538.01130844883,6
1,-82480.71341811505,25868.470060007847,6
2,-79776.61976578285,25020.384479148088,6
3,-78472.01317913135,24611.220383119256,6
4,-78827.81497549084,24722.81059112712,6
5,-80684.1592704186,25305.016331161816,6
6,-81270.98730804888,25489.063352014648,6
7,-79017.5759303048,24782.325367713765,6
8,-78139.9314989729,24507.069521196576,6
9,-78258.53209780154,24544.266257212414,6
10,-78187.37173850436,24521.948215602908,6
11,-81674.22934176563,25615.53225374695,6
12,-80684.15926551289,25305.016329623242,6
13,-80684.15926896076,25305.016330704602,6
14,-80684.15926927702,25305.016330803788,6
15,-86948.30937114288,27269.640298196995,6
16,-81599.18603684037,25591.997700150547,6
17,-81067.81881711059,25425.34413387862,6
18,-81344.74849802218,25512.198060284132,6
0,-83382.07796970986,26151.165253884137,7
1,-81247.26719029724,25481.624005443155,7
2,-78543.17353796503,24633.538424583396,7
3,-77238.56695131354,24224.374328554564,7
4,-77594.36874767304,24335.964536562427,7
5,-79555.1770757794,24950.93335792784,7
6,-81270.98730804888,25489.063352014648,7
7,-77784.129702487,24395.47931314907,7
8,-76906.4852711551,24120.22346663188,7
9,-77025.08586998374,24157.420202647718,7
10,-76953.92551068656,24135.10216103822,7
11,-80440.78311394784,25228.686199182255,7
12,-79555.17707087369,24950.933356389265,7
13,-79555.17707432157,24950.933357470618,7
14,-79555.17707463782,24950.933357569804,7
15,-85742.30354883826,26891.400422072988,7
16,-80461.91411279998,25235.314805320486,7
17,-79930.94440160708,25068.785909756298,7
18,-80207.87408251868,25155.63983616181,7
0,-81128.6665919658,25444.427269583255,8
1,-78993.85581255316,24774.886021142273,8
2,-76289.76216022095,23926.800440282514,8
3,-74985.15557356946,23517.636344253682,8
4,-75340.95736992896,23629.226552261545,8
5,-77492.61345095777,24304.05100298114,8
6,-79017.5759303048,24782.325367713765,8
7,-77784.129702487,24395.47931314907,8
