exp_id,id_in_exp,yres,ypred,w
0,0,0.00025961372003201026,0.031012533011044858,0.05
0,1,5.058812598993285e-05,0.031012533022062735,0.05
0,2,1.8382373086902485e-05,0.031012533022062735,0.05
0,3,9.579450984421247e-05,0.031012533022062735,0.05
0,4,6.868210891040064e-05,0.031012533022062735,0.05
1,0,0.0,0.0,0.05
1,1,5.2020632753278904e-05,0.031012533033080606,0.05
1,2,4.050289209240618e-06,0.031012533033080606,0.05
1,3,5.60621615807091e-05,0.031012533033080606,0.05
1,4,0.00012515941713591266,0.031012533033080606,0.05
1,5,0.00011422195016899325,0.031012533033080606,0.05
1,6,0.00012072443034914493,0.031012533033080606,0.05
2,0,1.3782901603523117e-05,0.03101253304409848,0.05
2,1,0.0004494399985985267,3.305361570648543e-11,0.05
2,2,0.0003572099995835245,1.1017871902161808e-11,0.05
2,3,0.000219039999673871,1.1017871902161808e-11,0.05
3,0,0.0007026444953522838,0.04979255773650948,0.05
3,1,0.00014896423988005985,0.08080509073624853,0.05
3,2,2.8143987874228463e-05,0.08080509075080045,0.05
3,3,8.290267758031183e-05,0.08080509075080045,0.05
