,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.4551648756971016
1,1,1,fam,0.04347826086956522,3.1354942159291497,1,1.4551648756971016
2,2,2,fam,0.030303030303030307,3.4965075614664802,1,1.4551648756971016
3,3,0,fam,0.2558139534883721,1.363304842895192,1,1.4551648756971016
4,4,1,fam,0.2075471698113208,1.572396640753751,1,1.4551648756971016
5,5,2,fam,0.17460317460317462,1.7452394535931621,1,1.4551648756971016
6,6,0,fam,0.28767123287671237,1.245937003424968,1,1.4551648756971016
7,7,1,fam,0.25301204819277107,1.374318170073175,1,1.4551648756971016
8,8,3,nov,0.01075268817204301,4.532599493153256,1,1.4551648756971016
9,9,0,fam,0.30097087378640774,1.2007417837444896,1,1.4551648756971016
10,10,1,fam,0.2743362831858407,1.2934006142271943,1,1.4551648756971016
11,11,2,fam,0.17073170731707316,1.7676619176489945,1,1.4551648756971016
12,12,0,fam,0.3082706766917293,1.176777061517446,1,1.4551648756971016
13,13,1,fam,0.28671328671328666,1.2492725635555997,1,1.4551648756971016
14,14,2,fam,0.20261437908496732,1.5964507169072892,1,1.4551648756971016
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.268082258653439
1,1,1,fam,0.04347826086956522,3.1354942159291497,3,1.268082258653439
2,2,2,fam,0.030303030303030307,3.4965075614664802,3,1.268082258653439
3,3,0,fam,0.2558139534883721,1.363304842895192,3,1.268082258653439
4,4,1,fam,0.2075471698113208,1.572396640753751,3,1.268082258653439
5,5,2,fam,0.17460317460317462,1.7452394535931621,3,1.268082258653439
6,6,0,fam,0.28767123287671237,1.245937003424968,3,1.268082258653439
7,7,1,fam,0.25301204819277107,1.374318170073175,3,1.268082258653439
8,8,2,fam,0.22580645161290322,1.488077055429833,3,1.268082258653439
9,9,0,fam,0.30097087378640774,1.2007417837444896,3,1.268082258653439
10,10,1,fam,0.2743362831858407,1.2934006142271943,3,1.268082258653439
11,11,2,fam,0.25203252032520324,1.3781971508872712,3,1.268082258653439
12,12,0,fam,0.3082706766917293,1.176777061517446,3,1.268082258653439
13,13,1,fam,0.28671328671328666,1.2492725635555997,3,1.268082258653439
14,14,3,nov,0.006535947712418301,5.030437921392435,3,1.268082258653439
15,15,0,fam,0.31288343558282206,1.1619245680824366,3,1.268082258653439
16,16,1,fam,0.29479768786127164,1.2214659617734533,3,1.268082258653439
17,17,2,fam,0.2240437158469945,1.4959140861371132,3,1.268082258653439
18,18,0,fam,0.31606217616580307,1.1518163247315745,3,1.268082258653439
19,19,1,fam,0.3004926108374384,1.2023321148684762,3,1.268082258653439
20,20,2,fam,0.23943661971830985,1.4294665329850993,3,1.268082258653439
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.1729743780463753
1,1,1,fam,0.04347826086956522,3.1354942159291497,8,1.1729743780463753
2,2,2,fam,0.030303030303030307,3.4965075614664802,8,1.1729743780463753
3,3,0,fam,0.2558139534883721,1.363304842895192,8,1.1729743780463753
4,4,1,fam,0.2075471698113208,1.572396640753751,8,1.1729743780463753
5,5,2,fam,0.17460317460317462,1.7452394535931621,8,1.1729743780463753
6,6,0,fam,0.28767123287671237,1.245937003424968,8,1.1729743780463753
7,7,1,fam,0.25301204819277107,1.374318170073175,8,1.1729743780463753
