resampling_id,train_rss,train_mse,train_nmse
0,0.00030796797571860224,1.6208840827294856e-05,0.03741678368825281
1,0.00030927336744109143,1.6277545654794288e-05,0.03608951662022601
2,0.00030711664543131133,1.6164033970069016e-05,0.03508277522541375
3,0.0003063945211899673,1.612602743105091e-05,0.0350357363113442
4,0.0003092298771519407,1.6275256692207406e-05,0.03532468518438256
5,0.0003092779740538965,1.6277788108099818e-05,0.042396654858008566
6,0.0002805162186468136,1.4764011507727032e-05,0.03274461447996521
7,0.00027910491418487387,1.4689732325519678e-05,0.0321329115927098
8,0.00025893284863259076,1.3628044664873199e-05,0.02956984713827302
9,0.00025268215731703863,1.3299060911423086e-05,0.028934915192007016
10,0.00025895952308658453,1.362944858350445e-05,0.029637078115485375
11,0.0002632553460509168,1.3855544528995621e-05,0.030138665928386543
12,0.00030725121197091264,1.617111641952172e-05,0.035506998139717014
13,0.0003007278924053437,1.5827783810807565e-05,0.03543870098038949
14,0.0002971018599637785,1.5636939998093605e-05,0.03535913541640253
15,0.0002890938066985059,1.5215463510447677e-05,0.03514382042652591
16,0.0003043968215906196,1.6020885346874717e-05,0.042537755706329124
17,0.00030828007351122106,1.6225267026906373e-05,0.03990182521052866
18,0.0003092573020614113,1.627670010849533e-05,0.04282774552232992
19,0.0003074513761423388,1.618165137591257e-05,0.04093088251553053
