,n_fam,nt_norm,steady
0,1,0.7245928785751721,7.796233987840533
1,3,0.9124670096051766,7.608514023291718
2,8,0.9685505491947213,7.552483323074221
3,18,0.97052805245655,7.550507744291797
4,38,0.9705305008074001,7.550505298326285
