resampling_id,train_rss,train_mse,train_nmse
0,7.889560473147805e-05,4.152400249025161e-06,0.00958547644216404
1,8.125890032855968e-05,4.276784227818931e-06,0.009482208113207248
2,8.428650653542435e-05,4.436131922917071e-06,0.009628278399449413
3,8.140238382051163e-05,4.284335990553244e-06,0.009308235811703749
4,8.253705455484232e-05,4.344055502886438e-06,0.00942856975868289
5,8.449645488168154e-05,4.447181835877976e-06,0.011583000843505466
6,7.915176914642753e-05,4.16588258665408e-06,0.009239373675467212
7,8.33586853214283e-05,4.387299227443595e-06,0.009596954871757454
8,8.30366665891183e-05,4.3703508731114895e-06,0.009482696192772363
9,8.011068571500415e-05,4.2163518797370606e-06,0.009173563823221592
10,8.059783507316229e-05,4.24199131964012e-06,0.00922416100219511
11,8.030898595341741e-05,4.22678873439039e-06,0.009194136928293942
12,8.23258537429807e-05,4.3329396706831945e-06,0.009513856485550212
13,8.258207919603171e-05,4.3464252208437744e-06,0.00973172653709925
14,7.760026324534893e-05,4.0842243813341545e-06,0.009235479767024346
15,7.807662987902214e-05,4.109296309422218e-06,0.00949142111106617
16,5.0152735723682766e-05,2.6396176696675138e-06,0.0070085647053413445
17,8.326894104351688e-05,4.382575844395625e-06,0.010777805691885847
18,8.271393308022216e-05,4.353364898959061e-06,0.01145470536507278
19,7.332124061913838e-05,3.859012664165178e-06,0.00976122833903172
