,n_fam,nt_norm,steady
0,1,0.00024996892184958597,8.520043462285885
1,3,0.0002499690051447345,8.52004346220259
2,8,0.0002499690051447345,8.52004346220259
3,18,0.0002499690051447345,8.52004346220259
4,38,0.0002499690051447345,8.52004346220259
