,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0001994813484939158,8.519789817263504,1,2.7492282687631318
1,1,1,fam,9.950120048198382e-07,13.820511034715036,1,2.7492282687631318
2,2,2,fam,7.66275891504529e-07,14.081723560375137,1,2.7492282687631318
3,3,0,fam,0.06451624465148355,2.740838231828812,1,2.7492282687631318
4,4,1,fam,0.0632912638632699,2.7600079709951952,1,2.7492282687631318
5,5,2,fam,0.062932789227145,2.7656879597313324,1,2.7492282687631318
6,6,0,fam,0.06452232149401452,2.7407440453740644,1,2.7492282687631318
7,7,1,fam,0.06448950373690411,2.7412528011839994,1,2.7492282687631318
8,8,3,nov,6.975978288523252e-07,14.175623076666799,1,2.7492282687631318
9,9,0,fam,0.06452248115736732,2.740741570832672,1,2.7492282687631318
10,10,1,fam,0.0645215952636283,2.7407553009280567,1,2.7492282687631318
11,11,2,fam,0.0017415189210028335,6.352997603443864,1,2.7492282687631318
12,12,0,fam,0.06452248546514847,2.74074150406864,1,2.7492282687631318
13,13,1,fam,0.06452246154615285,2.7407418747766172,1,2.7492282687631318
14,14,2,fam,0.06282740239626647,2.767363956788702,1,2.7492282687631318
0,0,0,fam,0.0001994813484939158,8.519789817263504,3,2.74074759958839
1,1,1,fam,9.950120048198382e-07,13.820511034715036,3,2.74074759958839
2,2,2,fam,7.66275891504529e-07,14.081723560375137,3,2.74074759958839
3,3,0,fam,0.06451624465148355,2.740838231828812,3,2.74074759958839
4,4,1,fam,0.0632912638632699,2.7600079709951952,3,2.74074759958839
5,5,2,fam,0.062932789227145,2.7656879597313324,3,2.74074759958839
6,6,0,fam,0.06452232149401452,2.7407440453740644,3,2.74074759958839
7,7,1,fam,0.06448950373690411,2.7412528011839994,3,2.74074759958839
8,8,2,fam,0.06447966491864929,2.7414053774683387,3,2.74074759958839
9,9,0,fam,0.06452248115736732,2.740741570832672,3,2.74074759958839
10,10,1,fam,0.0645215952636283,2.7407553009280567,3,2.74074759958839
11,11,2,fam,0.06452132950025027,2.740759419919912,3,2.74074759958839
12,12,0,fam,0.06452248546514847,2.74074150406864,3,2.74074759958839
13,13,1,fam,0.06452246154615285,2.7407418747766172,3,2.74074759958839
14,14,3,nov,6.975522527535704e-07,14.175688411714793,3,2.74074759958839
15,15,0,fam,0.06452248558145628,2.740741502266047,3,2.74074759958839
16,16,1,fam,0.0645224849356435,2.7407415122751586,3,2.74074759958839
17,17,2,fam,0.00174278490552167,6.3522709248087175,3,2.74074759958839
18,18,0,fam,0.06452248558459658,2.740741502217377,3,2.74074759958839
19,19,1,fam,0.06452248556715964,2.7407415024876225,3,2.74074759958839
20,20,2,fam,0.06282743366846878,2.76736345904101,3,2.74074759958839
0,0,0,fam,0.0001994813484939158,8.519789817263504,8,2.740741502216114
1,1,1,fam,9.950120048198382e-07,13.820511034715036,8,2.740741502216114
2,2,2,fam,7.66275891504529e-07,14.081723560375137,8,2.740741502216114
3,3,0,fam,0.06451624465148355,2.740838231828812,8,2.740741502216114
4,4,1,fam,0.0632912638632699,2.7600079709951952,8,2.740741502216114
5,5,2,fam,0.062932789227145,2.7656879597313324,8,2.740741502216114
6,6,0,fam,0.06452232149401452,2.7407440453740644,8,2.740741502216114
7,7,1,fam,0.06448950373690411,2.7412528011839994,8,2.740741502216114
8,8,2,fam,0.06447966491864929,2.7414053774683387,8,2.740741502216114
9,9,0,fam,0.06452248115736732,2.740741570832672,8,2.740741502216114
10,10,1,fam,0.0645215952636283,2.7407553009280567,8,2.740741502216114
11,11,2,fam,0.06452132950025027,2.740759419919912,8,2.740741502216114
12,12,0,fam,0.06452248546514847,2.74074150406864,8,2.740741502216114
13,13,1,fam,0.06452246154615285,2.7407418747766172,8,2.740741502216114
14,14,2,fam,0.06452245437045763,2.740741985988983,8,2.740741502216114
15,15,0,fam,0.06452248558145628,2.740741502266047,8,2.740741502216114
16,16,1,fam,0.0645224849356435,2.7407415122751586,8,2.740741502216114
17,17,2,fam,0.06452248474189966,2.7407415152778922,8,2.740741502216114
18,18,0,fam,0.06452248558459658,2.740741502217377,8,2.740741502216114
19,19,1,fam,0.06452248556715964,2.7407415024876225,8,2.740741502216114
20,20,2,fam,0.06452248556192856,2.7407415025686963,8,2.740741502216114
21,21,0,fam,0.06452248558468138,2.7407415022160624,8,2.740741502216114
22,22,1,fam,0.06452248558421057,2.740741502223359,8,2.740741502216114
23,23,2,fam,0.06452248558406935,2.740741502225548,8,2.740741502216114
24,24,0,fam,0.06452248558468367,2.740741502216027,8,2.740741502216114
25,25,1,fam,0.06452248558467095,2.740741502216224,8,2.740741502216114
26,26,2,fam,0.06452248558466714,2.740741502216283,8,2.740741502216114
27,27,0,fam,0.06452248558468372,2.7407415022160264,8,2.740741502216114
28,28,1,fam,0.06452248558468339,2.7407415022160313,8,2.740741502216114
29,29,3,nov,6.9755221950653e-07,14.175688459377232,8,2.740741502216114
30,30,0,fam,0.06452248558468372,2.7407415022160264,8,2.740741502216114
31,31,1,fam,0.06452248558468371,2.7407415022160264,8,2.740741502216114
32,32,2,fam,0.001742785829096028,6.35227039486718,8,2.740741502216114
33,33,0,fam,0.06452248558468372,2.7407415022160264,8,2.740741502216114
34,34,1,fam,0.06452248558468372,2.7407415022160264,8,2.740741502216114
35,35,2,fam,0.06282743369128287,2.7673634586778872,8,2.740741502216114
0,0,0,fam,0.0001994813484939158,8.519789817263504,18,2.7407415022160264
1,1,1,fam,9.950120048198382e-07,13.820511034715036,18,2.7407415022160264
2,2,2,fam,7.66275891504529e-07,14.081723560375137,18,2.7407415022160264
3,3,0,fam,0.06451624465148355,2.740838231828812,18,2.7407415022160264
4,4,1,fam,0.0632912638632699,2.7600079709951952,18,2.7407415022160264
5,5,2,fam,0.062932789227145,2.7656879597313324,18,2.7407415022160264
6,6,0,fam,0.06452232149401452,2.7407440453740644,18,2.7407415022160264
7,7,1,fam,0.06448950373690411,2.7412528011839994,18,2.7407415022160264
8,8,2,fam,0.06447966491864929,2.7414053774683387,18,2.7407415022160264
9,9,0,fam,0.06452248115736732,2.740741570832672,18,2.7407415022160264
10,10,1,fam,0.0645215952636283,2.7407553009280567,18,2.7407415022160264
11,11,2,fam,0.06452132950025027,2.740759419919912,18,2.7407415022160264
12,12,0,fam,0.06452248546514847,2.74074150406864,18,2.7407415022160264
13,13,1,fam,0.06452246154615285,2.7407418747766172,18,2.7407415022160264
14,14,2,fam,0.06452245437045763,2.740741985988983,18,2.7407415022160264
15,15,0,fam,0.06452248558145628,2.740741502266047,18,2.7407415022160264
16,16,1,fam,0.0645224849356435,2.7407415122751586,18,2.7407415022160264
17,17,2,fam,0.06452248474189966,2.7407415152778922,18,2.7407415022160264
18,18,0,fam,0.06452248558459658,2.740741502217377,18,2.7407415022160264
19,19,1,fam,0.06452248556715964,2.7407415024876225,18,2.7407415022160264
20,20,2,fam,0.06452248556192856,2.7407415025686963,18,2.7407415022160264
21,21,0,fam,0.06452248558468138,2.7407415022160624,18,2.7407415022160264
22,22,1,fam,0.06452248558421057,2.740741502223359,18,2.7407415022160264
23,23,2,fam,0.06452248558406935,2.740741502225548,18,2.7407415022160264
24,24,0,fam,0.06452248558468367,2.740741502216027,18,2.7407415022160264
25,25,1,fam,0.06452248558467095,2.740741502216224,18,2.7407415022160264
26,26,2,fam,0.06452248558466714,2.740741502216283,18,2.7407415022160264
27,27,0,fam,0.06452248558468372,2.7407415022160264,18,2.7407415022160264
