,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.98114777988349
1,1,1,fam,0.07142857142857142,2.639057329615259,1,1.98114777988349
2,2,2,fam,0.06667111140742715,2.7079835322132224,1,1.98114777988349
3,3,0,fam,0.12489847315756246,2.0802540864444405,1,1.98114777988349
4,4,1,fam,0.11757093855677396,2.1407133951729325,1,1.98114777988349
5,5,2,fam,0.11106169482702885,2.197669422822043,1,1.98114777988349
6,6,0,fam,0.15765118985225304,1.8473703455900974,1,1.98114777988349
7,7,1,fam,0.14980758556382326,1.8984035712383298,1,1.98114777988349
8,8,3,nov,0.0476824972875862,3.043190881598585,1,1.98114777988349
9,9,0,fam,0.1814343342027295,1.7068614857671258,1,1.98114777988349
10,10,1,fam,0.17360131293094996,1.7509939138181847,1,1.98114777988349
11,11,2,fam,0.12474493181329908,2.081484171922899,1,1.98114777988349
12,12,0,fam,0.1994886492536583,1.6119979402424938,1,1.98114777988349
13,13,1,fam,0.19188484790097296,1.6508598373924046,1,1.98114777988349
14,14,2,fam,0.1478698614772769,1.9114227063843785,1,1.98114777988349
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.685359035361213
1,1,1,fam,0.07142857142857142,2.639057329615259,3,1.685359035361213
2,2,2,fam,0.06667111140742715,2.7079835322132224,3,1.685359035361213
3,3,0,fam,0.12489847315756246,2.0802540864444405,3,1.685359035361213
4,4,1,fam,0.11757093855677396,2.1407133951729325,3,1.685359035361213
5,5,2,fam,0.11106169482702885,2.197669422822043,3,1.685359035361213
6,6,0,fam,0.15765118985225304,1.8473703455900974,3,1.685359035361213
7,7,1,fam,0.14980758556382326,1.8984035712383298,3,1.685359035361213
8,8,2,fam,0.14271423841262904,1.9469109808319915,3,1.685359035361213
9,9,0,fam,0.1814343342027295,1.7068614857671258,3,1.685359035361213
10,10,1,fam,0.17360131293094996,1.7509939138181847,3,1.685359035361213
11,11,2,fam,0.16642353430923942,1.7932193284487405,3,1.685359035361213
12,12,0,fam,0.1994886492536583,1.6119979402424938,3,1.685359035361213
13,13,1,fam,0.19188484790097296,1.6508598373924046,3,1.685359035361213
14,14,3,nov,0.03716178639988153,3.2924742929981803,3,1.685359035361213
15,15,0,fam,0.21366149781069607,1.5433623022357799,3,1.685359035361213
16,16,1,fam,0.20637358766947814,1.578067220280813,3,1.685359035361213
17,17,2,fam,0.1661555992171251,1.7948305849773143,3,1.685359035361213
